rating,rt
10.10915994644165,2.56904935836792
33.00102996826172,2.67463850975037
40.003639936447144,1.78414940834045
57.510169982910156,1.90262365341187
68.89775013923645,0.958553314208984
90.40577006340027,1.6340706348419198
99.00898003578186,1.3187882900238
120.80043983459473,1.7220475673675502
127.60298013687134,1.20060539245605
147.41037011146545,1.53406047821045
155.4967200756073,3.5515558719635
181.9065601825714,1.08436489105225
189.70947003364563,2.80125617980957
217.2030599117279,3.10142612457275
225.60618996620178,1.50578618049622
245.49694991111755,1.7508442401886002
262.80340003967285,2.7345533370971697
281.510370016098,3.9049892425537096
294.0984001159668,1.52520513534546
310.20441007614136,4.0
331.0955300331116,4.0
359.80623984336853,1.1071171760559098
371.6106400489807,4.0
394.80261993408203,1.63409876823425
