rating,rt
6.105459928512573,1.14215350151062
32.59867000579834,2.15099334716797
44.703190088272095,3.46824860572815
69.29569005966187,2.57112860679626
81.50025010108948,1.35895991325378
97.80631995201111,1.20059275627136
107.39323019981384,2.17136096954346
128.00092005729675,1.4228067398071298
140.20547008514404,1.8086173534393304
159.8961501121521,2.13428497314453
171.00029015541077,2.0009589195251496
187.30637001991272,1.63404226303101
196.39309000968933,1.63407826423645
222.30275011062622,1.90193915367126
237.29168009757996,3.3747251033783
262.7011499404907,2.8845329284668
274.905699968338,2.35161542892456
294.3963100910187,1.500727891922
301.7990698814392,1.13388466835022
326.09145998954773,2.10097408294678
340.5968699455261,2.43470001220703
355.5024302005768,2.5729789733886697
364.805890083313,1.85083389282227
394.60034012794495,2.7511842250824
