rating,rt
5.692320108413696,2.58633661270142
30.30150008201599,1.6239025592804
38.68795990943909,3.08458280563354
56.294519901275635,2.31775975227356
66.08151006698608,3.13507890701294
90.89075994491577,1.8675520420074496
105.99639010429382,1.9226257801055904
131.78934001922607,1.8508582115173304
142.89349007606506,2.73451066017151
170.28703999519348,2.6872284412384
192.99550008773804,2.4743263721466096
212.10262989997864,1.96754741668701
220.98927998542786,3.3014316558837904
243.49766993522644,2.46770215034485
254.1849901676178,3.3378894329071005
273.4921898841858,2.17251324653625
283.2958400249481,3.77484130859375
307.08804988861084,1.91764259338379
316.0914099216461,1.9009289741516104
342.001070022583,2.15303564071655
350.48757004737854,2.8072097301483194
368.2942099571228,1.46738314628601
379.4817099571228,2.68450522422791
395.2876100540161,1.4742939472198502
