rating,rt
7.199620008468628,2.15098285675049
27.19040012359619,2.47052311897278
34.893280029296875,2.11766147613525
56.10118007659912,4.0
63.1871600151062,1.53988313674927
81.39395022392273,2.15093088150024
89.59701013565063,1.57185959815979
110.10466027259827,1.32134556770325
117.19063019752502,1.66756820678711
133.89686012268066,1.38398790359497
140.58269000053406,2.06766057014465
157.58903002738953,2.9179706573486297
165.59202003479004,2.3234004974365203
197.60395002365112,3.6182203292846697
211.49247026443481,4.0
229.69925999641418,3.20137190818787
237.68557000160217,1.73407506942749
265.0957901477814,4.0
274.09914994239807,2.05101132392883
296.59087014198303,4.0
319.98293018341064,3.53486800193787
337.08931016921997,4.0
361.1983001232147,1.84129452705383
394.09390020370483,1.6200025081634502
