src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
75,3,cognitive,6,4,2,low_cue,med_stim,2,1632315925.5939,1632315925.6007302,1632315928.40365,1632315928.40843,8.179542303085329,1632315936.59004,1632315936.59496,low_cue,l053.png,1632315937.5846,1632315937.58637,2.29859495162964,1632315939.9412901,1632315939.94284,1632315943.5929,3.65160417556763,18.72578784527256,FIX,1632315944.14286,1632315944.1440802,11.9406995773315,med_stim,1632315958.1147401,1632315958.11607,,2.0,right,1632315962.3166301,4.2018959522247314,1632315965.1006699,1632315965.10239,5.7825226783752415,1632315970.9028401,1632315970.90929,1632315973.9753802,3.07253861427307,42.397437797500196,FIX,1632316324.63475,1632316324.6366699,399.04085516929604,,0,,,0,,43,same,43_100.jpg
75,3,cognitive,6,4,2,low_cue,high_stim,3,1632315925.5939,1632315925.6007302,1632315975.07106,1632315975.07675,2.01213884353638,1632315977.10515,1632315977.10764,low_cue,l037.png,1632315978.08449,1632315978.08593,1.19870281219482,1632315979.30597,1632315979.3094099,1632315981.3417802,2.03580403327942,31.712936001214292,FIX,1632315983.32414,1632315983.32624,2.65906000137329,high_stim,1632315987.9925401,1632315988.00897,,2.0,right,1632315992.73984,4.74730062484741,1632315994.9951599,1632315994.99688,5.78804016113281,1632316000.79732,1632316000.80939,1632316002.84826,2.05093884468079,38.33752289340374,FIX,1632316324.63475,1632316324.6366699,399.04085516929604,,0,,,0,,18,same,18_150.jpg
75,3,cognitive,6,4,2,high_cue,low_stim,4,1632315925.5939,1632315925.6007302,1632316004.83216,1632316004.84332,3.7510390281677206,1632316008.60023,1632316008.6024199,high_cue,h015.png,1632316009.58446,1632316009.58588,1.79873299598694,1632316011.41795,1632316011.41951,1632316014.6919599,3.2740111351013197,66.83161284650251,FIX,1632316015.43611,1632316015.4435804,0.647085189819336,low_stim,1632316018.10377,1632316018.1094599,,2.0,right,1632316022.6075,4.503724813461299,1632316025.10638,1632316025.109,0.8768126964569091,1632316026.0067198,1632316026.00916,1632316029.9426699,3.93594932556152,31.90810693565316,FIX,1632316324.63475,1632316324.6366699,399.04085516929604,,0,,,0,,35,same,35_50.jpg
75,3,cognitive,6,4,2,high_cue,med_stim,5,1632315925.5939,1632315925.6007302,1632316030.5084,1632316030.50944,12.2747972011566,1632316042.79631,1632316042.79845,high_cue,h050.png,1632316043.78439,1632316043.78582,1.09880518913269,1632316044.91377,1632316044.91458,1632316046.24778,1.3340106010437,37.83469126708408,FIX,1632316048.93194,1632316048.9337802,7.45126008987427,med_stim,1632316058.4021301,1632316058.40992,,2.0,right,1632316063.15593,4.75379800796509,1632316065.40475,1632316065.40711,5.77845311164856,1632316071.20691,1632316071.2089,1632316074.4417,3.23478817939758,29.545443784875495,FIX,1632316324.63475,1632316324.6366699,399.04085516929604,,0,,,0,,5,same,5_100.jpg
75,3,cognitive,6,4,2,high_cue,high_stim,6,1632315925.5939,1632315925.6007302,1632316075.24175,1632316075.2443,0.841450214385986,1632316076.0920599,1632316076.09483,high_cue,h009.png,1632316077.08501,1632316077.08742,1.19819092750549,1632316078.30956,1632316078.31051,1632316080.96081,2.65124773979187,46.30195267257888,FIX,1632316082.32772,1632316082.32937,12.1554729938507,high_stim,1632316096.49968,1632316096.5094,,2.0,right,1632316101.29655,4.796874046325679,1632316103.50229,1632316103.5099,1.68090963363647,1632316105.20292,1632316105.2089698,1632316108.59175,3.3888318538665803,33.244937240300544,FIX,1632316324.63475,1632316324.6366699,399.04085516929604,,0,,,0,,11,diff,11_150_R.jpg
75,3,cognitive,6,4,2,low_cue,high_stim,3,1632315925.5939,1632315925.6007302,1632316109.25443,1632316109.2597196,1.4287641048431399,1632316110.6883,1632316110.69359,low_cue,l012.png,1632316111.6840599,1632316111.68531,0.999134063720703,1632316112.70572,1632316112.7088199,1632316115.77518,3.06945896148682,27.490755209742343,FIX,1632316116.72388,1632316116.7267802,2.4593129158019997,high_stim,1632316121.19222,1632316121.19332,,,,,,1632316128.1948302,1632316128.1963,1.6883685588836699,1632316129.89546,1632316129.8961804,1632316131.6963801,1.80092000961304,33.17851165939275,FIX,1632316324.63475,1632316324.6366699,399.04085516929604,,0,,,0,,29,diff,29_150_R.jpg
75,3,cognitive,6,4,2,low_cue,low_stim,1,1632315925.5939,1632315925.6007302,1632316133.9303,1632316133.93179,4.8528947830200195,1632316138.79878,1632316138.80064,low_cue,l046.png,1632316139.78411,1632316139.7855,2.29908299446106,1632316142.10001,1632316142.1089199,1632316145.35842,3.2584073543548597,29.950136537927346,FIX,1632316146.11818,1632316146.11952,2.46501684188843,low_stim,1632316150.60319,1632316150.60435,,1.0,left,1632316153.79877,3.19558930397034,1632316157.6058,1632316157.60814,6.07740068435669,1632316163.6914,1632316163.6925302,1632316166.3759902,2.6845898628234903,29.458404786665152,FIX,1632316324.63475,1632316324.6366699,399.04085516929604,,0,,,0,,44,diff,44_50_R.jpg
75,3,cognitive,6,4,2,high_cue,high_stim,6,1632315925.5939,1632315925.6007302,1632316167.7262402,1632316167.7283,2.1569585800170903,1632316169.89371,1632316169.89566,high_cue,h032.png,1632316170.88413,1632316170.88554,1.99907112121582,1632316172.89483,1632316172.90941,1632316174.77905,1.8842191696166999,47.772842477595965,FIX,1632316176.9129999,1632316176.91493,0.6701998710632321,high_stim,1632316179.59733,1632316179.59798,,1.0,left,1632316182.29445,2.6971218585968,1632316186.59994,1632316186.6020002,1.98325371742249,1632316188.6006901,1632316188.60188,,,28.22233290297191,FIX,1632316324.63475,1632316324.6366699,399.04085516929604,,0,,,0,,47,diff,47_150_R.jpg
75,3,cognitive,6,4,2,high_cue,low_stim,4,1632315925.5939,1632315925.6007302,1632316192.63553,1632316192.64335,3.34766983985901,1632316196.00345,1632316196.00535,high_cue,h011.png,1632316196.9841301,1632316196.9856699,0.999068975448608,1632316198.00419,1632316198.00507,1632316200.19172,2.18752813339233,40.12860896847591,FIX,1632316202.0223598,1632316202.0262,3.26083469390869,low_stim,1632316207.29099,1632316207.29229,,2.0,right,1632316210.01019,2.7192022800445597,1632316214.2936,1632316214.29495,9.889592885971071,1632316224.1973,1632316224.20924,1632316226.5149698,2.31766819953918,16.83166875824151,FIX,1632316324.63475,1632316324.6366699,399.04085516929604,,0,,,0,,44,same,44_50.jpg
75,3,cognitive,6,4,2,low_cue,med_stim,2,1632315925.5939,1632315925.6007302,1632316228.23214,1632316228.2335699,1.4510605335235602,1632316229.69935,1632316229.70038,low_cue,l050.png,1632316230.6840801,1632316230.6854,1.1991190910339398,1632316231.9001696,1632316231.9091,1632316233.6084,1.70822858810425,13.201087175705577,FIX,1632316235.9183302,1632316235.92064,1.2648622989654499,med_stim,1632316239.2028902,1632316239.20404,,1.0,left,1632316241.87245,2.6695616245269798,1632316246.2055,1632316246.20764,9.177693605422972,1632316255.39226,1632316255.3930302,1632316257.99336,2.60109972953796,21.630886836517927,FIX,1632316324.63475,1632316324.6366699,399.04085516929604,,0,,,0,,44,diff,44_100_R.jpg
