sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0074,ses-01,run-04,pain,NPS,cueH_stimH,149.09739572134,264.585522789992,149.065885669423,188.182632226586,-11.6436705807655,143.94179118545,184.071121483032,198.373531191789,200.91837990227,47.5408434632305,285.086112236294,432.514648822372,458.756252771998,-56.2808746027078,-138.875136779499,-153.082527948945,-24.3319433213526,448.880082984668,447.201373124701,796.831065742123,549.588254176321,499.268300691538,166.040719338896,291.868302407649,452.679628039202,334.308421140099,355.521981905047,481.978023206433,318.513708632077,527.526984730248,278.739273082139,300.100481462289,367.029492794132,223.323102521968,362.139797475972,144.601510384036,221.209065682619,-210.007370902631,-59.3818347392546,-373.396518732096,-370.815932868556,-493.639025925508
sub-0074,ses-01,run-04,pain,NPS,cueL_stimH,-61.4608372827173,149.891671399041,-7.56809086029085,118.257888643837,-194.076171223692,71.8401487191147,-74.7053096062874,292.991216439635,192.336154196803,416.653038448858,147.175806449413,566.472731444165,232.765167703067,459.56196725506,207.184943707301,537.919773151383,395.311928134925,446.772136639018,95.4335206592555,-335.82317312878,-207.119580624403,8.54142648324052,180.394663866563,216.850467120539,49.6779250949094,120.729003212608,132.190762942394,187.569368078444,24.1189395133413,19.7015574628064,-214.494147635998,-246.477064711841,-366.594508947511,-497.846407521256,-446.021516461049,-636.754682926733,-524.4270756072,-533.935661925916,-677.891855014547,-511.423252736886,-609.528060567928,-557.834778611026
sub-0074,ses-01,run-04,pain,NPS,cueH_stimM,-230.816216767873,-66.5898598901065,-72.4164401897361,-45.4292661592009,50.6043170307171,-94.8151912852199,-46.3873276879932,-223.13836422791,-168.897905888168,-172.004622552363,-243.907024988487,-356.587098819098,-520.255470827716,-171.860258459645,-428.485138332656,69.1176665040983,90.9575222938921,706.122736824397,464.896698581574,-81.476842872517,-67.8900920822088,170.631016179068,548.874742925097,275.842348794964,517.604905385705,567.515602814822,562.238798941407,512.003629301586,483.142751501788,355.179940871189,252.619041727925,128.760444728865,200.695819271792,77.9319245333409,-91.752920487639,-296.352365589963,-208.253021850741,-416.182311961007,-173.409049522815,-352.047045160691,-381.053519231547,-283.467805817307
sub-0074,ses-01,run-04,pain,NPS,cueL_stimM,185.778888076996,306.911897671576,150.213681007341,294.278148804993,458.397351536018,215.185949918346,184.185502385449,252.775149125081,229.813202848427,403.691423795945,561.245089383466,560.247574027504,604.386674030225,374.311924635418,568.456608994259,340.958570397665,321.601711629542,87.7645034031415,-50.2951060425372,274.363385952992,225.551551936978,143.305611479658,45.1606141825694,328.148652929954,303.3309013061,283.827726234112,258.644667858853,257.506921474666,269.540195601821,417.526472675091,272.325997929664,75.739873319115,44.4751383172447,-41.713788408003,106.398991051142,-52.2730591580199,-205.554061839123,-288.294479921234,27.4814036854485,-33.1688502515447,-32.181510398378,-163.080550440872
sub-0074,ses-01,run-04,pain,NPS,cueH_stimL,152.789975252564,-41.4291159327334,88.6877355436579,204.563632314502,476.630542851457,304.099104758323,398.013622524713,388.516115342402,543.233866987731,474.547993743783,482.377872224506,436.253141736264,559.455278799439,579.217473218148,341.574765157294,506.618070947727,344.457144745698,478.86710813389,537.069012753918,509.466245438272,546.045521778033,245.175730037498,588.046055589704,660.994860472134,513.62342922635,535.215549333307,649.670356319532,358.156195120833,505.881955878703,174.375027005277,367.599680641908,198.629678434534,276.738528972552,517.369386909556,156.799954771884,244.042270642899,148.693259028464,122.885227210955,139.688146851239,166.876106834382,221.885033176814,211.26895516628
sub-0074,ses-01,run-04,pain,NPS,cueL_stimL,200.483091396607,47.1284525043013,455.192640830167,276.36183952938,439.636292542704,122.213092767855,327.905217217618,289.872571188744,389.909855709933,340.421728731916,404.034996651126,457.841743753017,383.888768492194,752.717984276311,521.889645527514,673.889640679217,522.608750697771,423.146547016029,278.694321271041,348.228365079729,232.098241578211,241.893493814898,96.6067349269075,341.813231074784,746.460232954683,553.344448364885,647.408002693423,700.176263039855,548.800146530263,326.186018551361,469.342778236087,238.27059791361,394.233150902646,214.472377642226,399.692733020766,46.5073941937985,333.114152538126,-92.2186428161166,283.989344666528,131.916616110849,344.710919808645,370.852658174475
sub-0074,ses-01,run-04,pain,NPS,rating,31.3040674524605,6.62883589498047,34.2753444220762,-31.1490034615404,53.6152143427577,-80.2039086634645,61.1739349674013,-11.7308942676652,9.10485764349523,-3.72685998604123,-12.2780741318484,-92.878814232172,-101.14371883886,-153.099996338398,-150.191915863031,-153.158682356397,-215.291066612899,-287.837543013874,-352.938516162401,-302.385945781404,-318.770439369163,-293.503812675223,-442.71765350861,-334.593550209456,-361.500327058126,-261.647629213467,-234.17025647875,-170.252310599808,-169.473497312429,-255.473116964811,-245.81925330298,-253.705953021732,-104.315004344149,-133.706665670172,-75.4625490773643,-65.0455198267688,-54.0554763932887,-103.136126035454,-30.0620105093193,9.50884426073844,-36.7544471778414,-41.0313661565297
sub-0074,ses-01,run-04,pain,NPS,cueH,390.508340487299,437.856890109067,495.103435174922,345.846847426499,275.987927272539,252.78255328037,489.007090431555,147.521038522248,320.858296863333,30.562044610295,247.503508519175,100.804506733654,333.555068999511,177.8484575676,206.287398204204,101.357597041606,228.253458507801,270.86453818898,348.52938894495,206.808799734945,170.048026535378,188.684563973288,369.273162729394,422.876846149787,549.974994080725,402.585277618694,378.049359289852,401.829684347598,415.354565987824,461.489101957443,397.176521574065,457.238111286058,149.652640243717,133.418980383203,28.9662343113771,-15.5712530283893,93.738766386679,44.3621552054678,159.619678228837,-46.8364260651358,-26.1368171043762,-43.0952631662369
sub-0074,ses-01,run-04,pain,NPS,cueL,237.404659110255,308.321075730797,173.991037287504,235.085294310691,186.061057761352,309.320978873737,304.336517516983,496.08945889434,276.336798141638,524.494471731697,405.764691845825,552.823215899466,450.281601496546,471.361995089623,338.846035500786,403.847921517034,474.00974605012,505.906231803867,463.76638459503,369.301891815332,366.429597179354,369.309996405341,559.936634101661,500.493137608853,443.004627532943,510.194217365475,498.059770116273,442.65711558318,298.53152304691,529.962777960249,274.251866620134,432.339143230188,204.247436274795,322.788618762182,162.342148235086,223.368837509904,131.639520534661,98.2325156890974,128.184558967904,-6.99754470841292,110.22565152152,129.423041456293
sub-0074,ses-01,run-04,pain,NPSpos,cueH_stimH,367.558659822416,598.144688518518,590.542349522161,592.629437018717,467.70240310296,698.110595844575,573.642037314136,562.97097801244,612.732522943156,391.169531839515,495.242531427383,561.604554835621,745.866674329964,404.909487379146,288.092658278757,288.757560515038,457.639167275901,735.076839598471,868.657754884615,1146.62253380909,1045.27093888325,807.140221216144,363.694584120097,533.708504250767,629.816618951517,477.187131796208,558.840271288666,620.198693878365,380.081530661084,567.476344333698,263.952834329379,317.728244438143,283.523027737384,241.43957580247,274.283179572925,39.8031272615613,135.85046115641,-330.317693795539,-450.339202557824,-807.922156602835,-845.292929179428,-1079.94034760273
