sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0082,ses-03,run-01,vicarious,PIT,43,cueH_stimH,-29.581758499145497,-15.196784019470199,-23.204927444457997,-22.6867523193359,-7.453688621521,-3.90994787216187,-9.78693389892578,-12.3827524185181,-3.72165298461914,11.4800777435303,15.1828784942627,24.634462356567397,25.3617343902588,32.3987464904785,30.4209671020508,37.177680969238295,51.942420959472706,60.2960014343262,63.4342193603516,55.746578216552706,31.028751373291,0.21273231506347698,1.68689441680908,7.199902534484861,-3.60095882415771,1.6018600463867199,-8.25462913513184,-23.4992275238037,-18.157791137695302,-22.1036720275879,-19.2102336883545,-17.396587371826197,-13.7241363525391,-16.3898773193359,-18.4892482757568,-8.69267463684082,-10.6976957321167,-9.657572746276859,-4.67808532714844,-9.74682998657227,-12.6203899383545,-9.01110935211182
sub-0082,ses-03,run-01,vicarious,PIT,43,cueL_stimH,44.0243110656738,53.18501281738279,51.1757278442383,55.724124908447294,58.806735992431605,56.6026611328125,53.170257568359396,43.3183822631836,-0.0028597116470336897,3.2350077629089395,14.475391387939501,35.3380012512207,18.537109375,8.75801753997803,-4.74681282043457,1.97875761985779,-0.842287302017212,-33.394699096679695,-7.47960090637207,-0.4700949192047121,6.65807914733887,12.486814498901401,7.14867973327637,11.855222702026401,11.618406295776401,3.98815703392029,-12.242906570434599,-4.369249343872069,-9.66026496887207,-9.2610387802124,-16.0728855133057,-17.8047485351562,-18.464767456054698,-23.366569519043,-31.701946258544897,-29.3979091644287,-20.476394653320302,-33.6582641601562,-37.879180908203104,-25.6899528503418,-38.4799957275391,-17.655441284179698
sub-0082,ses-03,run-01,vicarious,PIT,43,cueH_stimM,-6.43905401229858,-5.37551546096802,-1.9425683021545401,-3.5850944519043,8.3124828338623,10.6441164016724,29.3474197387695,23.1839427947998,11.6164140701294,-1.9077460765838603,-33.082229614257805,19.4670696258545,-2.8824474811553995,-9.68323802947998,-3.25108575820923,-28.4843406677246,-36.5641937255859,-37.0566253662109,-16.5709228515625,-22.0481491088867,-19.3140659332275,-24.356994628906197,-23.3750534057617,-29.2090530395508,-27.368038177490202,-32.6520004272461,-29.5599212646484,-32.6949501037598,-38.1224822998047,-38.386604309081996,-43.683433532714794,-36.047554016113295,-42.1817855834961,-41.8494987487793,-35.074275970459,-38.079402923584,-34.050094604492195,10.6011753082275,-4.2179536819458,-10.594099044799801,-14.35169506073,-10.772518157959
sub-0082,ses-03,run-01,vicarious,PIT,43,cueL_stimM,7.18643760681152,23.6029396057129,60.304744720459006,55.3535842895508,14.6184635162354,-23.282320022582997,-12.031593322753901,-20.6418151855469,-20.9641265869141,-12.693926811218299,-0.160539984703064,2.5449438095092796,-9.42759895324707,-7.39659309387207,-18.2514038085938,-15.3333129882812,-14.0112915039062,-20.7785034179688,-15.8038940429688,-32.8326797485352,-35.2343101501465,-40.5561866760254,-36.6277732849121,-31.359375,-41.9097480773926,-38.718353271484396,-39.343589782714794,-57.8409652709961,-55.2549247741699,-56.080959320068395,-59.2915649414062,-48.581451416015604,-39.2952423095703,-35.26318359375,-25.327909469604503,-18.662691116333,-20.0168075561523,-20.212749481201197,-12.808247566223098,2.85868453979492,10.7350196838379,11.183929443359402
sub-0082,ses-03,run-01,vicarious,PIT,43,cueH_stimL,8.59889793395996,20.1436748504639,37.332756042480504,26.759880065918,-11.5702619552612,17.614955902099602,16.067010879516598,16.8204784393311,25.0967102050781,30.0999221801758,29.945655822753896,25.838306427002,22.0643005371094,26.005014419555696,38.1558074951172,46.711456298828104,49.299747467040994,43.9937515258789,34.4951133728027,31.7873268127441,17.4713401794434,1.32051980495453,13.067911148071301,19.1117725372314,22.2414569854736,-9.99373817443848,-5.4939079284667995,-11.683723449707001,2.1902923583984397,-1.04127502441406,-5.17993927001953,-0.0369529724121094,-4.37457275390625,-20.5185165405273,-17.1864032745361,-17.634162902832,-19.7918319702148,-10.8988037109375,-2.94815063476562,3.5755157470703103,19.7264099121094,-11.722330093383801
sub-0082,ses-03,run-01,vicarious,PIT,43,cueL_stimL,36.199462890625,33.8950347900391,28.8923854827881,33.4224472045898,16.248773574829098,11.9443817138672,19.545146942138697,11.5083780288696,21.9438667297363,28.1690654754639,47.4663505554199,39.5214691162109,43.541355133056605,48.6106758117676,48.765411376953104,62.0508422851562,64.1702117919922,73.9526824951172,74.2669296264648,68.1947860717773,53.8767776489258,39.843936920166,20.1747207641602,19.2969284057617,40.1468505859375,41.001251220703104,17.3130722045898,-0.8199386596679691,2.4561595916748,-9.02396774291992,-5.78126525878906,-12.1869468688965,-13.4921550750732,-10.5072078704834,-13.0103607177734,0.47711753845214794,-0.27870607376098605,-12.1676025390625,-5.5979728698730495,-2.17966651916504,-7.716609954833981,-0.210667610168457
sub-0082,ses-03,run-01,vicarious,PIT,43,rating,1.69758415222168,3.63544464111328,1.8001174926757801,-0.19017028808593803,-1.6582336425781203,2.8389320373535196,-1.44691276550293,-0.292173385620117,4.88037300109863,8.82532691955566,9.79384613037109,15.7531394958496,18.585027694702102,14.540046691894501,11.8949432373047,11.565563201904302,10.266685485839801,8.946001052856449,13.2231159210205,4.82577133178711,1.3155918121337902,-1.38073682785034,-8.58606052398682,-4.69220447540283,-12.9346218109131,-11.090594291687,-10.556745529174801,-5.27632522583008,-3.9862265586852996,-5.95184850692749,-7.690505504608151,-16.0774803161621,-22.0465908050537,-23.4382171630859,-16.4349193572998,-15.715465545654302,-19.205738067627,-10.2731399536133,-13.8983755111694,-21.6971092224121,-25.6706657409668,-25.2498626708984
sub-0082,ses-03,run-01,vicarious,PIT,43,cue,-10.1537590026855,-12.3306732177734,2.59230613708496,4.35166358947754,0.829013824462891,4.6111960411071795,1.61428260803223,2.47730445861816,2.0897979736328103,0.614700317382812,8.70530319213867,12.043701171875,10.3556995391846,10.3273954391479,9.672430992126461,9.02425003051758,5.120238304138179,1.8732414245605502,2.95429229736328,11.0359420776367,8.33552551269531,8.17423248291016,12.7115211486816,8.93615341186523,5.92397117614746,1.49996376037598,-2.52282333374023,6.00525760650635,3.3235559463501,-6.15132570266724,-10.9501628875732,-14.443250656127901,-19.8883152008057,-21.060491561889602,-37.8802490234375,-36.941123962402294,-39.4160003662109,-38.2369422912598,-41.1493721008301,-43.472995758056605,-45.2984809875488,-36.619384765625
sub-0082,ses-03,run-01,vicarious,PIT,44,cueH_stimH,14.0217704772949,9.28566741943359,13.736198425292999,14.6471643447876,12.644023895263699,-0.16919636726379403,0.326650977134705,16.1906452178955,-2.80181884765625,4.94550657272339,20.9353351593018,14.9099540710449,46.7988433837891,41.1196517944336,42.3300323486328,40.431980133056605,47.6124877929688,64.04750823974611,58.6049270629883,47.486412048339794,18.1740188598633,21.146183013915998,24.6785163879395,8.08455276489258,21.2086544036865,18.8472900390625,16.901443481445302,17.7954483032227,3.72517681121826,11.5742521286011,6.22435760498047,16.059034347534197,15.1278562545776,16.4888114929199,27.1861877441406,10.8705501556396,40.0895347595215,52.1870727539062,21.516714096069304,50.8553466796875,39.9693031311035,16.3217277526855
sub-0082,ses-03,run-01,vicarious,PIT,44,cueL_stimH,43.149837493896506,44.6371536254883,20.8169479370117,28.0911521911621,40.601902008056605,31.1220436096191,28.0434551239014,22.654027938842802,-3.28791213035583,6.084179878234861,50.055633544921896,21.0671329498291,26.1188697814941,26.1508464813232,36.4260749816895,13.5116281509399,2.9462707042694105,-0.40626645088195795,9.24172687530518,8.72134113311768,15.5137033462524,9.84243488311768,20.4259185791016,13.5732736587524,9.31203937530518,2.8199279308319105,-0.741837739944458,-2.1260006427764897,-12.288123130798303,-1.1737985610961899,-29.0598068237305,-10.1578960418701,-19.9869365692139,-22.1900634765625,-23.3447704315186,-6.17581844329834,-22.5520973205566,-7.9367036819458,-20.860033035278303,-2.67589855194092,7.179430961608889,-15.1098213195801
