sub	ses	runtype	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0005	ses-01	pain	0.18337149209360973	-0.017999324754110806	-0.02312991015085298	-0.01065200082432823	0.20933052924496098	-0.09879232516309634	-0.28616085240723776	0.427266047241327	-0.39196124125314774	-0.0047456542276219	-0.09636712409020505	0.2131723137073701	0.09915686063432394	-0.137495700523032	0.17755131511739375	0.10211086924689126	-0.3014584855130128	0.22286205770489637	-0.4346829388924062	0.34614068476029874
sub-0005	ses-03	pain	-0.31172807708660977	0.7940093994929492	-0.4999522165717094	0.22254819728998157	-0.349911866576204	0.5403547959156594	-0.385528245057732	0.1313077997167431	0.5639473391914129	-0.5492296424952905	0.0886713478396837	0.07222296777487708	0.0904141917428431	-0.12959276420313845	0.19810745984826	-0.1742668050693776	0.5878917853823626	-0.45775975580061656	0.18331454370408204	-0.05454339596755166
sub-0005	ses-04	pain	-0.183422803335499	0.08118488406013669	-0.009935744354991723	-0.19477617500686212	0.3062681022314843	0.06401537747844178	0.014770483061684369	-0.06711792254219406	-0.3715993599879239	0.5480605591617876	0.3117656191252968	-0.7821074002107719	0.16039987477597586	0.20441674324365725	-0.02429377403457321	0.8909446178882469	-0.8778475060685468	-0.2042626463050124	0.37112024860297715	0.0481178990211427
