sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0005	ses-01	pain	1 L_V1_ROI	0.5526240070277894	-0.13919980130793103	0.007923334818342943	-0.0004945502196043671	-0.15091654220238565	0.2185410237193823	-0.08302375936946366	0.16198078564055407	-0.015383408669811027	0.08151959070876846	-0.04524593843941735	0.23365647319959246	-0.1892123403326335	0.11467135401757474	-0.1921357676861922	0.12043304479899702	0.0013552317136153861	-0.014397836997512918	-0.1767920284538671	0.16922951138353381
sub-0005	ses-01	pain	2 L_MST_ROI	0.3175228748839977	0.10202832423584175	-0.2843388888303689	0.5488598545977305	-0.35760958670400994	-0.015316026583526113	0.15713681656708747	-0.2887634049390561	-0.35499494943403886	-0.20458081935900366	0.11069474891662474	0.29327466109858785	-0.4566981199124614	0.2717156903137118	0.27589048140281786	-0.35746421531278744	0.6931328299617268	-0.5432523800133313	0.09657089223331493	-0.6897434693065532
sub-0005	ses-01	pain	3 L_V6_ROI	1.1727351414891194	-0.5858630999874307	-0.18017892599249288	0.24437210665923456	-0.3098197692184889	0.275793201881773	-0.04305219765711679	-0.11764570464771057	0.17871238282425916	-0.11677210207721107	-0.004008626084465892	0.6291491268890143	-0.45760007666947744	0.360211881447132	-0.15435450149957347	-0.047031093584729164	-0.012739915993601183	-0.22913016131629999	0.07092232550803589	-0.06265566812468629
sub-0005	ses-01	pain	4 L_V2_ROI	0.4591714488210946	-0.052766280785099644	-0.08656511673329904	0.15642715774274749	-0.2756298620194205	0.3917113916433744	-0.2548383033928021	0.17897086554067568	0.05038976325962413	0.06769920671441881	-0.055637333001713855	0.21249792088318104	-0.20480517054919126	0.055711091928670714	-0.021665422269907197	-0.15055569490299564	0.30407868810446564	-0.37558590684362186	0.188436969604518	0.1316126444265799
sub-0005	ses-01	pain	5 L_V3_ROI	0.5098924443363176	-0.0953836500976177	0.0555670051855644	0.011682575494521483	-0.14227762454162102	0.20882854393560135	-0.17792156185943991	0.13919402933139574	-0.04655652978656585	0.06273611211714455	-0.17793954409221197	0.3463696188711304	-0.15832587247315305	0.12560301158535822	-0.16567395393531195	0.08231214691844273	0.12419132409297617	-0.17947501723146073	0.0159745380414444	0.06301561619952074
sub-0005	ses-01	pain	6 L_V4_ROI	0.6312631129426572	0.005732173081614808	-0.11971039590339513	0.017306640975400075	0.03851415241101907	0.17411308830789116	-0.2773753402134916	0.1705529386640105	-0.1636471125944303	-0.26015091833493437	0.05851022946067051	0.14386123964797504	-0.03630844550586531	0.11629577524627581	-0.16502064195527286	0.11294019310637232	0.39873506808524156	-0.2955301955611335	0.31576693784621557	-0.8450261252866088
sub-0005	ses-01	pain	7 L_V8_ROI	0.9705439488595895	-0.14452050028050664	-0.15840606710070124	0.09252475089554558	-0.2006904054373948	0.3467026384829115	-0.7890787936905619	0.6107883227336333	-0.09158110315334936	-0.3756165353947139	0.013571538078588156	0.4826185228497558	-0.25267471409397096	0.09485131496014847	-0.19345648191515313	0.2372840585116799	-0.020854484530730813	-0.28949083485545657	0.2941431804330096	-0.36511527022112333
sub-0005	ses-01	pain	8 L_4_ROI	0.218772086953761	-0.18299758504180602	0.04174775812450185	0.07537846237404901	-0.0027576323514763796	0.17186824597398184	-0.4170517458773677	0.2158499915685552	-0.16294350905666574	-0.28268927003811356	0.17902974385098344	-0.17481665292964038	-0.14934983369517316	0.1954162374331929	0.12661734145229966	-0.11797262505421446	0.3785456993562906	-0.4176359745319595	0.22992982288202973	-0.26705659143282295
sub-0005	ses-01	pain	9 L_3b_ROI	0.05221083827057386	-0.20914990044953044	0.0330822179327593	0.10856003033552829	-0.07498088214035747	0.23419021445723617	-0.503464607780795	0.21666007826173928	-0.17875641228441919	-0.4533952239584008	0.11588013023210385	-0.13006923787412988	-0.2574731635660322	0.20474862233207955	-0.000372938466842062	-0.01373507575402287	0.21744059512472175	-0.5008822782752762	0.26738103049555917	-0.4684086099737064
sub-0005	ses-01	pain	10 L_FEF_ROI	0.13893018990206127	-0.008520657740769103	-0.03313489902836937	-0.07659323541374946	0.18860946917343466	0.009060396763731765	-0.2515897891386596	0.13695497922997207	-0.08951849370277645	-0.005591546028946053	0.0810474894515702	-0.0017503794629019492	-0.1366678778315767	0.18159231107836468	-0.022261593271688584	0.08523848038684646	0.07994472449723802	-0.11301826969540828	-0.12658677717309294	0.22875696684370553
sub-0005	ses-01	pain	11 L_PEF_ROI	0.5020562001009039	-0.1508513904123841	-0.13423551441035841	0.16288069069080227	-0.03887757474668024	0.0908935355174917	-0.3759332345617987	0.06088635225091369	-0.2425114756342873	-0.2622786359600852	0.03988013546507418	0.04223059598053381	0.11476531514359363	0.02543977931914132	0.2815148829414365	-0.06413787426882103	0.3286755549819899	-0.6581931492170706	0.6663998807637231	-0.7069952346250427
sub-0005	ses-01	pain	12 L_55b_ROI	0.3076172246291837	-0.2536100717963802	0.17807747989190167	-0.16851739120727408	0.10351999269251824	-0.06660608448036164	-0.27602092345345014	0.1373674547651156	-0.14947978583239485	-0.29503574245761477	0.27508790228475016	-0.23237404471611334	0.03377941092357256	0.016159747450712855	0.1017096044292209	0.003520914797294836	-0.04309358378096274	-0.16053444711127032	0.06830161996621308	-0.15784807910850807
sub-0005	ses-01	pain	13 L_V3A_ROI	0.16922694881895828	0.021833171733478283	-0.1112061167245505	0.18182755583406607	-0.06826399702085499	0.20421743935712242	-0.34623644677818205	0.12907548652242168	0.4499798262281477	-0.2693806286078839	-0.05472562968780853	0.3149588884804812	-0.2579236137340871	0.26881370349129713	0.09411003635886526	-0.19399206920690748	0.22675577878780723	-0.3324301775738934	0.2743858014965479	0.1594305982084112
sub-0005	ses-01	pain	14 L_RSC_ROI	1.0442691882857786	-0.7488820765480881	0.3663914911640592	0.17197749190919934	-0.5650346553807926	0.28514191105657355	0.013934242547464294	0.015458133506921216	-0.23976998968697194	0.1406268882182456	0.26476964162647293	0.05387286569399095	-0.37645881103383655	0.2522489807683937	0.1941365833758477	-0.17756118356302927	-0.2720903162176753	0.003167860073998451	-0.6414510169406887	-0.0011292824500771094
sub-0005	ses-01	pain	15 L_POS2_ROI	1.1328564462300954	-0.6642529828218602	0.10440938691912995	0.011161950642414013	-0.2347424590931121	0.12769181881108568	-0.4021882920527062	-0.06765294312371112	-0.15098104142717575	-0.3511274335412272	0.30751951521405	0.3293895835632388	-0.27557262670180155	0.24793270539288786	-0.015518113478698158	-0.19598620760489308	-0.05248875083580144	-0.44611734956074733	-0.015655764379703688	-0.47392104294999265
sub-0005	ses-01	pain	16 L_V7_ROI	0.4471152414128966	-0.11748560255110284	-0.011516305558877565	-0.0227170698461375	0.06211296821937584	0.16542682020615795	-0.1969576566342148	0.22441169300658279	-0.5629243963630496	0.010934524320682155	-0.049056056305453115	0.0017101410920366874	-0.08806651331317641	0.13522441776360528	-0.21417851278700392	0.08693615501231783	0.230161987274869	-0.4414369638499657	0.4653412622934312	-0.8439333538042465
sub-0005	ses-01	pain	17 L_IPS1_ROI	0.8145948410656996	-0.5289575477453037	0.3029252786526734	0.030074768584048752	0.07790425608763524	0.22132092985486979	-0.46375339763526147	0.5008112216539777	-0.771245715031584	-0.4593704711128582	0.3169693618065616	0.07760250943375495	-0.24818779937052302	0.16361891465032755	-0.07177382728332188	-0.16437560525380127	0.4361988501050397	-0.7621437774858626	0.7114715922052949	-1.5160417702451496
sub-0005	ses-01	pain	18 L_FFC_ROI	0.7449128092216896	-0.0784288346871902	0.16458402026424251	0.017680735566865776	-0.4143858763235796	0.3445683401962262	-0.2823855683757964	0.06924379990439551	-0.18806746332885624	-0.30767782736943106	0.17101418330497128	0.21624109814685044	-0.4362931536248002	0.6269614149585602	-0.2781825069997617	-0.09797515868854177	0.20809017967014604	-0.42921713517722326	0.4376475346039067	-0.7837006855311667
sub-0005	ses-01	pain	19 L_V3B_ROI	0.5978618033928653	-0.14747995902501887	0.13826898859956155	0.005743235293237972	0.11252909259106819	0.3152522496889526	-0.36833329228067224	0.2985992271852789	-0.5745643822309723	-0.11675418600928189	0.047366524635199525	-0.25809899067342906	0.341173856296536	-0.10151682283914784	-0.007963066667108134	-0.013362938595938387	0.5594251748660313	-0.6461314113102821	0.5696541556366465	-1.3255747553802615
sub-0005	ses-01	pain	20 L_LO1_ROI	0.6655246056246356	-0.4747000307443924	0.33347539421198513	0.17897011472928454	-0.054623625305992456	0.1656957301429475	-0.1323313566421083	0.1607176360585291	-0.6436399978075921	-0.09272243115229582	-0.2081232211213189	0.046384040331544606	-0.32274603900183274	0.08707156532128986	0.42502116981963717	-0.28476696807535634	0.2553879093202154	-0.08143408846148739	0.2180748625918028	-1.339290491136274
