sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0005	ses-01	pain	1 L_V1_ROI	0.19887128466076795	0.26429730514735306	-0.21594872869810997	0.08723141690089384	-0.06253836762406906	0.20245222461886442	-0.11276410027966347	0.06419767091296612	0.1363513376859398	-0.07605708723096852	-0.25875089260246137	0.2858328541520925	-0.19785252185632657	-0.16613766255240173	-0.24053451499801395	0.0427480758902009	-0.019908364413843874	-0.03194036799270638	-0.1536513387774867	0.3129353878912853
sub-0005	ses-01	pain	2 L_MST_ROI	-0.19175406835984973	0.44846232600673963	-0.20714016281642944	-0.004051342884650198	0.21037794162603005	-0.20497090505108637	0.21952625920048172	-0.33821108685697704	-0.04819867682377712	-0.42529458670858683	0.2485504442177456	-0.4704179993930428	0.31851777474572923	0.02193122916390946	-0.24232048074917975	0.3404192095787121	-0.24047971503487908	0.16423208305940926	0.18483869750311968	-0.45980896135333255
sub-0005	ses-01	pain	3 L_V6_ROI	0.07608678951747849	0.4236370063551385	-0.3959105943268384	-0.047835501486143614	0.0699785022805089	0.20065848094779512	-0.12385798452149864	0.10765775424023782	0.17441806203741858	-0.030223923870678085	-0.3149851623991192	0.35257411849955755	-0.24357510854556144	-0.1528685565955142	-0.21607096553025787	-0.028567436621934547	0.09900429847264636	-0.3457567992860868	-0.2041608289989868	0.7394984329130667
sub-0005	ses-01	pain	4 L_V2_ROI	0.05679780858988299	0.44877713955861964	-0.2656134061415681	0.06795338586069909	-0.09967118421929552	0.21688411746279557	-0.120377902050578	0.1183900432226183	0.17159231309697043	-0.13904249605917512	-0.015864030554325663	0.0425223893423769	-0.01388782897238721	-0.23762931704738513	-0.16365574802180988	-0.1504258214495455	0.15714466278200848	-0.27499308648012455	-0.006999579308404993	0.326444392059436
sub-0005	ses-01	pain	5 L_V3_ROI	0.06664390692186398	0.5456917053055307	-0.22716276294062215	-0.02054274977150551	-0.09062957552115689	0.2143920315720299	-0.23955866810816215	0.1966887606939912	0.013186440831879186	-0.15148263714338256	-0.076684399173443	0.05904467684181183	0.07129092504359366	-0.24461836169405551	-0.24697972056415066	-0.13625288109636582	0.05209924024404563	-0.07064883224222766	-0.1007163857689408	0.17641263991064515
sub-0005	ses-01	pain	6 L_V4_ROI	0.055825647886834785	0.5226354220860442	-0.19844136051497907	-0.0749610273743485	-0.05556945032155709	0.0935222046888893	-0.34943425528183525	0.2157874655132052	-0.21064562812674953	-0.14596272694510726	-0.08108829320628068	-0.06564250531625145	0.13249075389490172	-0.055147914116372466	-0.22795083220558732	-0.10018022736557573	0.06940563891728298	-0.1849516316658734	0.09545846751065715	-0.3210350282162439
sub-0005	ses-01	pain	7 L_V8_ROI	-0.2944164414270869	1.1866432130918307	-0.6143302970912279	0.13579166245042876	-0.2036926963610524	0.35566938673084486	-0.5001938095623344	0.2915488647938066	0.07983418315227978	-0.45362448822504736	-0.12259847037819684	-0.2750202326845243	0.5578415506639424	-0.4651146828051345	-0.04781609487889198	-0.11241322007468176	-0.38206715571344974	0.2118267438251517	0.02664206579147721	-0.20261807308171287
sub-0005	ses-01	pain	8 L_4_ROI	0.07343934963228421	0.02085455503590213	-0.10451521988137642	0.2435504197390077	-0.1674574926874527	0.14846820521066428	-0.14486967099553943	0.2097378518081278	-0.06033053645905254	-0.20802874295236307	-0.05430111233436698	-0.030515535053542285	-0.20495566810055288	0.18374778842395076	0.08046107148691753	-0.15658818026032226	0.12914911520674102	-0.17559015499136446	0.08642600562185312	0.01862475761462579
sub-0005	ses-01	pain	9 L_3b_ROI	-0.15106157550123664	0.1470025340384475	-0.08236947297381247	0.16215101361897044	-0.12808273797981756	0.10127100949658539	-0.1310383070624636	0.06162225574524267	0.035264253287087856	-0.2821881714738268	-0.1575163232478168	-0.03815491487908435	-0.23065342073464484	0.23219610500763524	-0.07679030997581945	-0.10355186136647514	0.07517393981811009	-0.1924222363578635	-0.01147903924376479	0.07995060012326034
sub-0005	ses-01	pain	10 L_FEF_ROI	-0.12353776734618407	0.22550654608274032	-0.13220781755439232	0.09720122754349156	-0.17996431066707066	0.13670145224900335	-0.15867334732444144	0.10556992362795102	-0.021852093087560875	0.12308673038442415	-0.29378282125775973	0.1515202963008281	-0.2514980354787868	0.20393441832346787	-0.05446831608608877	7.110532350350703e-05	-0.10120532873724965	0.10292224951146473	-0.22926993586432579	0.42948839338901446
sub-0005	ses-01	pain	11 L_PEF_ROI	0.14292696898756588	0.1041401131603074	-0.12285973868705295	0.0783980844065087	-0.14844294966254143	0.08528800213037689	-0.13884183316413307	-0.04424915048478581	-0.026879367162510586	-0.13053505678318303	-0.21060988846797477	-0.01537972366096568	0.020905772881039113	0.0716209693601692	-0.18181992503551514	0.13506565257076866	0.01163767872780308	-0.36734596417831966	0.19871818165742988	-0.014774519665203812
sub-0005	ses-01	pain	12 L_55b_ROI	-0.10612846660945274	0.26922673719950724	-0.16509762879009893	-0.026284204416273438	0.11521361799789023	-0.07855952869108916	-0.15441795078131423	0.16180367381414118	-0.09399185351940106	-0.10687059985333974	-0.07250129199908462	-0.2659281281388222	0.06880428316262686	0.029761975174775687	-0.12218402090230684	0.04788931088507438	-0.09936840556749074	-0.003992421434449781	-0.10202191514041757	0.1430695605592092
sub-0005	ses-01	pain	13 L_V3A_ROI	-0.019906543077336605	0.18437379761244524	-0.17167891577238006	0.2656816944941536	-0.16778897149488184	0.23780734794497557	-0.32169039246033926	0.3289045873781319	-0.05030716872637143	0.0732420138726661	-0.2165832399584085	0.16577562695065234	-0.02314060041704754	-0.2550700618564779	0.020853563313135492	-0.21516593689742075	0.3143780905103369	-0.3449718404484978	0.07305001961530226	0.23245734835453707
sub-0005	ses-01	pain	14 L_RSC_ROI	0.2534653980982514	0.30621165121562566	0.027152206036553876	0.13869112069717238	-0.22174804619268595	0.29661293864016847	-0.08186274694328215	-0.05432036086567702	0.0004809058299357425	-0.11086032052128504	0.059643647021390425	0.026819383218467982	-0.2582520638656058	0.21339101577602607	-0.06897191398432702	-0.22227039645655994	0.44898027150029635	-0.8101718884098095	0.09064880526733085	0.1479985890171734
sub-0005	ses-01	pain	15 L_POS2_ROI	0.213287182668087	0.2696383758416332	-0.3318402137570673	0.13663243111601878	-0.17845798330562299	0.1100707716003067	-0.19271225406305517	0.051168159456377454	-0.0035987813799931967	-0.18283530706339843	-0.0036278594169430363	-0.1641943369199252	-0.08695407347363597	-0.024967102885190037	0.12859913845998996	-0.5350791803396063	0.10621363487915783	-0.22903461061786012	-0.19735681707202934	0.4914196276371025
sub-0005	ses-01	pain	16 L_V7_ROI	-0.18978151743923236	0.35638009277373156	-0.1494348052643853	0.20702187510156755	-0.4425785513394675	0.3408835678449829	-0.19747995348641298	0.25286281126688936	-0.46949192893581715	0.11365981761259095	-0.3036274971042619	-0.28399715265775577	0.17808385629357018	-0.34044909138878654	0.07864487753304183	-0.23919183386289866	0.08364648041995996	-0.10530379310303184	0.14758988927471278	-0.25904989041704674
sub-0005	ses-01	pain	17 L_IPS1_ROI	-0.13554121435473485	0.3774437058471422	-0.12328103827330167	0.009222660332402701	-0.22013265881095453	0.4598170244023338	-0.45425668668316754	0.22571897956606057	-0.3859520521116692	-0.24442020445279153	-0.07538000018980971	-0.06845263736723851	-0.0919386406012822	-0.047745765320772016	-0.21680657361059077	-0.19167209086232648	-0.003961906518792968	0.01561532465825668	0.043879834713688844	-0.4697791350437056
sub-0005	ses-01	pain	18 L_FFC_ROI	-0.049900661082873325	0.46997391429561797	0.19051619764310163	-0.10309030076116943	-0.366282400795896	0.07921545528145385	-0.10359295484442008	0.20308308725211988	-0.22371041712407644	-0.154717547271771	-0.26297244433397005	-0.06967130818500102	0.09359782457118723	0.4515633799990602	-0.624929482089712	0.025549787507636656	-0.18163554374618787	0.18431101007302286	-0.21244182270882733	-0.05635268623889419
sub-0005	ses-01	pain	19 L_V3B_ROI	-0.2621360862717874	0.5750560232643519	0.21259366282401618	-0.4311602374278854	0.1299021621262403	0.11463394553973355	-0.4801211470532911	0.11501754153585797	0.058415680302169086	-0.4585544458792464	0.09280221972048334	-0.6324440714690855	0.6241628031800638	-0.16044235853918287	-0.5645021761951939	0.07129019590225114	0.30280389547383196	-0.5641381237602213	0.5397107370368315	-0.625008080395293
sub-0005	ses-01	pain	20 L_LO1_ROI	0.05970898709673352	0.26664459543440056	-0.03304327936644574	-0.21431923409524142	0.023618063484174147	0.03669463887844703	-0.1666611180506821	0.13055534215779685	-0.4829080184123055	0.03275427829973417	-0.32362921030206354	0.0062373049877627144	-0.16601030138124714	0.23727832292425166	-0.5064052917309556	0.2405445059538058	-0.3760263395404775	0.11583363125033615	-0.04302827566627655	-0.39785366134587313
sub-0005	ses-01	pain	21 L_LO2_ROI	0.10678535474834722	0.19382604183413407	0.057268736894884986	-0.03451964843800183	-0.2454320709765707	0.1300784637729368	-0.23403317171928875	0.1856880021102461	-0.1875777229286133	-0.24533022563521378	-0.07085778747361828	0.011675575718334521	-0.025357788898830343	0.16672931553811124	-0.2940156002567128	0.17443049935679528	-0.1979529324607269	-0.04364323333750206	0.13530045364769178	-0.40714809784321215
sub-0005	ses-01	pain	22 L_PIT_ROI	0.14669856238973236	0.22255573614232657	0.333675705051943	-0.15794025540189266	-0.2004561471980298	0.05121036980371264	-0.21711113610455707	0.23037915715478954	-0.2750093283970138	-0.16700501515309324	-0.056385393105430844	0.10837651767568253	0.0035459687781708954	0.49911161804035303	-0.5651600284228643	-0.044224140960819655	0.022410313317458116	-0.0635881672015391	0.27603292196593554	-0.5801058290556401
sub-0005	ses-01	pain	23 L_MT_ROI	-0.05278682379277231	0.2928831096844192	0.046640342053006524	-0.15737650481390722	0.218873078218937	-0.18934317677594512	0.0450180040102878	0.08712018732462068	-0.4110594644326606	-0.16229500075659548	-0.06644567157991442	-0.2835353172189413	0.22247399388052516	0.14576320054920913	-0.18101791106630238	0.11050170707575595	-0.11833960752819277	-0.04302642051488363	0.15020435042117897	-0.4862840380713984
sub-0005	ses-01	pain	24 L_A1_ROI	0.09648252921345066	-0.2146705494651281	0.15936240130819876	0.12022063670586634	-0.033718378280834044	0.33613648151627246	-0.5514824124332075	0.24203184283592954	0.00723712805767171	0.07263037905180968	-0.4891858439940983	0.06383003787538746	-0.17235290334344733	0.3569603464306543	-0.08202510960281292	-0.13894163679191704	0.1281560831618029	0.016336402083380108	-0.2943028958648153	0.3432722437966792
sub-0005	ses-01	pain	25 L_PSL_ROI	0.005846152893384261	0.10321065996683708	0.16305667705761684	-0.17851584228979553	-0.018772347516421567	0.1609700235642053	-0.3249827092407651	0.19667063431741202	-0.006400075611116641	-0.020980805505584215	-0.13422814215806245	0.09418772377743412	-0.20344295938730966	0.29481357784466866	-0.24324646556896862	-0.03565514776013055	0.021939571460803574	0.11432147918293649	-0.3327406669607292	0.48332860385424203
