onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.69635009765625	9.014270067214966	17.44708013534546	28.10479998588562	low_cue	med_stim	1.91978526115417	26.462186333354	1.85097098350525	109.669267664017	-1	0	-2	-71.59092607709421	5.391096838728117
34.99072003364563	37.708410024642944	42.73865008354187	58.19947004318237	high_cue	low_stim	2.11768937110901	117.28636280995	1.7514853477478	63.8531587644191	1	-1	1	19.2332503995018	-40.42501206086978
62.701170206069946	65.90237998962402	76.42577004432678	91.59539008140564	low_cue	high_stim	2.23432540893555	58.9957517576972	1.78900146484375	97.8376136778985	-1	1	1	-39.05736065275101	-6.440557147390379
96.09709000587463	98.39796018600464	104.64658999443054	114.80414009094238	high_cue	med_stim	2.3697202205658	121.712936001214	1.86750817298889	124.857883167171	1	0	-2	23.659823590765797	20.579712341882114
131.5938000679016	134.29482007026672	141.02174019813538	156.20308017730713	low_cue	med_stim	2.00640344619751	105.446316367693	2.20104646682739	90.7015459123452	-1	0	-2	7.393203957244793	-13.576624912943686
163.3891201019287	165.70666003227234	178.82112002372742	188.59863018989563	low_cue	high_stim	2.21773409843445	93.8785245028477	1.93692207336426	140.677416662045	-1	1	1	-4.174587907600511	36.39924583675612
193.40043020248413	195.00104022026062	201.2361400127411	227.89677000045776	high_cue	high_stim	1.85101723670959	140.134527435034	2.28861784934998	143.820379552021	1	1	1	42.08141502458578	39.54220872673211
234.3992199897766	235.99981999397278	241.94933009147644	252.90620017051697	low_cue	low_stim	2.03548192977905	96.6963776161997	2.58510184288025	73.256219607457	-1	-1	1	-1.35673479424851	-31.021951217831884
259.09186005592346	261.009250164032	274.13142013549805	291.0038900375366	low_cue	low_stim	2.30204486846924	70.1002024408562	2.08464550971985	77.1443660270909	-1	-1	1	-27.952909969592014	-27.133804798197986
307.79355001449585	310.9947600364685	316.9268801212311	327.60102009773254	high_cue	low_stim	2.22462463378906	119.659109235995	2.00179266929626	62.8188889145228	1	-1	1	21.605996825546796	-41.45928191076608
340.6892800331116	342.6066701412201	353.32237005233765	363.79799008369446	high_cue	med_stim	2.21827244758606	94.3635113916619	2.52121996879578	132.352370334708	1	0	-2	-3.6896010187863055	28.07419950941913
371.5009000301361	374.8021399974823	385.3273801803589	395.09313011169434	high_cue	high_stim	2.41798758506775	131.901543032876	2.89315509796143	134.348939619771	1	1	1	33.848430622427784	30.070768794482106
