src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
10,1,cognitive,5,3,1,high_cue,high_stim,6,1615231437.11992,1615231437.1208198,1615231439.9126198,1615231439.9137099,2.88624262809753,1615231442.81371,1615231442.81535,high_cue,h004.png,1615231443.7996302,1615231443.80059,1.5992329120636002,1615231445.43137,1615231445.4315698,1615231448.61607,3.18469643592834,30.72469347079063,FIX,1615231449.44955,1615231449.45666,0.5493094921112059,high_stim,1615231452.01719,1615231452.02197,,1.0,left,1615231457.01548,4.998290061950679,1615231459.01983,1615231459.02312,1.9790325164794904,1615231461.02059,1615231461.0218801,1615231463.9386199,2.9180305004119904,14.708303899682747,FIX,1615231836.14551,1615231836.1471,399.0255861282351,,0,,,0,,44,diff,44_150_R.jpg
10,1,cognitive,5,3,1,low_cue,high_stim,3,1615231437.11992,1615231437.1208198,1615231465.05544,1615231465.0570002,1.0434193611145,1615231466.10584,1615231466.10869,low_cue,l048.png,1615231467.09937,1615231467.1003802,1.99949479103088,1615231469.1069698,1615231469.12224,1615231471.57471,2.46773838996887,9.954606943555696,FIX,1615231473.12516,1615231473.12642,5.8737068176269505,high_stim,1615231481.01146,1615231481.02256,,1.0,left,1615231486.0108302,4.999364852905269,1615231488.0141098,1615231488.01543,4.28475499153137,1615231492.31573,1615231492.3222,,,19.963444278501242,FIX,1615231836.14551,1615231836.1471,399.0255861282351,,0,,,0,,10,diff,10_150_R.jpg
10,1,cognitive,5,3,1,low_cue,high_stim,3,1615231437.11992,1615231437.1208198,1615231496.35059,1615231496.35616,0.5482752323150629,1615231496.91747,1615231496.91875,low_cue,l019.png,1615231497.8989801,1615231497.89978,1.3998818397522,1615231499.3183699,1615231499.32258,1615231502.03878,2.72041010856628,9.688786560366804,FIX,1615231503.33656,1615231503.33975,0.9623064994812008,high_stim,1615231506.32102,1615231506.32223,,1.0,left,1615231511.31958,4.99855899810791,1615231513.3069901,1615231513.30812,5.491876602172849,1615231518.8090599,1615231518.8224401,1615231520.49319,1.68412590026855,10.676355682695798,FIX,1615231836.14551,1615231836.1471,399.0255861282351,,0,,,0,,23,diff,23_150_R.jpg
10,1,cognitive,5,3,1,high_cue,high_stim,6,1615231437.11992,1615231437.1208198,1615231522.84392,1615231522.84491,9.154943227767939,1615231532.01405,1615231532.01557,high_cue,h049.png,1615231532.99898,1615231532.99981,1.39987897872925,1615231534.41495,1615231534.42285,1615231535.92225,1.5072948932647698,26.255904287701295,FIX,1615231538.43314,1615231538.4340801,1.16572618484497,high_stim,1615231541.6176698,1615231541.62383,,,,1615231546.61712,4.99944663047791,1615231548.60364,1615231548.6064901,3.8952219486236603,1615231552.52179,1615231552.52231,1615231554.9395,2.41771078109741,41.250935477652035,FIX,1615231836.14551,1615231836.1471,399.0255861282351,,0,,,0,,33,diff,33_150_R.jpg
10,1,cognitive,5,3,1,low_cue,low_stim,1,1615231437.11992,1615231437.1208198,1615231556.53997,1615231556.54047,0.558892726898193,1615231557.10685,1615231557.10782,low_cue,l010.png,1615231558.09899,1615231558.0998304,1.99987387657166,1615231560.10798,1615231560.1224804,1615231563.74288,3.63489699363708,16.83166875824151,FIX,1615231564.2929,1615231564.29375,11.0059673786163,low_stim,1615231577.31448,1615231577.31501,,2.0,right,1615231582.31281,4.99833011627197,1615231584.3171198,1615231584.31846,4.28174328804016,1615231588.61874,1615231588.62301,1615231591.40584,2.78709769248962,8.196111287524687,FIX,1615231836.14551,1615231836.1471,399.0255861282351,,0,,,0,,22,same,22_50.jpg
10,1,cognitive,5,3,1,high_cue,low_stim,4,1615231437.11992,1615231437.1208198,1615231592.6536,1615231592.65495,6.8452620506286594,1615231599.50619,1615231599.5076401,high_cue,h041.png,1615231600.49898,1615231600.4997802,1.99988102912903,1615231602.50732,1615231602.52295,1615231605.12514,2.61781668663025,66.83161284650251,FIX,1615231606.5255,1615231606.5266302,19.6733593940735,low_stim,1615231628.21702,1615231628.2234,,2.0,right,1615231633.2153099,4.998291015625,1615231635.2196698,1615231635.22084,9.67919683456421,1615231644.90666,1615231644.90681,1615231648.27479,3.36813116073608,14.036243467926477,FIX,1615231836.14551,1615231836.1471,399.0255861282351,,0,,,0,,10,same,10_50.jpg
10,1,cognitive,5,3,1,low_cue,med_stim,2,1615231437.11992,1615231437.1208198,1615231648.92484,1615231648.94,3.57402276992798,1615231652.50953,1615231652.51074,low_cue,l053.png,1615231653.49898,1615231653.4998,1.1998791694641102,1615231654.72703,1615231654.7272801,1615231656.8280199,2.1009900569915803,10.576586544968752,FIX,1615231658.74521,1615231658.74646,3.3536491394043,med_stim,1615231664.11391,1615231664.12311,,2.0,right,1615231669.11245,4.99854421615601,1615231671.11655,1615231671.11761,6.582314729690549,1615231677.7190402,1615231677.72296,,,15.561510325328486,FIX,1615231836.14551,1615231836.1471,399.0255861282351,,0,,,0,,9,same,9_100.jpg
10,1,cognitive,5,3,1,high_cue,med_stim,5,1615231437.11992,1615231437.1208198,1615231681.7539,1615231681.7571099,7.04496598243713,1615231688.80656,1615231688.80758,high_cue,h033.png,1615231689.79898,1615231689.7997901,1.59987878799438,1615231691.40754,1615231691.4078698,1615231692.92493,1.5173883438110398,41.09950625761811,FIX,1615231695.42572,1615231695.42659,0.573137998580933,med_stim,1615231698.01003,1615231698.0105698,,1.0,left,1615231703.0106301,5.000595331192018,1615231705.01268,1615231705.0138,2.18618512153625,1615231707.21351,1615231707.2137,1615231709.84804,2.6345365047454803,12.528807709151511,FIX,1615231836.14551,1615231836.1471,399.0255861282351,,0,,,0,,33,diff,33_100_R.jpg
10,1,cognitive,5,3,1,high_cue,med_stim,5,1615231437.11992,1615231437.1208198,1615231711.23169,1615231711.2404,5.8671715259552,1615231717.11724,1615231717.1187801,high_cue,h017.png,1615231718.09899,1615231718.0998,0.8998758792877201,1615231719.01796,1615231719.02347,1615231721.30651,2.28854870796204,46.460482511843644,FIX,1615231723.03615,1615231723.0407698,1.9627156257629401,med_stim,1615231727.0209801,1615231727.02325,,2.0,right,1615231732.02,4.9990177154541,1615231734.00695,1615231734.0079901,2.3919072151184104,1615231736.40786,1615231736.40819,1615231738.4088,2.00093913078308,9.500241315337306,FIX,1615231836.14551,1615231836.1471,399.0255861282351,,0,,,0,,10,same,10_100.jpg
10,1,cognitive,5,3,1,low_cue,med_stim,2,1615231437.11992,1615231437.1208198,1615231740.44272,1615231740.44373,5.05614519119263,1615231745.5113,1615231745.51228,low_cue,l028.png,1615231746.49898,1615231746.49983,1.99988293647766,1615231748.5124302,1615231748.51264,1615231750.32988,1.8174507617950402,11.446459092938536,FIX,1615231752.5306098,1615231752.53346,1.5682489871978798,med_stim,1615231756.1153,1615231756.1157598,,2.0,right,1615231761.11445,4.99914932250977,1615231763.11794,1615231763.11973,5.480919361114499,1615231768.62002,1615231768.62342,1615231772.47347,3.8534460067749,8.519422157411114,FIX,1615231836.14551,1615231836.1471,399.0255861282351,,0,,,0,,17,same,17_100.jpg
