onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.693399906158447	7.6941399574279785	15.676719903945923	27.90167999267578	low_cue	med_stim	2.851238489151	16.3895403340348	1.45070123672485	0.0	-1	0	-2	-11.441191257093628	-38.17079661640113
33.387059926986694	35.68792009353638	46.47619009017944	55.395270109176636	low_cue	low_stim	2.35690879821777	13.2405199151872	2.48448896408081	17.24145939894	-1	-1	1	-14.590211675941227	-20.92933721746113
71.08445000648499	73.38530993461609	84.176029920578	93.29273009300232	low_cue	high_stim	2.60952043533325	6.80558044186478	2.1520299911499	26.7730204253086	-1	1	1	-21.025151149263646	-11.397776191092525
100.67881989479065	103.49654006958008	114.77603006362915	124.68776988983154	high_cue	low_stim	2.75118398666382	60.1409838350769	1.50698852539062	7.86907555179051	1	-1	1	32.310252243948476	-30.301721064610618
135.7919099330902	137.49254989624023	149.7805299758911	159.70082998275757	high_cue	med_stim	1.8022084236145	52.2889523236101	1.31743288040161	25.5791790475332	1	0	-2	24.45822073248167	-12.591617568867928
170.58822011947632	172.3889000415802	180.97536993026733	190.89580011367798	high_cue	high_stim	1.40597295761108	34.8981235610295	2.08435416221619	100.034879226466	1	1	1	7.067391969901074	61.86408261006488
196.8813600540161	199.88247990608215	212.17550992965698	230.9940800666809	high_cue	low_stim	1.98420453071594	28.7203267978695	4.0		1	-1	1	0.889595206741074	0.0
236.97965002059937	239.68066000938416	251.27546000480652	259.28797006607056	low_cue	high_stim	1.30070424079895	1.39718102729638	2.5901346206665	28.7203267978695	-1	1	1	-26.433550563832046	-9.450469818531626
268.29133009910583	271.2924499511719	279.17532992362976	295.70155000686646	high_cue	high_stim	1.95419692993164	45.8208002858949	1.96752524375916	94.2641633491527	1	1	1	17.99006869476647	56.09336673275157
301.8871901035309	304.188050031662	316.47496008872986	327.69681000709534	low_cue	med_stim	1.62354898452759	13.2684078562864	1.45064330101013	88.1598047436072	-1	0	-2	-14.562323734842026	49.98900812720607
333.88245010375977	336.8835699558258	349.1754701137543	361.59278988838196	high_cue	med_stim	1.81752300262451	24.9196643698324	2.0853283405304	21.0555342332303	1	0	-2	-2.911067221296026	-17.115262383170826
372.4801800251007	375.4813001155853	383.3756000995636	394.70514011383057	low_cue	low_stim	3.88496112823486	36.0786983455583	2.53988671302795	10.1813200065144	-1	-1	1	8.247966754429875	-27.98947660988673
