onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.686820030212402	7.704240083694458	13.767189979553223	27.89511013031006	low_cue	med_stim	1.95083928108215	2.07837024536197	3.07298707962036	71.2742121547274	-1	0	-2	-36.88972644974499	2.6334594246024636
33.397160053253174	35.69801998138428	44.53293013572693	55.38868999481201	low_cue	low_stim	3.15347933769226	19.3118565643527	2.3677282333374	35.5376777919744	-1	-1	1	-19.65624013075426	-33.10307493815053
71.09455013275146	73.39541006088257	82.24252009391785	93.30282998085022	low_cue	high_stim	2.12281131744385	7.1250163489018	2.55113863945007	73.0152674680114	-1	1	1	-31.843080346205156	4.3745147378864715
100.68892002105713	103.48995995521545	112.84510016441345	124.69787001609802	high_cue	low_stim	1.8009729385376	70.0365557214988	3.12040185928345	33.2449372403005	1	-1	1	31.068459026391842	-35.39581548982443
135.8020100593567	137.5026500225067	147.82476997375488	159.69426012039185	high_cue	med_stim	2.11764025688171	94.381037831808	1.87393188476562	65.8037474122088	1	0	-2	55.41294113670104	-2.837005317916123
170.59832000732422	172.39899015426636	179.03973007202148	190.88921999931335	high_cue	high_stim	2.08581352233887	70.3307323359829	2.40112066268921	95.8263420295558	1	1	1	31.362635640875943	27.185589299430873
196.891459941864	199.89258003234863	210.21869015693665	230.9875099658966	high_cue	low_stim	2.55887913703918	80.4997586846627	2.10101819038391	24.1962525877912	1	-1	1	41.53166198955574	-44.44450014233373
236.98975014686584	239.69076013565063	249.2990701198578	259.29806995391846	low_cue	high_stim	1.46074748039246	1.15036306132966	2.62013745307922	154.358994175695	-1	1	1	-37.817733633777294	85.71824144557006
268.2847499847412	271.30254006385803	277.23109006881714	295.6949701309204	high_cue	high_stim	1.53404068946838	32.7352262721076	2.32313942909241	92.5294942048377	1	1	1	-6.232870422999355	23.888741474712774
301.8972899913788	304.19814014434814	314.5175700187683	327.6902401447296	low_cue	med_stim	2.20336127281189	6.75053946217897	1.93418645858765	57.7352442788894	-1	0	-2	-32.21755723292799	-10.905508451235534
333.89254999160767	336.8936700820923	347.2324800491333	361.60289001464844	high_cue	med_stim	1.97448635101318	59.6277136423551	2.1677725315094	64.3673475477762	1	0	-2	20.65961694724814	-4.273405182348725
372.4902801513672	375.4914000034332	381.4305000305176	394.69855999946594	low_cue	low_stim	1.59345817565918	23.5899901707433	2.91956210136414	55.7995158697315	-1	-1	1	-15.378106524363659	-12.84123686039343
