onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
9.102369785308838	10.73630976676941	22.593089818954468	32.61113977432251	high_cue	high_stim	2.82169914245605	58.7994853960194	3.38517355918884	49.2484545293613	1	1	1	32.9604222379978	33.99108413386025
45.49926996231079	47.41665983200073	60.69297981262207	75.51046991348267	low_cue	low_stim	3.23487043380737	0.0	2.08429479598999	0.0	-1	-1	1	-25.839063158021602	-15.257370395501049
87.19815993309021	89.51568984985352	104.4928297996521	118.40979981422424	high_cue	low_stim	3.64248013496399	48.1891359147334	2.55168914794922	6.46745892779152	1	-1	1	22.350072756711796	-8.78991146770953
129.09711980819702	131.01449990272522	138.09295988082886	148.60438990592957	high_cue	med_stim	3.15129852294922	38.8035865708957	4.0		1	0	-2	12.964523412874101	0.0
155.4069299697876	158.6081199645996	170.49741983413696	184.31770992279053	low_cue	low_stim	2.15093851089478	3.4473868518652	2.22346925735474	0.693060302711245	-1	-1	1	-22.391676306156402	-14.564310092789803
189.60300993919373	192.30401992797852	199.6921899318695	208.20994997024536	low_cue	high_stim	2.15379476547241	0.693060302711245	2.16760015487671	0.0	-1	1	1	-25.146002855310357	-15.257370395501049
214.09547996520996	216.41300988197327	224.09185981750488	232.7024199962616	low_cue	med_stim	4.0		3.82212233543396	2.98863245522946	-1	0	-2	0.0	-12.268737940271588
239.0047698020935	241.40566992759705	248.49242997169495	261.7132399082184	low_cue	med_stim	2.73550748825073	3.67660188678891	2.96795773506165	23.5899901707433	-1	0	-2	-22.162461271232694	8.33261977524225
267.99891996383667	271.2001099586487	281.69250988960266	294.90894985198975	low_cue	high_stim	2.40789794921875	3.23100990036821	2.35104942321777	17.7797524591934	-1	1	1	-22.608053257653392	2.5223820636923513
304.99604988098145	308.0971999168396	317.0924298763275	328.60484981536865	high_cue	low_stim	2.8179042339325	51.519801751657	1.93638110160828	0.0	1	-1	1	25.680738593635397	-15.257370395501049
339.2088098526001	341.90980982780457	352.3916699886322	364.9183897972107	high_cue	med_stim	3.03480625152588	30.0581254794867	3.15617322921753	63.8456642216871	1	0	-2	4.219062321465099	48.58829382618605
370.10365986824036	372.80466985702515	387.49194979667664	395.0129499435425	high_cue	high_stim	3.05324864387512	45.8115006837119	3.65168237686157	3.2180612837942	1	1	1	19.972437525690296	-12.03930911170685
