sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0055	ses-01	pain	1 L_V1_ROI	-0.23613170372193865	0.014384763783635084	-0.08043617477411616	-0.2705209827537736	0.4180929580562764	0.05108345121620708	0.056825906569270404	0.17857471670127836	-0.19404878695033217	0.26711187492020166	-0.2172999478896428	0.04458142154149035	-0.31734019281265025	0.21679478540496547	-0.5497054877063364	0.25665642119844323	0.32069378250170266	0.012573819993574339	0.22101118539382297	-0.1011563390128211
sub-0055	ses-01	pain	2 L_MST_ROI	-0.4187869160447422	0.4205738649458642	-0.6262423808332374	0.18806691192821137	-0.07492298307513484	0.2231391627137657	0.07018697898114586	-0.10317368726573803	-0.2559490350034385	0.39659032679523804	-0.47438573202982465	-0.20748915366834478	0.3572298634597106	0.028559633774696166	-0.6349744485935418	0.45737018536237717	0.09013544178473114	-0.13311952365550428	0.013775107953100373	-0.356185190596348
sub-0055	ses-01	pain	3 L_V6_ROI	0.12796511853338835	-0.128096402596071	0.22462015124464013	-0.1477709770028395	0.021148891393898608	0.20597292699742054	0.26768229315437775	-0.23073629043832028	0.04664202452091273	0.005786946532700459	0.03794008726522545	-0.04272756546358489	0.15040106647655654	-0.14759152473951767	0.11308106473277826	-0.3477940039115473	0.6014787902219519	-0.20181081635442896	0.525809729916396	-0.32227448041137424
sub-0055	ses-01	pain	4 L_V2_ROI	0.16644148522651614	-0.2531248535600989	-0.13108333430008784	-0.08665916406098007	0.24718616577959904	-0.1224634265514181	0.27519928008114497	-0.10981741909602559	-0.012828463390262501	-0.09704405475712917	0.28736242326444084	-0.09129892727249488	-0.2287611643456244	-0.05684892941512072	-0.0025809888432525496	-0.32865487460231235	0.5372235818838965	-0.17553258076952077	0.49346406013682403	-0.31147137857157575
sub-0055	ses-01	pain	5 L_V3_ROI	0.2022514341527239	-0.300292986729215	0.04274360349994004	-0.10577389540002935	0.16988229688841117	0.022675875073901466	0.29182627464306404	-0.0320648428494805	-0.060192379567159233	-0.10826787079393062	0.3807829010894329	-0.06388119938046875	-0.23771270131858416	0.12938587067887403	-0.22699543150748464	-0.28090442031689977	0.6385239489490753	-0.28825816733208565	0.4040806964845541	-0.19403919760906885
sub-0055	ses-01	pain	6 L_V4_ROI	-0.4252630830587173	0.2119702496347265	-0.3635157301789197	0.06944024012263166	-0.05448228470308872	0.2429628840794667	0.21944958340152243	-0.09922477055484816	0.125511715095265	-0.13080898475603384	0.2608704695424416	-0.17129652554683536	-0.06260100552504125	-0.24093761142434358	0.2877184945934436	-0.6199446228717969	0.934234049512134	-0.5998385841066531	0.3223073817338523	-0.21969557921734292
sub-0055	ses-01	pain	7 L_V8_ROI	0.010578642697907351	-0.8362692979169692	0.02713037083449901	-0.43864733906184966	0.25998288756282306	-0.37804054963877703	0.9828258607987355	-0.6528235695724817	1.0806622669897012	-0.989172262306959	1.786457286885872	-1.5632982200894037	0.34867179289152267	-0.5518265764941792	0.6896203508191177	-1.2858776970969217	1.8383444688973651	-1.0205177381226216	1.1577319592811082	-1.130100877055664
sub-0055	ses-01	pain	8 L_4_ROI	-0.22180502763533944	-0.1473787644895353	-0.022503523325985864	-0.3508152397807008	0.107834705021003	-0.08911011669479069	0.33852818736012286	-0.47275156280286185	0.17677883014819992	-0.07616911801406534	0.3946346383035237	-0.30608790711381717	-0.07408960802167223	0.21009918310764944	-0.5603331705846942	0.19833186989313256	0.1970515549499677	0.051043294474766535	-0.301160461295511	-0.22793675128181573
sub-0055	ses-01	pain	9 L_3b_ROI	-0.3612237526308566	-0.02967795853588373	-0.1886306700726242	-0.19843805276052773	-0.03705914051426601	0.06694919466415712	0.11150775439322702	-0.29266348879024334	-0.04874046086343078	0.12758994728990294	0.23786312085155428	-0.16933786893734648	-0.28129248360945447	0.21349393193473096	-0.4721795089652307	0.13179023764764572	0.28659663817044967	0.02523523209868528	-0.29648674757183124	-0.16092917319501837
sub-0055	ses-01	pain	10 L_FEF_ROI	-0.44672071888356796	-0.012238828429628541	0.054997252267987046	-0.4627665231287738	0.6251805993402167	-0.4085028896224509	0.5213548335951684	-0.6913156143909198	0.16560810250978117	0.13395828199329243	0.17452860407833282	-0.16481432195955786	-0.28810724689504547	0.6309781449693699	-0.8958879011409763	0.9033493661501543	-0.3675732863213254	0.5759923134763789	-0.6228561135222798	0.06166460794752236
sub-0055	ses-01	pain	11 L_PEF_ROI	-0.544281005011933	-0.14674159690407473	0.5701270575374947	-0.8581917392384438	0.685172112384413	-0.5723752893235848	0.1860993547114067	-0.06009622914610025	0.11757896622012695	-0.1282074988983182	0.5498088637592016	-0.3482044465190198	0.1017351716410848	0.27229546237353836	-0.6201353325231388	1.0896200171281816	-0.6427101755673996	0.5673693173434675	-0.6240188901620073	0.22294588042762076
sub-0055	ses-01	pain	12 L_55b_ROI	-0.3961673314066305	-0.11603889719741171	0.028275854737552574	-0.3367512962495392	0.012478888676015352	-0.17116887854734525	0.13115812016330877	-0.36904574698553083	0.2783109215916908	-0.3679219562652245	0.5640900071558961	-0.29766934398511374	-0.024482505435029195	0.32737265691374967	-0.4828696855551775	0.32625682416235263	0.07574044168494845	0.020151280189946788	-0.0355480358987153	-0.36652108406073913
