sub	ses	runtype	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0055	ses-01	pain	0.13486009985398306	0.15822905327928052	0.33418709201993885	-0.4176004524621479	0.7292505459721462	-1.3820035440252187	1.2894033865553738	-1.0281070697465364	0.3913400027776062	0.10102581741396748	0.19872090641929294	0.002295315379954339	0.042391783549783596	0.23420758465009212	-0.21393337331635862	-0.2933869794334661	0.42116250011169465	-0.37864745342477946	-0.18940617523993186	0.16518971542830285
sub-0055	ses-03	pain	-0.08883743037124836	0.28354365179979774	-0.03355081146695419	-0.2982554511251328	0.22401509906672487	0.5090202828845748	-0.8591959952609001	0.2607748509961322	0.24125478466689723	-0.34358970360461727	0.10699732768351665	0.4774286575634677	-0.4260786264832961	0.3942754856705985	0.1119237816343735	-0.1600175758256937	0.8428175585006955	-0.7780956623459746	0.04934503874683624	0.34859333608454646
sub-0055	ses-04	pain	0.5282430018158439	-0.7238052745789834	0.22106919217609086	-0.19597720659640716	0.4953823052520761	0.03608122004751815	0.4824812132704126	-0.8522505866654088	0.10450976299114245	-0.26674963341995905	0.9394782622049006	-0.8905261207720483	0.5027901590556815	-0.05479822443565735	0.45805367175915984	-0.42459065871987683	0.6154196636176155	-0.3883946748667073	0.19131143967536543	-0.11274934920218754
