onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
8.08568000793457	10.00307011604309	23.28016996383667	39.59757995605469	high_cue	low_stim	1.83976626396179	64.6758185980528	2.65116310119629	15.722580103838	1	-1	1	32.96331461924325	-11.615993072621785
52.38574004173279	54.986730098724365	68.97908997535706	83.8976399898529	low_cue	med_stim	2.75629496574402	4.82076607809266	3.23481750488281	3.92139888767809	-1	0	-2	-26.891737900716887	-23.417174288781695
93.18447995185852	96.08558011054993	105.57921004295349	116.39324998855591	high_cue	high_stim	2.04100394248962	42.2112923201558	4.0		1	1	1	10.498788341346252	0.0
123.3958899974823	126.69713997840881	134.67901992797852	143.00329995155334	low_cue	high_stim	1.73419761657715	0.971021931079167	1.51749014854431	26.8725389916558	-1	1	1	-30.74148204773038	-0.4660341848039842
151.28976011276245	153.09044003486633	167.0788700580597	177.69973015785217	high_cue	low_stim	2.66966843605042	56.6289479942471	3.18467450141907	19.3118565643527	1	-1	1	24.916444015437552	-8.026716612107087
188.38709998130798	190.4878900051117	198.47897005081177	207.49432015419006	high_cue	med_stim	1.60577988624573	55.6096855912874	1.65077328681946	14.649904105813	1	0	-2	23.897181612477855	-12.688669070646785
218.18168997764587	220.2991499900818	230.17935013771057	239.20629000663757	low_cue	high_stim	2.21775579452515	16.5451645222102	1.37100100517273	69.1455419604217	-1	1	1	-15.167339456599347	41.806968783961906
246.19226002693176	248.69321012496948	257.67891001701355	268.3006100654602	high_cue	med_stim	1.35077404975891	70.8398268780187	1.60082316398621	21.1198561534248	1	0	-2	39.12732289920915	-6.218717023034987
277.5874500274658	280.6886200904846	292.4789900779724	305.19788002967834	low_cue	low_stim	2.43891906738281	0.0	1.58407497406006	0.465809082764994	-1	-1	1	-31.712503978809547	-26.87276409369479
309.68290996551514	311.9837701320648	319.9789400100708	330.7908799648285	low_cue	low_stim	1.52713346481323	0.0	2.28679752349854	29.5454437848755	-1	-1	1	-31.712503978809547	2.206870608415713
339.19405007362366	342.29522013664246	354.578910112381	366.90452003479004	high_cue	high_stim	1.76752257347107	67.5572466347056	2.01901459693909	65.8977654988389	1	1	1	35.844742655896056	38.559192322379104
371.68965005874634	373.99052000045776	381.97900009155273	394.79838013648987	low_cue	med_stim	2.15400385856628	0.690277197865079	3.03469848632812	34.0716098073942	-1	0	-2	-31.022226780944468	6.733036630934418
