onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.4008898735046387	6.135250091552734	16.56927990913391	32.59511995315552	low_cue	high_stim	1.70096874237061	95.7563382611234	1.73831629753113	145.730556699269	-1	1	1	-29.088590288321754	3.560206241408366
46.00011992454529	49.10126996040344	57.64002990722656	75.9946300983429	high_cue	med_stim	1.50070238113403	144.162347045722	1.93852281570435	155.28920053777	1	0	-2	19.31741849627683	13.118850079909379
80.69638991355896	83.81421995162964	88.34466004371643	97.80276989936829	low_cue	low_stim	1.41925096511841	84.1736579704442	2.20148229598999	70.6114322853227	-1	-1	1	-40.67127057900096	-71.55891817253791
110.2907600402832	111.79132008552551	116.637619972229	134.69986009597778	low_cue	low_stim	1.48405146598816	90.2301022950972	1.88763737678528	58.0918930643469	-1	-1	1	-34.61482625434796	-84.07845739351373
143.8032500743866	146.9044098854065	154.62600994110107	166.59508991241455	high_cue	low_stim	0.900532484054565	163.597032016923	1.7548520565033	128.424830298026	1	-1	1	38.75210346747785	-13.745520159834626
171.29683995246887	173.29759001731873	177.8169400691986	189.60366988182068	high_cue	med_stim	1.31892943382263	149.115054669271	2.23442625999451	161.869813087499	1	0	-2	24.270126119825832	19.69946262963839
201.09128999710083	203.09203004837036	214.11717987060547	226.7008399963379	high_cue	low_stim	1.97444558143616	136.314754291383	2.33448386192322	153.02349607893	1	-1	1	11.46982574193784	10.853145621069388
234.78718996047974	237.2881200313568	249.33779001235962	260.3967299461365	low_cue	high_stim	1.10057663917542	66.2251346839148	1.51976799964905	158.380915370026	-1	1	1	-58.619793865530355	16.21056491216538
265.0984899997711	268.1996500492096	277.9298300743103	289.9911000728607	low_cue	med_stim	2.21775150299072	94.4344705061012	1.80870246887207	163.675376678197	-1	0	-2	-30.41045804334395	21.50502622033639
295.49316000938416	297.3938698768616	309.1162700653076	321.7029299736023	low_cue	med_stim	1.33928871154785	153.434948822922	1.90087699890137	165.398727714166	-1	0	-2	28.59002027347684	23.22837725630538
337.8922998905182	340.593309879303	346.014240026474	355.49886989593506	high_cue	high_stim	1.1399359703064	153.434948822922	1.26769590377808	176.232876080778	1	1	1	28.59002027347684	34.06252562291738
362.5848400592804	364.80234003067017	376.5355598926544	394.5967800617218	high_cue	high_stim	1.23409056663513	167.260353207518	1.70308446884155	169.315087599997	1	1	1	42.41542465807284	27.144737142136393
