onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.3819901943206787	6.099670171737671	18.504300117492676	32.59288001060486	low_cue	high_stim	1.63433623313904	13.6713071321958	1.40485215187073	49.607908549492	-1	1	1	-36.70592167900692	-3.7276711141044316
41.59624004364014	44.69740009307861	55.18464016914368	69.28990006446838	high_cue	med_stim	1.35062575340271	49.0740160958829	2.22446656227112	19.2460318014876	1	0	-2	-1.3032127153198232	-34.08954786210883
78.39330005645752	81.49445009231567	87.99688005447388	97.783860206604	low_cue	low_stim	2.82000350952148	28.7203267978695	1.28394818305969	3.98547861305168	-1	-1	1	-21.65690201333322	-49.35010105054475
105.88688015937805	107.38744020462036	114.18998003005981	127.99513006210327	low_cue	low_stim	1.40077209472656	4.36351139166193	1.13594007492065	26.9958383940866	-1	-1	1	-46.01371741954079	-26.339741269509833
137.09852004051208	140.19968008995056	149.90330004692078	159.90703010559082	high_cue	low_stim	1.48414754867554	81.504114121648	1.64070963859558	117.801458779934	1	-1	1	31.12688531044528	64.46587911633756
168.99375009536743	170.99450016021729	177.49692010879517	187.2839000225067	high_cue	med_stim	1.75328254699707	63.651566995033	1.75076699256897	54.6252481561239	1	0	-2	13.274338183830281	1.2896684925274684
194.38655018806458	196.38730001449585	209.3921501636505	222.29696011543274	high_cue	low_stim	1.25058722496033	65.8037474122088	1.50087571144104	21.7580692680575	1	-1	1	15.426518601006087	-31.577510395538933
234.78495001792908	237.28589010238647	251.29111003875732	262.6953601837158	low_cue	high_stim	1.18402457237244	9.7666793957727	2.16910362243652	92.5603008939087	-1	1	1	-40.61054941543002	39.22472123031227
271.78208017349243	274.8999102115631	286.5876100063324	294.3905100822449	low_cue	med_stim	1.7841112613678	34.4608162713718	2.12393569946289	26.9765039210697	-1	0	-2	-15.916412539830922	-26.359075742526734
299.8925700187683	301.7932801246643	315.4817101955414	326.0856702327728	low_cue	med_stim	1.75455713272095	44.6609756755486	1.43413186073303	29.5948926879548	-1	0	-2	-5.716253135654121	-23.740686975641633
337.89007019996643	340.5910801887512	347.99384021759033	355.4966402053833	high_cue	high_stim	1.1735634803772	94.6106493186606	1.65119123458862	51.2655393067037	1	1	1	44.233420507457886	-2.070040356892733
362.58261013031006	364.80011010169983	378.4885401725769	394.59455013275146	high_cue	high_stim	1.46748876571655	114.239035126579	1.45324444770813	145.609685591287	1	1	1	63.86180631537628	92.27410592769056
