src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
31,1,cognitive,1,2,1,high_cue,high_stim,6,1625590167.482,1625590167.48836,1625590170.2906,1625590170.29607,2.87976098060608,1625590173.19168,1625590173.19528,high_cue,h004.png,1625590174.17163,1625590174.17313,1.59885692596436,1625590175.80932,1625590175.82357,1625590179.57763,3.76830363273621,49.8713910315241,FIX,1625590180.1276,1625590180.12884,0.242759943008423,high_stim,1625590182.39511,1625590182.39588,,1,left,1625590186.61961,4.22449374198914,1625590189.38105,1625590189.39105,1.98930692672729,1625590191.3818,1625590191.39015,1625590194.81712,3.43532109260559,64.3589941756947,FIX,1625590566.52169,1625590566.5236,399.039697647095,,0,,,0,,29,same,29_150.jpg
31,1,cognitive,1,2,1,low_cue,high_stim,3,1625590167.482,1625590167.48836,1625590195.55002,1625590195.55224,4.22034096717834,1625590199.78493,1625590199.79089,low_cue,l009.png,1625590200.77159,1625590200.77302,1.99876809120178,1625590202.78605,1625590202.79044,NaN,NaN,NaN,FIX,1625590206.80421,1625590206.80692,5.86614394187927,high_stim,1625590214.69049,1625590214.69177,,2,right,1625590217.34898,2.65848970413208,1625590221.6931,1625590221.69542,4.27725863456726,1625590225.9947,1625590225.99543,1625590229.52963,3.5349223613739,25.9478853220016,FIX,1625590566.52169,1625590566.5236,399.039697647095,,0,,,0,,27,diff,27_150_R.jpg
31,1,cognitive,1,2,1,low_cue,high_stim,3,1625590167.482,1625590167.48836,1625590230.09623,1625590230.1076,0.474124193191528,1625590230.57975,1625590230.59128,low_cue,l050.png,1625590231.57178,1625590231.57323,1.3985800743103,1625590232.99732,1625590233.00684,1625590235.49846,2.5011420249939,16.9847325319886,FIX,1625590237.01548,1625590237.02424,0.554876565933228,high_stim,1625590239.58311,1625590239.59005,,NaN,NaN,NaN,NaN,1625590246.58572,1625590246.59119,2.78464317321777,1625590249.38676,1625590249.39045,1625590252.43932,3.05256152153015,21.9295877501754,FIX,1625590566.52169,1625590566.5236,399.039697647095,,0,,,0,,34,diff,34_150_R.jpg
31,1,cognitive,1,2,1,high_cue,high_stim,6,1625590167.482,1625590167.48836,1625590253.4216,1625590253.4241,9.14875936508179,1625590262.59169,1625590262.59365,high_cue,h043.png,1625590263.57158,1625590263.57286,1.39878010749817,1625590264.99258,1625590264.99373,1625590267.14428,2.15170216560364,49.8713910315241,FIX,1625590269.01075,1625590269.01257,1.15961337089539,high_stim,1625590272.1786,1625590272.19083,,2,right,1625590274.79672,2.61812400817871,1625590279.18121,1625590279.19113,3.88915324211121,1625590283.08266,1625590283.09022,1625590286.2393,3.15663695335388,57.0148785275705,FIX,1625590566.52169,1625590566.5236,399.039697647095,,0,,,0,,43,diff,43_150_R.jpg
31,1,cognitive,1,2,1,low_cue,low_stim,1,1625590167.482,1625590167.48836,1625590287.1175,1625590287.1208,0.552859306335449,1625590287.68438,1625590287.69223,low_cue,l005.png,1625590288.67223,1625590288.67472,1.99812602996826,1625590290.6855,1625590290.68974,1625590292.2391,1.55360245704651,42.8909102627422,FIX,1625590294.70366,1625590294.70843,11.1666979789734,low_stim,1625590307.89191,1625590307.8935,,2,right,1625590311.43309,3.5411810874939,1625590314.89452,1625590314.89781,1.57583522796631,1625590316.49512,1625590316.4962,1625590318.76277,2.26764464378357,54.4623222080256,FIX,1625590566.52169,1625590566.5236,399.039697647095,,0,,,0,,27,diff,27_50_R.jpg
31,1,cognitive,1,2,1,high_cue,low_stim,4,1625590167.482,1625590167.48836,1625590320.54663,1625590320.55743,6.82372784614563,1625590327.38252,1625590327.39099,high_cue,h037.png,1625590328.37124,1625590328.37249,1.99911904335022,1625590330.38363,1625590330.39012,1625590332.27252,1.8888828754425,92.5499490129602,FIX,1625590334.4018,1625590334.40815,20.068559885025,low_stim,1625590356.49337,1625590356.49482,,1,left,1625590360.11934,3.62596487998962,1625590363.47931,1625590363.49055,12.3910486698151,1625590375.88393,1625590375.88993,1625590378.13914,2.25520634651184,39.4515337062819,FIX,1625590566.52169,1625590566.5236,399.039697647095,,0,,,0,,17,same,17_50.jpg
31,1,cognitive,1,2,1,low_cue,med_stim,2,1625590167.482,1625590167.48836,1625590379.91877,1625590379.92043,6.85158610343933,1625590386.788,1625590386.7909,low_cue,l025.png,1625590387.7713,1625590387.77276,1.19906210899353,1625590388.98882,1625590388.9896,1625590390.63959,1.65076351165771,41.9190641134269,FIX,1625590393.00699,1625590393.00874,2.96337127685547,med_stim,1625590397.99218,1625590397.99301,,1,left,1625590402.09911,4.10693311691284,1625590404.97812,1625590404.99114,3.89223980903625,1625590408.87957,1625590408.89046,1625590411.36398,2.48440265655518,21.3998101320822,FIX,1625590566.52169,1625590566.5236,399.039697647095,,0,,,0,,6,diff,6_100_R.jpg
31,1,cognitive,1,2,1,high_cue,med_stim,5,1625590167.482,1625590167.48836,1625590412.89774,1625590412.90702,7.0726203918457,1625590419.98371,1625590419.99118,high_cue,h028.png,1625590420.97125,1625590420.97245,1.59910488128662,1625590422.58469,1625590422.59052,1625590424.38919,1.80450701713562,75.796062046486,FIX,1625590426.60285,1625590426.60745,0.967508792877197,med_stim,1625590429.5873,1625590429.59007,,2,right,1625590434.40054,4.81324219703674,1625590436.58991,1625590436.5918,4.88045287132263,1625590441.49174,1625590441.49276,1625590443.40927,1.91753697395325,65.3851269278949,FIX,1625590566.52169,1625590566.5236,399.039697647095,,0,,,0,,4,diff,4_100_R.jpg
31,1,cognitive,1,2,1,high_cue,med_stim,5,1625590167.482,1625590167.48836,1625590445.5099,1625590445.52409,5.86045956611633,1625590451.37876,1625590451.39075,high_cue,h042.png,1625590452.37132,1625590452.37256,0.899038076400757,1625590453.27946,1625590453.29027,1625590455.66391,2.38444805145264,31.2005146039806,FIX,1625590457.29763,1625590457.30212,1.57272887229919,med_stim,1625590460.8823,1625590460.89046,,2,right,1625590465.23146,4.34915518760681,1625590467.88491,1625590467.89052,2.38544869422913,1625590470.28581,1625590470.2901,1625590473.77251,3.48670125007629,48.9451862290376,FIX,1625590566.52169,1625590566.5236,399.039697647095,,0,,,0,,31,same,31_100.jpg
31,1,cognitive,1,2,1,low_cue,med_stim,2,1625590167.482,1625590167.48836,1625590474.33732,1625590474.34054,5.03304243087769,1625590479.3892,1625590479.39064,low_cue,l051.png,1625590480.37123,1625590480.37251,1.99913001060486,1625590482.39032,1625590482.39145,1625590484.3413,1.95098233222961,34.0771952801307,FIX,1625590486.40849,1625590486.41051,1.56188106536865,med_stim,1625590489.99316,1625590489.99419,,1,left,1625590494.84622,4.85306572914124,1625590496.9791,1625590496.99073,5.49126362800598,1625590502.48115,1625590502.49047,1625590505.47247,2.99132108688354,9.6887865603668,FIX,1625590566.52169,1625590566.5236,399.039697647095,,0,,,0,,27,diff,27_100_R.jpg
