,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0,sub-0122,ses-01,run-01,pain,rINS,216,cueH_stimH,-3.92501473426819,-15.3069553375244,-6.1061496734619105,-11.232471466064501,3.98215913772583,-15.412557601928699,6.624060153961179,3.55561423301697,15.3192043304443,11.315713882446301,10.6926021575928,32.198268890380895,10.249195098877,34.1557083129883,35.7510185241699,26.186071395874,10.4774312973022,17.499286651611303,26.623107910156197,19.7040767669678,7.2558159828186,25.080005645752,10.694804191589402,17.8803596496582,22.504192352294897,8.73882484436035,26.430152893066396,45.061798095703104,16.8110179901123,23.8143577575684,27.4053649902344,12.2965898513794,11.9724864959717,12.2165784835815,0.727293729782104,6.73392200469971,20.303731918335,-12.2467708587646,-6.05814504623413,-13.6478748321533,-18.6038780212402,0.830077707767487
1,sub-0122,ses-01,run-01,pain,rINS,216,cueL_stimH,-10.687295913696301,22.1647930145264,-1.9782329797744798,4.00517702102661,16.6206951141357,-2.06142354011536,16.906000137329098,22.1865234375,18.0649509429932,28.3945159912109,18.9141445159912,22.0594501495361,30.1005935668945,12.9029226303101,25.6049747467041,17.5123043060303,26.009325027465803,-5.06016492843628,23.395170211792003,28.0646820068359,23.1950798034668,7.352365016937259,22.279319763183604,20.9889755249023,33.6579170227051,25.8779277801514,30.088062286377,20.7605934143066,29.7712707519531,13.9307870864868,36.9151039123535,33.3924522399902,9.50678443908691,-2.0012674331665,-6.15073204040527,-30.6639461517334,-27.8411808013916,-38.678981781005895,-28.143390655517603,-30.178756713867198,-35.7865219116211,-27.141799926757802
2,sub-0122,ses-01,run-01,pain,rINS,216,cueH_stimM,12.1508941650391,23.1905689239502,37.266696929931605,15.4507274627686,38.323799133300795,17.6747722625732,19.1081237792969,4.25365829467773,19.9293231964111,15.111445426940902,6.8070354461669895,2.03241920471191,-9.11510181427002,1.8539069890975999,9.30491733551025,9.12832641601562,-10.1392450332642,-13.7196645736694,9.98797225952148,6.32545566558838,24.5011558532715,23.6556968688965,33.835372924804695,9.86650466918945,23.6056480407715,15.1825475692749,34.768722534179695,10.9982233047485,40.625637054443395,29.158136367797898,43.9457397460938,20.7339267730713,15.5792999267578,14.8120641708374,27.0875778198242,5.92737102508545,-18.177188873290998,-18.394474029540998,-17.8189811706543,-12.3519382476807,-16.8945026397705,-3.4340791702270494
3,sub-0122,ses-01,run-01,pain,rINS,216,cueL_stimM,2.5949697494506805,27.168098449707,4.25081729888916,18.218214035034197,13.325679779052699,15.1692543029785,17.3309669494629,16.819480895996097,20.4907150268555,10.480868339538599,29.473937988281197,24.233341217041,23.1468563079834,34.5725936889648,22.409803390502898,7.662183284759519,-0.179918199777603,16.4375171661377,11.0073328018188,15.563972473144501,21.719036102294897,31.8252830505371,15.096565246582001,25.3692646026611,14.797490119934098,20.2760047912598,29.7597827911377,16.9897613525391,13.6412954330444,2.73373913764954,15.142576217651401,-3.86013126373291,12.3718481063843,4.475242614746089,7.11877632141113,5.411871433258059,22.7027225494385,7.87449598312378,-4.74253845214844,4.21684837341309,15.298342704772901,-0.357480585575104
4,sub-0122,ses-01,run-01,pain,rINS,216,cueH_stimL,22.2147941589355,-8.13162803649902,3.20419692993164,-11.004391670227099,-2.55338430404663,-13.219667434692399,-24.1608695983887,-1.15465867519379,-4.328449726104741,-11.5736541748047,3.74842143058777,-3.89630126953125,-7.61815738677979,10.081613540649402,2.35269141197205,14.735836982727099,1.2133539915084801,21.971742630004897,11.2812175750732,18.9254875183105,11.9029006958008,-4.40945148468018,13.239734649658198,8.94935035705566,7.845758438110349,15.728645324707001,13.7440176010132,13.5521697998047,19.171579360961896,13.5129947662354,22.133020401001,5.83667325973511,3.8124010562896697,-0.875237107276917,1.8783159255981399,-13.561309814453098,-17.3042526245117,-9.47833824157715,-2.67041397094727,3.96943497657776,2.36046433448792,3.0022385120391806
5,sub-0122,ses-01,run-01,pain,rINS,216,cueL_stimL,9.0966854095459,7.32245302200317,30.713787078857397,15.9543962478638,22.3792839050293,41.677001953125,19.5532302856445,27.627689361572298,16.052059173584002,29.0665626525879,8.93277168273926,21.1794338226318,-7.63175249099731,-10.864733695983901,-9.55420207977295,6.40573883056641,12.153779029846199,10.817359924316401,18.037456512451197,17.0152187347412,11.4411115646362,27.565349578857397,9.137370109558109,17.6988620758057,9.92910861968994,20.079833984375,7.438833713531491,16.299783706665,23.648256301879897,10.0104732513428,32.6423110961914,38.6526679992676,20.6789436340332,39.4679183959961,31.514476776123,19.499490737915,2.64572310447693,0.37382388114929205,-6.47580718994141,-30.056455612182603,-54.6890754699707,-30.2476463317871
6,sub-0122,ses-01,run-01,pain,rINS,216,rating,-5.193604469299321,-3.34308362007141,-4.23886156082153,-4.51142644882202,-2.30743288993835,-1.26737523078918,0.17617270350456196,5.673396110534671,4.29713773727417,3.4424512386322004,1.7747660875320401,1.17383480072021,7.2441287040710405,8.59804439544678,14.8585758209229,14.140173912048303,13.6935520172119,19.0057163238525,13.599955558776902,3.4667739868164102,7.140869140625,0.6205074191093439,-2.6015868186950697,-6.988641262054441,-16.8411903381348,-11.230598449707001,-13.914059638977099,-6.5290422439575195,-8.19888305664062,-7.553662776947019,-4.68257856369019,-9.56341457366943,-3.54744148254395,-8.13318729400635,-0.925103187561035,0.7814907431602479,-0.47138917446136497,0.15940801799297302,5.52959203720093,8.046291351318361,-0.9425833225250241,5.64538288116455
7,sub-0122,ses-01,run-01,pain,rINS,216,cue,-1.35287606716156,-5.6984968185424805,-5.273035049438481,3.4574565887451203,1.5341897010803203,-2.6410069465637203,11.840539932251,3.9091446399688703,12.4101104736328,8.97879791259766,-2.06057214736938,2.15653491020203,-3.3188252449035605,1.9728312492370599,-1.918217420578,1.81584346294403,8.04878044128418,2.49735307693481,6.3337140083313,-7.32293558120728,5.81641149520874,-7.658093452453611,-1.62152850627899,-5.29003858566284,2.11928486824036,-0.406991094350815,6.68161678314209,7.54312372207642,3.24606466293335,13.936397552490199,-0.794616878032684,7.09519815444946,6.1788158416748,-5.9494304656982395,-3.12077665328979,1.18228852748871,-3.7593541145324703,0.804977655410767,5.32555866241455,11.3483438491821,-5.30269432067871,1.11323869228363
8,sub-0122,ses-01,run-01,pain,rINS,218,cueH_stimH,0.125881344079971,-14.7221574783325,11.4663619995117,-15.935079574584998,3.53313660621643,-19.130792617797898,37.945068359375,11.162015914917,9.82486057281494,16.4200134277344,8.48420715332031,32.809112548828104,18.4058113098145,22.5297870635986,13.518670082092301,15.684573173522901,13.7991342544556,16.999954223632802,27.379907608032198,12.7920455932617,13.925793647766099,19.794033050537102,31.5846996307373,-1.2811077833175701,-3.96387887001038,4.22978258132935,-5.5147585868835405,28.144084930419897,14.279970169067399,15.1578826904297,9.9196138381958,-12.8996143341064,-1.26247668266296,-14.9552898406982,-18.8892192840576,0.285150706768036,-13.894838333129899,-14.055320739746099,-8.86556339263916,-18.2860107421875,-31.7370090484619,-21.070499420165998
9,sub-0122,ses-01,run-01,pain,rINS,218,cueL_stimH,21.184419631958,28.435239791870103,20.7060947418213,42.976646423339794,37.2525863647461,2.1864473819732697,10.1945581436157,11.782607078552198,5.854565620422361,17.1100463867188,13.6973190307617,14.7766971588135,-1.56674575805664,17.962326049804698,27.158540725707997,33.547023773193395,21.976743698120103,11.5873775482178,23.850959777832,21.710739135742198,24.7498626708984,-3.51393008232117,-7.9661746025085405,-8.45620441436768,14.2850522994995,35.392646789550795,21.9250507354736,8.49372291564941,19.6834716796875,31.6045703887939,-12.618369102478,35.237586975097706,3.2991058826446498,1.27304494380951,21.300048828125,-24.3295078277588,-32.1046295166016,-57.9964828491211,-33.092380523681605,-42.423492431640604,-43.66157531738279,-47.287147521972706
