4337.896939891	3311.298675624	0.00672272	0.172685	-0.0573917	-0.00246409	-0.000462204	0.000472089
4234.041686225	3307.075481232	0.00457608	0.173771	-0.0572641	-0.0023584	-0.000462204	0.000577194
4143.304981667	3311.025178692	0.00362737	0.180309	-0.0561691	-0.00254436	-0.000397798	0.000621478
4105.003809454	3310.524430294	0.00499927	0.168105	-0.0334207	-0.00241598	-0.000462204	0.000624528
4057.519037755	3312.907641121	0.0054815	0.199579	-0.0413388	-0.00353305	-0.000683707	0.000617498
4053.729078461	3317.63953562	-0.000732965	0.200337	-0.0274008	-0.00383081	-0.000687676	0.000575867
4009.879609706	3311.651271132	-0.00849116	0.228977	-0.0478035	-0.00452148	-0.000714862	0.000670564
4031.581586216	3315.690111433	-0.00370037	0.172616	-0.0766702	-0.00363934	-0.000854876	0.000659661
3998.057186255	3314.80872729	0.00253326	0.179967	-0.0475983	-0.00323904	-0.000740567	0.000612814
4007.971888485	3310.672583184	0.00435469	0.168681	-0.0553374	-0.00271546	-0.000714375	0.000574287
3989.443003329	3311.429460308	0.00305445	0.183091	-0.0115188	-0.0025584	-0.000445585	0.000584403
3991.394661013	3308.969871224	0.00908276	0.211986	-0.0184982	-0.00268587	-0.000433637	0.000603908
3986.736517211	3309.217211219	0.00111787	0.19746	-0.0116684	-0.00243587	-0.00062741	0.000554871
3986.304182416	3312.816405726	-0.00164387	0.24244	-0.0426528	-0.00362266	-0.000856302	0.000598149
3989.290983167	3312.315238816	-0.00638828	0.201517	-0.0296914	-0.00299861	-0.00062741	0.000688681
4005.395454297	3309.419561282	0.00279087	0.180853	-0.0631814	-0.00291777	-0.000501583	0.000472089
3978.054672132	3312.144486333	0.00466141	0.162066	-0.0404247	-0.00221668	-0.000528763	0.000472089
3989.565146696	3309.170547244	0.00143917	0.158201	-0.0566772	-0.00238184	-0.000451127	0.000535366
3988.50539921	3307.347094864	0.000691187	0.166552	-0.0362726	-0.0022912	-0.000456958	0.000472089
3983.515974477	3310.193597357	0.000498792	0.178953	-0.0326688	-0.00234982	-0.000474912	0.000472089
3982.63460903	3304.34134894	-0.00588752	0.193945	-0.0257334	-0.00263383	-0.000616523	0.000472089
3991.933322049	3308.400068513	-0.00191021	0.218597	-0.0185612	-0.00281662	-0.000811235	0.000561451
3991.419265433	3306.381590012	-0.0043753	0.183134	-0.0483515	-0.00261846	-0.000715025	0.000614169
4005.123048227	3305.479908086	0.00938367	0.183664	-0.00855871	-0.00223929	-0.000874688	0.00075073
3978.646935653	3310.301782447	-0.00248802	0.182748	-0.0314645	-0.00250745	-0.000912207	0.000571414
4000.039599464	3308.818788757	0.000241633	0.188371	0.0116472	-0.00229728	-0.000515797	0.000559513
3972.862260941	3305.542056968	0.000690422	0.188044	-0.0254081	-0.00238506	-0.000534805	0.000472089
3992.064252709	3308.012945848	-0.000835922	0.203808	0.00768083	-0.00287718	-0.000815989	0.000472089
3989.210140075	3306.6877308	0.00076006	0.194627	-0.00726566	-0.00341752	-0.000587992	0.000472089
3982.922832227	3305.6213648	-8.46567e-05	0.209076	-0.0155	-0.00276085	-0.000874578	0.000566226
3988.118758336	3303.416858165	-0.00555412	0.18476	-0.0498485	-0.00267558	-0.000670034	0.000570458
3983.764654857	3305.368165652	0.00233085	0.195256	-0.00132909	-0.00213051	-0.000813053	0.000472089
4000.786519334	3307.609919765	0.00422514	0.205068	-0.00447273	-0.00254984	-0.000854448	0.000534491
3990.80591241	3312.728727673	-0.00462094	0.205064	0.0230828	-0.00254984	-0.00117028	0.000548451
4016.130010926	3319.923977855	-0.0121959	0.227081	0.0552932	-0.00354135	-0.001495	0.000643618
4007.594034904	3317.174779167	-0.0202762	0.185032	0.0378733	-0.00391306	-0.00212742	0.000472089
3994.757557888	3312.645862498	-0.0108096	0.185635	-0.0101164	-0.00289388	-0.0018202	0.000472089
3986.312090979	3313.461749671	-0.000147911	0.161905	-0.0137026	-0.00268955	-0.00172843	0.000472089
3993.893767026	3317.079567917	0.000329844	0.147319	0.00837691	-0.00221389	-0.00162269	0.000620312
4007.515827999	3315.565395158	0.000739872	0.177137	-0.0151289	-0.00247837	-0.00151131	0.00066165
4005.658194346	3321.044122517	0.0104438	0.189071	-0.00687768	-0.00311404	-0.00109994	0.000472089
4002.64063807	3329.249239715	-0.036859	0.20798	0.0665984	-0.00403142	-0.0023253	0.000472089
3999.041363025	3315.33584188	-0.0638922	0.141048	0.0424702	-0.00370884	-0.00288089	0.000890967
3980.856939739	3317.174988422	-0.0672049	0.10934	0.0168533	-0.00347666	-0.00324125	0.00093049
3995.518537426	3321.757683754	-0.0215401	0.0838437	-0.113447	-0.00256504	-0.00270422	0.000875183
3997.367383787	3322.508701724	-0.0322175	-0.0299787	-0.0856312	-0.00175087	-0.00270422	0.000768076
3996.573012537	3315.583600386	-0.0349604	0.131387	-0.0807463	-0.00272428	-0.00185286	0.00047209
4009.343584858	3312.502522484	-0.0347039	0.168489	-0.0774357	-0.00310704	-0.00186057	0.00047209
3993.283050191	3320.055390305	-0.0329661	0.145705	-0.0513456	-0.00229141	-0.00161644	0.000472089
4029.990207528	3317.189845562	-0.0310579	0.159711	-0.03165	-0.00273864	-0.00148738	0.00047209
4008.970124923	3317.340718774	-0.0386502	0.161405	-0.0221643	-0.00264331	-0.00168046	0.000472089
4013.079941668	3323.519824273	-0.0388347	0.186842	0.0262953	-0.00293627	-0.00154297	0.00032813
4009.023727408	3317.454972274	-0.0348329	0.180355	-0.0366233	-0.00360194	-0.00172197	0.00047209
4008.483308914	3314.124043311	-0.0430823	0.145993	-0.0460936	-0.00233623	-0.00164968	0.000363196
4011.259214643	3314.962948589	-0.0369999	0.143658	-0.0339874	-0.0024982	-0.00188321	0.000472089
4001.233792527	3315.04372121	-0.0357385	0.128363	-0.00378201	-0.00200867	-0.00149723	0.00047209
3994.123994092	3308.567054397	-0.0343837	0.144156	-0.0273181	-0.00233623	-0.00188321	0.000402289
4003.772441356	3313.578514237	-0.039573	0.153319	-0.000305899	-0.00180941	-0.00188321	0.00047209
3999.64065638	3310.081017901	-0.0404515	0.184791	-0.0404473	-0.00185881	-0.00206643	0.0003018
4011.986802469	3313.41487644	-0.0378646	0.214158	-2.13926e-05	-0.00269304	-0.00182929	0.00047209
3993.841043271	3308.612253584	0.00574387	0.276815	-0.195826	-0.00144324	-0.00141156	0.00106636
3988.548456943	3303.495747486	0.0204941	0.37796	-0.336966	-0.000894478	-0.00141025	0.00110093
3979.494909388	3309.57294556	0.00767158	0.195635	-0.404039	-0.00187455	-0.00119111	0.00166074
3965.362306715	3317.84900037	0.0732639	-0.0227099	-0.365403	-0.00283215	-0.000185249	0.00312563
3991.522076756	3341.453647925	0.0491141	-0.0956682	-0.524273	-0.00857055	0.00354312	0.00399804
3994.934182469	3332.292651628	-0.0126428	-0.0766121	-0.265763	-0.00858556	0.00203972	0.00307656
3970.481783378	3318.321708533	-0.00777401	0.0180314	-0.180234	-0.00849329	0.00139387	0.00278634
3985.269918078	3312.399987291	-0.00117973	0.0111627	-0.231172	-0.00907374	0.00109583	0.00236681
3975.470329381	3314.054779743	-0.0153932	0.0170265	-0.1372	-0.0083081	0.000622139	0.00236681
3966.75597132	3316.411415123	0.00740211	0.0322904	-0.150939	-0.00849084	0.00101578	0.00194804
3975.201438228	3312.432421893	-0.0101362	0.0358406	-0.0789425	-0.00896919	0.000320364	0.00195326
3956.551288435	3319.455036291	-0.00456957	0.0430771	-0.0336357	-0.00913139	0.0007954	0.00208323
3969.175991699	3323.525683427	-0.00453239	-0.0212474	-0.106133	-0.00949948	0.000994123	0.00203681
3973.706719758	3319.667639874	-0.0158952	-0.0907565	-0.0235214	-0.00892699	0.000938596	0.00213952
3994.948242137	3323.934777919	-0.00727717	-0.0726937	0.037628	-0.00874585	0.00111422	0.00195708
3964.676019163	3311.151778266	-0.0110331	0.0216771	0.0707202	-0.00801654	0.000301516	0.0012988
3951.594376684	3298.79900791	-0.0109656	0.159068	0.253275	-0.0058946	-0.00170213	0.00123574
3942.342236316	3297.037704412	-0.0434943	0.0282836	0.248434	-0.00574577	-0.00357213	-0.000201955
3933.972340124	3305.91306696	-0.0277427	0.0306363	0.0977853	-0.00553613	-0.00267138	-0.000201955
3956.103136512	3306.869573825	-0.00244535	0.047008	0.0535423	-0.00561084	-0.0020425	-0.000201955
3956.744608872	3315.803527911	0.0495577	0.0118426	0.0698451	-0.00600101	-0.000188237	-0.000201955
3968.689175689	3306.804913877	0.0569407	0.0809402	0.0622715	-0.00595693	-0.000614394	-0.000201955
3973.644329981	3303.382121753	0.0486526	0.134841	0.0510329	-0.00631891	-0.000999614	-9.02438e-05
3969.332405507	3307.140978202	0.0471241	0.183294	0.0700987	-0.00640973	-0.000863575	-0.000201955
3989.659170727	3311.372961324	0.0502456	0.165487	-0.0119179	-0.00682057	-0.000153524	-2.2384e-05
3974.610053437	3309.362853043	0.0587776	0.126598	-0.0112043	-0.00612811	0.000438859	0.000120393
4002.709178953	3316.951085043	0.0348595	0.142365	0.0588313	-0.00540675	-0.000880291	8.64011e-05
3990.499235898	3326.103501865	0.0664343	-0.0429723	-0.0986959	-0.00762367	0.00161676	0.00234567
4022.441923193	3343.299699899	0.0708979	-0.075649	-0.0926063	-0.0146513	0.00538247	0.00473458
3991.047562956	3317.064292266	0.104544	0.1251	0.0871394	-0.011559	0.00475993	0.00274395
3962.866715619	3290.657504383	0.123644	0.185412	0.178462	-0.0088048	0.00245392	0.00367185
3944.21129345	3299.248697968	0.0889575	0.0270946	0.118596	-0.00839501	0.0005622	0.0014665
3957.781509397	3302.656842208	0.0714324	0.0104977	0.0852711	-0.00786464	0.000338852	0.00105223
3966.663704747	3300.175699809	0.109396	0.00923498	0.0806982	-0.00808513	0.000919908	0.000766718
3962.999403737	3302.2661622	0.110032	0.0790795	0.0694131	-0.00757243	0.00058066	0.00062686
3975.715494845	3308.564961842	0.10049	0.0907984	0.0852032	-0.00735406	0.000696292	0.00038836
3973.495824736	3306.898032573	0.0912648	0.145572	0.0687986	-0.00762943	0.000735304	0.000273402
3976.849934318	3310.036864991	0.102331	0.140098	0.0578408	-0.00719249	0.000589752	0.000251801
3985.37448686	3312.463810217	0.0947508	0.122028	0.0642688	-0.00683311	0.000426089	0.000462745
3976.659250069	3315.774650653	0.0960698	0.125296	0.0398832	-0.00723331	0.000853819	0.000327925
4002.413047192	3318.649821148	0.093584	0.0971055	0.0617604	-0.00665074	0.0009212	0.000366375
4003.704779203	3316.529644477	0.0891985	0.129391	0.0357598	-0.00755721	0.000741504	0.000235003
4003.527275893	3322.831792207	0.0805013	0.0941241	0.0618569	-0.00756936	0.00107018	0.000251943
4001.47895799	3319.554223396	0.0854685	0.0708498	0.0208077	-0.00785996	0.00133376	0.000263753
4013.369922323	3323.520242784	0.0867309	0.0339131	0.00579548	-0.00731669	0.0014238	0.000607449
4015.957779991	3328.304241902	0.0513614	0.057834	0.0836161	-0.00624242	0.000507605	0.00109564
4016.695033839	3348.040592384	0.094951	-0.135153	0.0872727	-0.0114184	0.0033837	0.00415236
4039.825824125	3343.125180816	0.0867016	-0.0819327	0.36086	-0.0155687	0.00395688	0.0043065
3999.506210803	3320.378062278	0.0868297	0.113	0.34969	-0.0142254	0.0030171	0.00384676
3980.024783131	3319.275285821	0.082541	0.123427	0.317953	-0.0126981	0.00152946	0.00341649
3982.114401309	3312.687922852	0.0814858	0.128601	0.316462	-0.0131721	0.00146543	0.00302285
3964.124177189	3312.064132223	0.0679805	0.0987515	0.342712	-0.0135045	0.000765277	0.00302285
3970.38424443	3317.379221785	0.0734143	0.0422651	0.396381	-0.0128645	0.000908639	0.00302285
3986.623161137	3315.591552095	0.0696058	0.0510662	0.437436	-0.0132082	0.00100129	0.00302285
3961.153193564	3317.092751013	0.0606886	0.0229086	0.414727	-0.0129875	0.000594969	0.00302285
3969.463336167	3309.602450584	0.0603386	-0.0233621	0.404398	-0.0134267	0.000560278	0.00302285
3967.266513019	3313.786723454	0.0540548	-0.0626586	0.418655	-0.0129432	0.000334237	0.00297145
3971.726942738	3309.741186977	0.0502764	-0.0286566	0.420974	-0.0124171	0.000751153	0.00297284
3962.538949606	3304.681179863	0.0506042	0.00161237	0.439587	-0.0127961	0.00112444	0.00302285
3968.263870728	3307.860398592	0.0524045	0.0300154	0.464203	-0.0127364	0.00119889	0.00302285
3950.549567595	3305.688535814	0.0511191	0.0865956	0.44514	-0.0140491	0.000977643	0.00302285
3974.141690742	3304.431119547	0.0469598	0.0650957	0.431929	-0.013335	0.000738162	0.00302285
3958.437041424	3301.036367658	0.0461116	0.0773012	0.450368	-0.0136901	0.00117089	0.00302285
3967.180397552	3309.371014007	0.0389333	0.0393876	0.474935	-0.0132902	0.00105875	0.00294359
3970.405333932	3310.579673744	0.0493291	0.0294653	0.469303	-0.0137238	0.00123172	0.00295343
