rating,rt
5.7326600551605225,2.45559668540955
30.30849027633667,2.30987691879272
38.694950103759766,2.08445072174072
56.301520109176636,2.33471441268921
66.10517024993896,1.97084665298462
90.91442012786865,2.28562784194946
106.00339007377625,2.67515110969543
131.79634022712708,1.70076036453247
142.90048027038574,1.45194506645203
170.31070017814636,2.03972268104553
193.00250005722046,3.0768833160400404
212.10962009429932,1.21726632118225
220.99627017974854,3.1350359916687
243.5046603679657,2.30319476127625
254.2086501121521,2.02432537078857
273.49918007850647,2.84168195724487
283.3028402328491,2.3009877204895
307.0950400829315,1.95087051391602
316.0984001159668,4.0
342.0080602169037,2.7555630207061803
350.4945602416992,2.5343906879425
368.3012001514435,2.9513139724731405
379.505380153656,3.33693432807922
395.2946000099182,2.02679467201233
