rating,rt
14.332949876785278,2.23464035987854
45.31116986274719,3.11801075935364
53.69763970375061,2.7050764560699503
75.20565986633301,1.63427186012268
85.80960988998413,2.98462271690369
100.39837980270386,2.6512017250061004
119.30543971061707,2.02272939682007
145.59856986999512,2.21776509284973
152.7012197971344,1.5186443328857402
179.61125993728638,2.22256565093994
187.09737992286682,2.00103354454041
204.30379986763,1.95086216926575
216.4916799068451,2.70354080200195
238.09973978996277,2.08430290222168
247.30316996574402,2.3849151134491
263.00901985168457,2.48442959785461
272.39585995674133,2.11977052688599
298.6056299209595,2.5844500064849902
306.29182982444763,2.35105776786804
329.8006000518799,2.0386722087860103
340.3045198917389,3.14210319519043
363.8966500759125,2.45112085342407
378.9022397994995,1.83439874649048
395.00824999809265,1.7895617485046398
