18.512179851531982	5	36.3648998459456
55.192529916763306	5	85.2755483028291
88.00476002693176	5	19.529639414774998
114.1978600025177	5	8.096537167888451
149.91118001937866	5	27.407575437818398
177.50481009483337	5	62.24145939894
209.40002989768982	5	73.65182845264879
251.2989900112152	5	8.49588587835202
286.5954899787903	5	29.100477411543398
315.489599943161	5	
348.00171995162964	5	95.7794858251559
378.49642992019653	5	89.7661409741267
