rating,rt
9.02236008644104,2.52474927902222
28.096240043640137,2.18434071540833
37.69988012313843,1.8035819530487096
58.207640171051025,1.39151883125305
65.89388012886047,1.76752185821533
91.60361003875732,3.40149736404419
98.38951015472412,1.77215123176575
114.79572010040283,2.02347207069397
134.30310010910034,2.6011927127838104
156.21139001846313,2.35103821754456
165.69831013679504,2.2510027885437003
188.60698008537292,1.58840489387512
194.99273014068604,1.3516941070556598
227.905179977417,1.73975419998169
235.99156999588013,1.88434457778931
252.89796996116638,2.18543171882629
261.0010299682617,2.38673162460327
290.9957101345062,2.49122834205627
311.0032801628113,2.21763873100281
327.60956025123596,2.40142560005188
342.5985701084137,3.48638820648193
363.80659008026123,2.2893829345703103
374.7940800189972,2.56783938407898
395.1017601490021,1.55077314376831
