onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
8.086329936981201	10.003730058670044	23.29207992553711	39.59823989868164	high_cue	low_stim	3.50155091285706	16.6108589905459	4.0		1	-1	1	-2.197121518255635	0.0
52.38639998435974	54.987380027770996	68.9926700592041	83.89829993247986	low_cue	med_stim	1.6008038520813	13.9793459895957	3.41811728477478	6.54629078329404	-1	0	-2	-4.828634519205835	-1.989777934425268
93.1851499080658	96.08624005317688	105.58982992172241	116.39390993118286	high_cue	high_stim	2.45112800598145	29.8989018386146	4.0		1	1	1	11.090921329813064	0.0
123.39655995368958	126.69779992103577	134.70080995559692	142.98726987838745	low_cue	high_stim	2.8018593788147	12.9773953378174	1.98425793647766	11.0353541630349	-1	1	1	-5.8305851709841345	2.499285445315591
151.29039001464844	153.09106993675232	167.0963499546051	177.6836700439453	high_cue	low_stim	2.0587842464447	17.0519648540015	2.73460745811462	9.22988624372772	1	-1	1	-1.7560156548000343	0.6938175260084112
188.38770008087158	190.4884898662567	198.4915099143982	207.49489998817444	high_cue	med_stim	1.53420233726501	27.4907552097423	3.98838448524475	9.2726017772003	1	0	-2	8.682774700940765	0.7365330594809922
218.1822600364685	220.29972004890442	230.1867799758911	239.19017004966736	low_cue	high_stim	2.98464727401733	9.80609275989709	2.45991635322571	10.1813200065144	-1	1	1	-9.001887748904444	1.645251288795091
246.19281005859375	248.69374990463257	257.69714999198914	268.28447008132935	high_cue	med_stim	3.05633854866028	15.5615103253285	4.0		1	0	-2	-3.2464701834730345	0.0
277.58798003196716	280.68914008140564	292.4935898780823	305.1983799934387	low_cue	low_stim	2.36113333702087	13.0291948079437	4.0		-1	-1	1	-5.778785700857835	0.0
309.6833999156952	312.0009400844574	319.9872899055481	330.7913599014282	low_cue	low_stim	3.95172619819641	12.4028831217652	4.0		-1	-1	1	-6.405097387036335	0.0
339.1945300102234	342.2957000732422	354.60032987594604	366.8882999420166	high_cue	high_stim	2.03822946548462	38.078882361565	2.76783084869385	8.58793559647603	1	1	1	19.270901852763465	0.051866878756721135
371.6901099681854	373.99097990989685	381.993989944458	394.7988200187683	low_cue	med_stim	4.0		3.7519543170929	4.89909245378777	-1	0	-2	0.0	-3.6369762639315386
