onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
11.304719924926758	14.20579981803894	19.343989849090576	32.69602990150452	high_cue	high_stim	2.37235689163208	97.2700686453734	2.25109505653381	115.641005824305	1	1	1	5.059262533170909	47.46501835530562
44.30035996437073	47.20143985748291	59.4747998714447	70.69352984428406	low_cue	high_stim	2.36767530441284	71.4130733385141	2.26795101165771	68.4985656759521	-1	1	1	-20.797732773688395	0.3225782069527128
80.6972599029541	83.69837999343872	90.0326099395752	100.60468983650208	high_cue	high_stim	1.90087103843689	112.229621091238	1.88424730300903	91.3859178508122	1	1	1	20.01881497903551	23.209930381812825
105.58987998962402	107.40722990036011	112.51621985435486	126.09752988815308	low_cue	med_stim	1.88772749900818	98.162974283718	2.30097937583923	62.9187845931572	-1	0	-2	5.95216817151551	-5.257202875842182
133.80040001869202	135.60106992721558	145.9420599937439	159.50998997688293	high_cue	low_stim	2.11761045455933	118.207490879015	2.25151419639587	46.963657534052	1	-1	1	25.996684766812507	-21.212329934947384
169.4970498085022	172.39812994003296	184.93415999412537	196.7071897983551	high_cue	med_stim	3.15132737159729	96.2634906143345	2.53770661354065	83.7616673103607	1	0	-2	4.05268450213201	15.585679841361326
204.39338994026184	207.29446983337402	216.43982982635498	228.40234994888306	low_cue	high_stim	1.78414011001587	78.6449171968598	3.38488602638245	101.63363399894	-1	1	1	-13.565888915342697	33.45764652994062
234.30454993247986	236.20525979995728	242.91394996643066	255.69585990905762	high_cue	low_stim	1.67295622825623	115.17568711906	1.53407645225525	47.0095538130211	1	-1	1	22.96488100685751	-21.16643365597828
266.6999599933624	268.500629901886	278.8265600204468	288.99160981178284	low_cue	low_stim	1.46732449531555	83.7616673103607	2.25327777862549	45.6547804022677	-1	-1	1	-8.449138801841784	-22.521207066731684
294.7937698364258	297.29469990730286	305.9198098182678	317.20212984085083	high_cue	med_stim	1.48400354385376	72.8802844380528	1.68414068222046	63.0000745968959	1	0	-2	-19.330521674149693	-5.175912872103481
327.0891499519348	330.0068998336792	340.9149498939514	361.50197982788086	low_cue	med_stim	2.23795962333679	94.1512852664217	2.03424191474915	48.5967170776285	-1	0	-2	1.9404791542192044	-19.579270391370883
366.50384998321533	369.4049298763275	374.2175498008728	394.79772996902466	low_cue	low_stim	2.49004435539246	68.3691131634821	2.03430938720703	43.0474909506004	-1	-1	1	-23.841692948720393	-25.128496518398983
