onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.677249908447266	8.2948899269104	14.89736008644104	23.884039878845215	high_cue	high_stim	2.6344952583313	30.8849453307286	1.70610499382019	30.6064070315095	1	1	1	-0.06020837517306532	4.979391461904029
32.28716993331909	35.28829002380371	47.19272994995117	58.48027992248535	low_cue	high_stim	2.5518696308136	19.0180918370199	2.26005434989929	27.28636280995	-1	1	1	-11.927061868881765	1.6593472403445269
63.081990003585815	65.48288989067078	72.0853500366211	81.88900995254517	low_cue	high_stim	1.57400155067444	20.1794586645109	3.10132503509521	29.2328174575243	-1	1	1	-10.765695041390764	3.605801887918826
95.07726001739502	97.47814989089966	104.68084001541138	115.58489990234375	high_cue	high_stim	1.11718988418579	32.4184499496431	3.25541925430298	65.3583380004417	1	1	1	1.4732962437414336	39.73132243083623
120.18661999702454	123.18773984909058	140.37749004364014	148.9806900024414	low_cue	low_stim	1.36916875839233	29.3704044102194	3.30956363677979	8.13010235415598	-1	-1	1	-1.5747492956822633	-17.496913215449492
159.8847599029541	162.88587999343872	188.9789400100708	208.38617992401123	high_cue	low_stim	0.987683773040771	35.2175929681927	3.02080416679382	13.2537156264954	1	-1	1	4.272439262291034	-12.373299943110073
219.27357006072998	221.49107003211975	230.4777500629425	241.3818199634552	low_cue	med_stim	1.25060200691223	25.2011236454751	3.24168014526367	44.3452195977323	-1	0	-2	-5.744030060426564	18.71820402812683
252.48596000671387	255.0869300365448	262.0895400047302	273.9939799308777	high_cue	med_stim	1.88659763336182	39.3055692822446	1.45067596435547	14.0362434679265	1	0	-2	8.360415576342934	-11.590772101678972
283.88100004196167	285.7817099094391	293.38454008102417	302.78804993629456	high_cue	med_stim	2.37516832351685	42.0390638658363	4.0		1	0	-2	11.093910159934634	0.0
311.87476992607117	314.892560005188	322.4787299633026	334.98338985443115	low_cue	med_stim	1.43399333953857	26.3600582073531	3.05687952041626	23.6973442225171	-1	0	-2	-4.585095498548565	-1.929671347088373
341.28573989868164	343.18645000457764	355.4910399913788	365.27801990509033	high_cue	low_stim	1.78715848922729	37.9760343038434	2.78452682495117	14.3700015151793	1	-1	1	7.030880597941735	-11.257014054426172
371.5803699493408	373.497750043869	380.28361988067627	394.98909997940063	low_cue	low_stim	1.51738476753235	33.3710520057529	2.25108742713928	11.5806191822281	-1	-1	1	2.4258982998512373	-14.046396387377373
