sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0117,ses-01,run-01,vicarious,MT,3,cueH_stimH,15.0533019641716,4.63863590073197,20.2565036028968,3.79941508430238,2.70110746741284,1.18446387288441,21.801892644655698,-1.1195151925931002,5.08840554269955,21.900985877533003,25.5393881114014,-8.762087017612881,8.76432739896791,-20.36928440989,-10.461033924611,1.11105776687646,-11.594554873293,-8.86737679832595,-21.3635351491839,-0.859302386455511,-35.8914218078949,-20.527382772993,-31.1319443106468,-12.7978862258533,-4.0580046768614,-9.98536013760167,-4.745672773931799,-8.173705840657929,-17.3504990758529,-1.94308271169848,-9.43253566805197,-23.677648049622302,-5.6745136471490705,3.43478220340194,-7.32738725853005,-14.2952655675235,-2.01774135222922,-2.7957946644610296,-33.5170763995388,4.19856430231084,-10.1580300031569,2.9170493044780397
sub-0117,ses-01,run-01,vicarious,MT,3,cueL_stimH,-2.38430771613866,-24.130111806650802,-1.83996838102348,-24.589931960597802,-50.3478513906894,-39.8553097372533,-25.7435753565474,-28.595638533730398,-25.868487508829304,-11.173094402104699,-28.344169139591898,1.89406560753923,8.4528285969584,9.455093329029749,-7.37312442982648,10.4901045264506,28.4948519083664,20.7651973028853,3.83689430011293,-4.685882458366111,6.900623349269151,-4.0207554135787404,5.2459891780366705,4.2773703012474,13.1540317783797,11.7769793035604,-1.25125405773588,9.969458348574788,0.291524344916752,10.5922853782261,-17.4377220874962,-2.7822469604266202,-2.28985357939473,-26.5559816896771,-21.013198952499103,-9.25176439952725,-10.375463298973301,-19.489194726156,-24.293834402789503,1.2330132034077201,-19.6258877084988,-18.2858910516698
sub-0117,ses-01,run-01,vicarious,MT,3,cueH_stimM,8.99622252544611,-10.9525755968762,-14.352671890664402,-7.63045124619794,-38.7229126500381,-13.4732582215356,10.798596315328,-10.8025967145593,12.7651567248848,-7.383888321758831,4.68556996852681,9.93316426648335,6.6648565669276,3.99463722316136,-13.0116562973965,7.6060352174831705,3.5950104974367596,-18.433496347926802,-17.0366007473821,-18.0144695748195,-29.080305901728302,-12.5917832676066,0.589419691515786,2.58683385401264,-4.4393471132048,-11.653708050904902,-16.3367812885933,-16.327870430438,-19.302861090367998,-17.5857405329011,-15.226987829942301,-11.0280143190605,-21.579207999699303,7.650907212160059,-5.08498354920471,-9.38971415713399,-6.18321621514679,-33.4596243728824,-5.72452052811082,-12.080557399468901,-15.173404448256399,-9.65953332167601
sub-0117,ses-01,run-01,vicarious,MT,3,cueL_stimM,12.056378091881001,-5.09527516751859,-14.868678230422098,-0.286457305268868,-4.0491488155262205,-16.6767366095924,-7.397527139678,-21.619729123744698,-3.71871684902112,-9.19870043559285,-9.72940617884524,-5.626622266344381,12.639048096786402,-7.7561313900124595,-1.87889678658371,-12.667622993996902,-4.28090292376737,-1.2155704107779,5.3247137074474695,-16.8848314050229,-7.21903674660348,-2.42828454636128,-16.507251921359302,27.1559992170415,-4.67036079930767,10.940674291000303,-15.7242190065496,3.4034551636234505,0.584755034842715,8.061868581649831,2.67001355367438,-11.9193610816277,15.9736686580477,-2.17889726199974,-16.5285548941448,-1.67276280524311,-18.7142530462851,-17.9237376250597,-25.7100569648351,-17.312913416363898,-17.9896310669451,3.72950511447766
sub-0117,ses-01,run-01,vicarious,MT,3,cueH_stimL,13.928593899009199,-6.002083347244481,-11.674187565174599,5.715335285794481,10.690600505750801,13.579840426919901,-1.6993055503608,3.4675838151142697,-10.9269777741438,-7.261632405151429,2.31221021078636,-3.58954539571641,18.7146039134172,15.0772452675997,-9.610651753156619,22.5869880663149,20.519684090358602,-20.8531742667228,15.7668468148408,-6.06923005739327,-18.4236924542286,-12.2473099508271,-11.1432058243191,-19.9730695208897,-29.9804900912671,-18.2307194726479,3.58876833785155,-19.0681341742423,-23.389017602919,-4.68113381800003,-19.476780425098898,-32.3103441364417,-31.684000471016102,-22.2135939376381,-27.555364842448697,-38.303953245392705,-29.7213455724465,-33.53593282899,-30.5538870735949,-12.4949749155621,-18.8763439971225,-11.638237630896699
sub-0117,ses-01,run-01,vicarious,MT,3,cueL_stimL,-13.0902886985541,-25.068098022593396,-21.717489117484103,-19.345836910134302,-13.5958276993629,-0.9290854610849241,-7.58869332449569,-23.6873348978863,1.2269176991284199,-15.8078314388679,-11.848003501937699,-18.9529055536583,-16.9623056457588,-1.46978030369519,6.26398283146193,-1.9633178999893102,-9.784451205782721,1.17454671095845,-4.12709378114846,-18.2410511921381,-0.0804279797139316,-7.73133144409508,-11.965143491475802,-18.8574837793633,-16.8245739315748,-25.834666086223002,-34.356591742007105,-22.085074904696103,-20.314754842684103,-18.2325798595798,-9.378727396790051,-24.3377754553824,-31.9851670042665,-26.800602682175604,-19.8356551025547,-12.6808950756463,5.92899718641047,-16.7967284966373,-9.23307565514403,-17.1601540008835,-0.9933416817259509,-9.77048863209416
sub-0117,ses-01,run-01,vicarious,MT,3,rating,3.6368916043730097,-3.3994845137771406,4.626173976244741,7.7663202836905,3.86546079316028,-0.0563298358731288,-2.98092735829607,8.643165672256838,0.70115028922234,5.94090149086577,7.3476927009597395,13.148505786647501,19.285413503606,26.6434903918748,20.960169984508198,26.4865269717649,29.503775014969502,23.269295002441503,25.8049056705059,26.972515851177697,17.5148557060706,16.8186553013378,9.782840169727711,2.19269757846746,-4.865408714930941,-8.14335086710616,-14.9685010552087,-10.8086893881691,-8.37395638830208,-11.660046654137002,-13.1100423297571,-8.566021535688611,-9.47331604572264,-9.75159168746973,-2.11384041050383,-1.9362018857133303,-10.1078240845435,-2.96360684291255,-3.60173748454883,-1.8874555772382,-8.83463581277465,1.65875869232195
sub-0117,ses-01,run-01,vicarious,MT,3,cue,-11.3003153649876,-0.41941624328561,2.0481810497799398,0.8282546914163621,-11.4934093845859,-7.84693949452793,-4.2357941177154395,-5.12064727977375,-11.3240113157368,-6.86260426612677,-2.1906771542313104,3.9968291442297597,5.09700774628629,10.604908670213302,5.6269433328739105,5.34522388051778,4.3980037477200495,8.23596714948445,-2.76156753339455,-3.67966107677296,-9.52325147322045,-11.2347294066072,-2.09146466879173,-4.52559389640476,1.97249457266821,-1.3144125119952201,-4.07109859561217,0.0914130905696311,3.74516135562078,4.08146748132435,-0.33928309904195003,5.62168906426291,12.178534190421901,4.6120851938611604,5.43060664851293,8.6841607183394,-4.935293378285559,4.36929488715612,10.453848000831,-11.5908003944189,-7.19813151639221,0.986611354266302
sub-0117,ses-01,run-01,vicarious,MT,4,cueH_stimH,32.8182185786145,31.655578604630104,23.211968950095102,12.3398245523122,24.0843878337473,8.02211799580982,18.2668663214854,14.387096210321,8.86995091232257,22.516870034647997,-10.534133198471,21.944392873555003,19.1858561774843,28.377318956782798,34.1055432302164,54.005557080131,54.8404666248261,40.0772524075328,54.7493119038795,45.890275484277,34.8508015742082,31.2917123029952,20.3132649775357,14.894775357498501,-8.76542417538167,24.1774009442843,21.207619535054604,-0.784644526778266,-1.48744166249526,0.9622771666840891,-0.40066429355238103,-11.1184973497629,-16.2260662478429,4.76880860239362,15.536715151884902,-7.450990046705099,0.7308100625741641,-10.039480049803801,-7.50749175622877,-17.0858349237519,-3.7644948021215896,-19.720038208694397
sub-0117,ses-01,run-01,vicarious,MT,4,cueL_stimH,-7.346686958241889,-17.729413495735102,-17.516999649525097,-8.58590122449959,-21.0677612476838,-15.5769463996717,-13.978496807727002,-8.553391957646001,14.4209891734959,4.98988731425243,22.299984505130897,29.2503216247933,34.3334655999577,38.6718556023895,31.6925960060844,34.5178046284058,38.624321237623896,33.055565958928106,51.9757650659353,44.8172749160822,43.484012801759704,40.904630363298295,46.7243957912502,38.046007616146,5.37571133364918,25.6487741530868,-7.65087254527361,-9.91426187564798,-28.3368717646106,-17.588654930493902,-19.4130178290648,-26.6620526033939,-1.6282410368871798,-5.44430480118194,-22.3786304098244,-37.1805243951733,-28.537062361797,-24.837670458336802,-38.809144147256106,-14.855661471314301,-26.3344128966371,-20.4152437236414
