sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0117,ses-01,run-01,vicarious,FFC,35,cueH_stimH,6.80745011753379,-0.7498327790735859,-0.7143188710197141,23.2135740031463,-10.5427876884487,-7.12439468753428,-12.1818697847793,-17.3059277899351,-31.1433786432744,2.66297705660827,8.32950504350265,-16.9608779388445,5.9470519355468205,-5.25856834652222,4.2543872191668,7.680985986736231,13.2213743297525,25.7020942116924,15.5937855338539,14.7143325856405,-18.4998337902834,1.7561203532282001,11.816826838078699,-2.87655228825133,7.36541075004243,3.5801779708567705,4.2862843330613,-10.047557776032999,-14.8923829699347,-21.074252202128697,-14.3593451323031,-6.767727215597921,-3.2975664872615202,-1.61723321554655,-5.8010202783489095,-26.7355840992745,-17.459697923297902,-11.501992657848401,4.22560002401133,4.672805545046231,1.26904630239005,-0.738805869802491
sub-0117,ses-01,run-01,vicarious,FFC,35,cueL_stimH,27.2965847187961,4.22127671332737,22.515821922509105,-0.744190734927543,-5.0763743327765996,13.1404222736287,5.7490934448092,11.911921282778199,0.524747371865033,-5.00584384929971,9.11392812603344,10.5486158837462,26.183549758676,11.6362953136269,11.9007901307301,11.9098125820946,15.5208488271946,26.142546748656102,19.726119036625303,19.253743781719102,4.35882952195072,20.251542871584302,12.364720629499303,22.3052128475974,15.4481722874368,-1.6711832232790602,14.993556479697,-2.45022981353236,-12.776098648671699,-13.7922626861989,19.5272087416934,13.609945553178001,2.35955495618327,8.566173306425071,-11.3706869299247,-18.2150049552642,-9.42583317509707,-5.5582554558065995,8.308787975222,-8.055668973778209,-6.76827494747113,-23.5342620744883
sub-0117,ses-01,run-01,vicarious,FFC,35,cueH_stimM,-0.9104428577361429,1.56252768286663,-4.258678106328721,-11.433038245053401,-6.66785335803092,-24.2569995470833,-13.182268633785998,-7.95141338607834,-15.2626821537693,-2.46251713856657,12.3560967193147,-2.4453374550502103,-0.933673194650055,9.39796975830552,4.0779426706760695,-0.0492531359102486,10.9196103204267,-12.261974586291899,-2.28984022843497,2.3665591906360497,-7.127688722030599,5.15625449964909,27.1323887195711,22.685482330054803,0.18909490129408396,-0.256079721577862,6.1259765899224,-21.1605153297305,-22.9247675964839,2.3086926154765,2.7951532353477,7.6905953762297905,7.22796521940143,-11.7534279732713,-16.549124302462403,-0.34032030865421303,-14.7226520947876,6.3949267932044895,-7.72024705887895,-15.4777859610354,-23.0692061205445,-24.595244261041003
sub-0117,ses-01,run-01,vicarious,FFC,35,cueL_stimM,6.95739073465916,-8.85977943992316,9.230209687982098,21.3346252253668,5.46565417019747,-5.906102902236849,11.358131988015302,15.040756141747801,-2.23635027036607,7.064969781535409,2.70327525862899,5.39727273316839,16.267299307990502,16.1582199457991,10.181108824494,7.881337895626871,11.3570250533071,6.990883549856111,16.6893484150925,13.8998477786341,19.5518365255166,12.193546885983801,2.24830454065705,2.9808903570705096,13.589165653720801,13.8846853713567,-1.91373956933649,4.00305084701495,10.0772065050501,-5.10811834889262,-0.659919406548056,5.4442124248568,-10.4627728448919,-2.45972250080831,-0.376837512730845,-17.931929567300898,-17.677321883734102,-19.021088629112302,-6.21050603686228,-19.1341602347709,5.872739027304309,-4.86671342913883
sub-0117,ses-01,run-01,vicarious,FFC,35,cueH_stimL,-10.150887537686199,-8.97419376501557,-11.178967882248301,-19.8877124330711,-5.041044634161151,-12.6971438966075,-18.5575915810177,1.80391243903568,-1.25891228172532,-0.0970289973411127,4.62030468949115,11.1664032387821,10.205509780668802,21.8846452569846,-12.5502660892294,7.36000097137367,20.8360092743978,8.13932886869088,8.866024827363159,6.444932198447191,10.932428123942803,0.35180845678019107,-12.130719136468699,-8.27124024999603,-5.540560426079541,-15.585822084223098,-16.403895587644598,-12.691865225818699,14.081930132510001,-17.8992735350319,-8.55558792232432,-24.2861080497585,-27.5136201462253,-30.159134507210304,-14.5582011579827,-3.01743007191135,-14.6495312909908,-17.3925297215237,-33.406636670971,-24.509467698407196,-2.3343318935884603,-18.4248703594466
sub-0117,ses-01,run-01,vicarious,FFC,35,cueL_stimL,-7.06228284333861,-13.4757857976327,-3.9468159714746203,-2.92408519516152,-18.4980099784267,-14.201062760684,-13.6259961709203,-15.728877707611302,-9.17073575880863,-10.6059051802815,-22.927815551141702,-3.0312806831572097,11.6614235017997,5.1654717815502,17.2642974855411,-11.1428238313379,1.0994402786223,-4.99619458298719,-4.5739055124364505,14.318670826893499,1.4545176374260802,3.72951357412376,-13.387501299665502,-22.3453185113524,-6.630178635280799,-38.7965573629272,-26.610560119196602,-5.09236988077578,-7.1276858763683295,-31.498432867741,-16.4324680057025,-0.931347172354435,-13.378335375603001,-3.5636047868411,-9.36225357878402,4.555183301025179,-1.62363165600937,-9.15854947569869,5.42901071471488,-16.6758918891967,-4.796089959084379,-6.45818823634568
sub-0117,ses-01,run-01,vicarious,FFC,35,rating,0.42576737042895707,-0.483776241423712,-3.96807636210989,-7.65247071121192,1.23297189852684,-7.0741588974373695,-15.871266800593,-10.438254839433698,-10.620981918169099,-7.219863468068299,1.0749816155969398,-2.65961929078289,6.31205868596248,2.5866826414143103,8.72681580336138,10.803515196709599,12.432296620253501,14.3588153843239,11.608741700453301,10.0496981428498,13.2956217324294,7.80265728166398,4.36181882323808,4.88387127262968,-1.790590072035,-7.6999459375179,-1.92600290045812,-3.70016030561669,-11.743447380466302,-10.6943663953396,-12.0829996974876,-13.6548744243992,-9.12076759361707,-5.236615699742741,-8.65337805788727,-4.71691103632361,-11.7121631001387,-8.42909231776389,-4.4602348110456695,-7.9875253303029,-12.6083867220385,-3.69305610602385
sub-0117,ses-01,run-01,vicarious,FFC,35,cue,-4.37688750259775,7.478523306941611,4.777423703438269,-1.9470425477421698,-5.07000017810134,-1.7080277479463202,-2.3958326749421404,-2.34255144283404,-7.2720042625711,-3.5090554079274603,2.40162984431771,3.70627596862647,11.4782019467315,12.095868468770599,18.6789512610864,10.9495481690742,12.871817084330802,9.79584225985286,7.62936234766335,1.20857091022879,-0.4960997289058471,-0.971095762697871,-3.60935154315081,-11.401799246946302,-8.24730292680022,-10.8770519409702,1.09130022517343,-6.1816478588336805,-7.85425708101775,-1.89704955749073,1.41180338753935,-2.7721874560329502,4.54613189695573,5.070100675889759,-3.41717224792876,5.570460536924879,5.63950204204093,5.99338851708274,6.9419657797357095,3.26944824923123,3.56382864659599,0.0887922028481398
sub-0117,ses-01,run-01,vicarious,FFC,37,cueH_stimH,0.7550580961774359,-9.36939258535313,15.4440542385892,2.8060217260926903,0.63054472552767,26.9275225161614,5.081652393736481,-3.73077737699259,3.5247377069381405,16.6341836117031,21.748621563052,-4.00642949261328,5.20089272580344,-25.1035686801615,8.95197908263299,7.02390398586795,3.96157944474999,7.87106598133778,-1.81276229676314,7.39637787748097,-12.8000420742696,1.51916131150028,9.48282992006716,1.75818242178639,10.4794745511417,6.48206221714008,3.4877655533605294,-0.945812416745412,-11.210167808129402,10.710080160325099,1.72015623061725,0.449932055538738,15.7013913096175,19.390701387976602,-4.247633353713351,2.7404275583971898,5.20648747736914,-9.447607135065029,9.700325314815249,14.7106085519399,17.2475275037598,-12.0662094224117
sub-0117,ses-01,run-01,vicarious,FFC,37,cueL_stimH,15.9722117296596,-4.1457590095506,-12.749163272818802,-11.294237052939,-13.1909644658467,-5.91165275739604,-11.915446935815899,-1.4970477757779,5.4133937237584195,-8.099486285688268,-7.3565315643859295,-27.619581282891396,-5.219387594312019,-9.30725081204719,5.71526005624287,-2.6356158513632404,10.0048275149111,-7.6239843762802995,1.3627435910742598,4.34105909487084,-10.3505128056731,-0.8881080507236451,2.9869135243020497,15.008186121029198,11.848562333656002,-12.991585854098,12.6757990072306,15.574614147444198,10.0445323518743,-0.884138013947677,12.5595643039088,-4.07466868240283,-0.297160203331714,-11.7332628260112,-20.6794416272226,-3.3389282178729904,5.16228382737677,-1.13792013623026,-0.7500685781271841,-8.0512924778368,-5.853893090070191,-23.2635841413547
