,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
10,sub-0091,ses-01,run-01,cognitive,TPJ,278,cueH_stimM,10.5162047109184,11.7545111348331,20.080408285639397,32.3446528105296,36.251271563017795,31.290602000701497,25.8956198454396,29.2007963020435,34.57492760668811,25.0003020723998,24.4795184745567,39.4651436725694,25.065761750330896,5.18461767324516,27.442365792784802,31.444249361825104,3.7649254304431,0.7753189940725631,33.8615856231365,12.473792514819902,-113.881525095502,-42.3524698263896,-137.830961958121,-228.24632760291198,-33.0828074663942,-20.556393546610398,22.3060788065487,23.8777073191219,15.840535023747899,29.3550937577008,31.7752169977598,12.699669731753099,27.983309537462898,6.79158183695972,35.7970642368427,27.840551312149,16.462499591729998,21.802976894573998,15.241817235198699,13.2406577109408,8.371246355567111,-2.3937961415602995
11,sub-0091,ses-01,run-01,cognitive,TPJ,278,cueL_stimM,30.2678257364062,21.189382627862603,31.0794197157218,42.7088974852854,27.7647045259862,13.0770837143764,30.9165956779582,16.2708001218641,15.0883174222615,6.90780735332942,17.030706337878197,30.551878261536103,15.844956367050099,7.055771961528991,-8.966888828874062,9.201493551748401,2.2205518591404103,7.65656361781612,10.2949732362133,22.024392524573397,-1.92581016904819,-1.72507070907773,5.995790729675489,3.9184951329386903,-1.44956412934675,5.02724237070584,19.793883660145,19.3999338112239,15.9552381533688,15.7192501684463,11.036518582339301,25.6049274069437,21.4311831172502,25.2977549146594,31.695821564640497,40.899054788803795,47.44720942841129,21.3427461239953,31.9218268698523,37.4608475366481,12.9473188782449,26.6210418736027
12,sub-0091,ses-01,run-01,cognitive,TPJ,278,cueH_stimL,38.319008785184,33.0051060469209,29.167234975749103,38.6824866452139,34.721300030628804,33.349869721960694,29.1979746930433,39.61374577877179,52.3656246227015,32.5023074739081,28.0313394833827,38.2753521428544,9.84817843855831,12.466663758304101,14.361494023964,27.6933774717431,21.8746624388364,20.1305067539802,27.2948528665206,17.721218753516,26.169081441574203,36.2682424335576,41.959943992567794,23.361046306406898,35.9292609225058,25.339037214363497,31.194177343720398,24.3341736865119,29.0480469099728,43.055501688084405,54.9120460062327,34.286593295877196,28.682554332806696,35.3403239281751,4.07872609065896,16.2663935924106,6.44397106772453,8.64277935750329,-4.00327270065441,13.578336826914999,2.6046527239331003,-3.07477687049186
13,sub-0091,ses-01,run-01,cognitive,TPJ,278,cueL_stimL,-6.65762937380612,11.0449681304052,-7.143455294142769,-15.4268507177511,-8.463300908250519,5.3563728158718495,-13.135344356779301,-3.3540561477186097,8.138746104115631,3.0298522773073797,-3.80380780837589,-5.04801042599001,-4.0898783343091605,-10.2252593925589,-6.72568970641271,12.5397739633163,16.8470668635289,10.241793454207698,29.974091811727,11.482579727420301,7.25151549121529,-6.28309766164091,5.83357767091559,19.0853131024705,-3.03583893495579,3.10029232408647,8.64603337920062,7.1911942292345,3.7202865153299203,12.751686536173999,7.378651442081259,30.251639596304397,10.4641576204203,10.8717768597321,7.19974693829363,-4.00487106791525,3.0629170063170896,-9.718263830501199,-10.8726045879862,3.2381843025646,-2.86795534219596,2.55981835762373
14,sub-0091,ses-01,run-01,cognitive,TPJ,278,rating,14.995966320123198,11.3792220429055,15.078721487622001,19.6535868629063,15.8729181501625,15.046306660139699,10.4454164178111,5.3853585003392395,0.959407436251354,-0.86071720365976,2.19613809728344,0.0331115774158661,-18.1428754271772,21.673553314366004,10.447878442725699,16.336991469906,25.4178016577047,28.650393305968198,29.387306511525697,27.0645275327208,29.259147147017302,24.0546751080616,20.0625500475873,24.7832606650647,24.0926001411563,27.829692728671898,25.845018996163603,24.624231705314102,21.4400553041587,22.9055148459598,25.4106802077706,20.2230576339982,18.857148596796602,21.0368854722956,17.273286422325803,11.7382073644665,19.370123281903698,27.082519828393696,12.991818988833101,36.1928992399614,35.1547379375729,25.838810207429106
15,sub-0091,ses-01,run-01,cognitive,TPJ,278,cue,8.54926462425982,3.6518970235556503,3.9982498697008904,-1.3949945365693601,-8.49679991729073,-6.28011831928248,-6.34305640241797,-6.598469890746701,-15.1375459363181,-19.4599503746335,-21.9329478509933,-20.0532561275091,-5.9288069157581695,-12.747795458984001,-5.0601574995373495,-9.52712116633029,-10.8670019513779,-19.6159107775376,-7.560394258014179,-9.750862218200721,-18.278020101324998,-19.604731768008,-14.8968460120165,-25.2480183819965,-34.624979052448204,-30.3144208644906,-31.391831482610304,-30.6628725363613,-23.3770058198911,-18.180233081557,-20.618131846784998,-29.4446059278439,-22.179289714448103,-18.0069955798785,-19.5760181493184,-20.092581387521502,-23.0302188492841,-11.289146819495402,-3.52720660439161,-15.1945919054072,-11.948493837039099,-10.265288559800402
16,sub-0091,ses-01,run-01,cognitive,TPJ,279,cueH_stimH,-10.912550552809,-0.91397439177365,6.478242093090559,20.3773305688956,22.9554264601195,6.317240257292041,16.5786509240511,4.63990513358158,6.3998321782005405,8.77331771006652,13.428699107792498,29.9423321427535,22.5333033372167,17.4369240852775,13.970984789626998,9.13440459387743,2.87154031712498,-12.7274608901375,-11.9982202102469,-8.30120587614056,-19.077870243296303,-10.513484900207,-4.00327884960302,-22.6438037819353,-13.336130788506802,-26.0185229075237,6.159798871464321,5.5484848059634295,25.261307669452897,14.47181823093,17.0848083891626,25.3697404984694,21.0080322260196,2.3934625667288905,15.7594325783496,10.739854786505498,-0.270280976162667,-19.2745818273916,-48.1904592047326,-50.969948664801905,-45.7426659239845,-52.8963847972575
17,sub-0091,ses-01,run-01,cognitive,TPJ,279,cueL_stimH,-51.86820156652799,-44.8131315969979,-35.7477311827881,-20.787478135951897,-31.2711611320877,-16.5913509711312,-19.1026616169293,-25.2171795844658,-31.1128739813316,-24.790728684892397,-20.7688381670304,-48.1689124880381,-41.822937352247,-50.382121010194204,-22.020042401161604,-37.083780868721796,-15.9352140578894,-6.55187773905368,-7.31785746396167,2.89085778388244,6.22985688700442,6.32746459239843,-19.220741363948,-20.5145684832635,-34.9579632094942,-25.1817259357001,-39.31496595488029,-30.598561270385698,-16.8563102334915,-24.337604066668302,-16.5417189393031,-5.74709868178138,6.675029831340231,10.1172312245628,4.99218129622545,13.1165257360524,13.7671047123979,4.2258571541481205,7.15668117841369,-5.724255278789769,-25.607667442275897,-32.3624225322701
18,sub-0091,ses-01,run-01,cognitive,TPJ,279,cueH_stimM,16.2453021069587,18.9265340936549,38.55186329063461,45.4571313034369,40.2467091601418,36.1520068970767,36.740112774101604,42.2982325563053,35.9211928065263,32.4954947348001,36.8773065773455,41.4124291582291,34.9981079920815,29.562033058374702,45.65855055636639,42.855366758727996,45.4333076023108,39.134275082912204,66.2125992003232,47.104128594230396,-137.70515761604298,-193.651581175409,-159.279272344209,-109.84761521429199,-7.7886242526597,-91.9475332457125,-21.133575927554897,-30.556188144156,-16.018376512325098,2.69404603832299,-8.41355378926778,-8.34965643122337,-4.92464722763373,-9.00755017402321,-4.457682889782519,-9.449635583538448,-9.377435754776,-13.777176184399,-1.73633149868226,-22.6426024898944,-26.8815215741209,-32.4748941285192
19,sub-0091,ses-01,run-01,cognitive,TPJ,279,cueL_stimM,7.62320454695396,0.561720613701709,-5.4183587541936,-0.828423682162565,-7.50148615310104,-1.05591230097525,-0.8819202206470892,1.4659131699709198,14.782240569699301,23.5424173106348,27.550551304427902,38.080228570527396,36.9964796944851,37.962872198962,34.1395045699021,26.214920034302803,29.2685241848449,17.023506552497302,2.77759768340752,13.1070752383428,7.00960672263841,16.3466321577407,-0.361875298720634,7.9814530454345896,1.2562172939337901,-8.68502128429168,-0.8860739396297959,8.04620336414428,13.8382830905655,16.3436772881704,28.137327000437605,37.7633576063065,38.3896870667986,31.6037498408953,37.946414715170896,43.1091315588048,56.366408748308494,53.1911917500972,42.5968193343763,44.71788309008571,25.9167314679951,42.649879199608705
20,sub-0091,ses-01,run-01,cognitive,TPJ,279,cueH_stimL,21.6716312411054,25.855480156722003,20.6177009303467,20.9712604787035,27.0211360927842,37.49735837079611,27.5615008126579,36.375655603747,47.4980623659048,45.4111277339257,21.6862117460221,19.9947060804923,8.22551989780368,19.786074871254602,17.7535536591242,15.6117683367838,6.76417625304339,10.473957531938598,30.5867577136,24.0220213813736,34.688606041756394,27.2814844069094,23.0019202055487,23.094458460671802,22.4278124790626,23.1504343439688,18.0642210516951,23.550022558343397,28.4123109409931,32.5245386852833,32.6169212500711,31.9635274055896,48.6538611847783,38.1254038872842,35.387108479685004,26.0234999495677,18.6957711078974,9.0049689981476,2.9786306655069,8.17584035849643,-2.76891749961032,15.7928245428375
21,sub-0091,ses-01,run-01,cognitive,TPJ,279,cueL_stimL,-7.75609953371145,-0.6932353470845101,0.428237176486391,4.54702087398834,0.259709854587982,3.08329013786238,4.647171832239559,13.890145674884401,10.1675232396216,15.801727480533,12.027487504361698,17.33145287306,14.384602168789899,21.468671420467103,8.963731071712349,27.0279696690313,21.7043997168139,18.947317124806602,23.954419570683104,25.3426699955047,21.0374020853934,6.14433715788141,8.74838536024231,-10.0084493405404,-18.740769541875103,2.6504209245440498,-1.57271413629542,10.980406371991599,13.8736145244657,32.0695595596994,17.2272595295826,32.3348576178807,24.0791185719404,11.370824461124801,2.48479659054465,1.21952549887965,5.04686712918192,-6.19851223572141,3.05332114991938,1.71545349493658,-0.138070786548724,-10.3039039343225
22,sub-0091,ses-01,run-01,cognitive,TPJ,279,rating,14.1493893081129,18.8915882063497,16.6765950284852,11.518034686458002,4.88194529469433,9.514555355152199,3.8221259378590298,5.54167881730029,4.23316400743624,0.7373207125252751,6.8704681983312,-3.4341959252191097,-9.033821749840401,8.44571246900921,14.5460355991823,25.1608825096984,28.7414979597294,28.1492085100882,29.113976453308897,28.674589728074004,25.436141000574104,21.1788863818207,15.944413034249802,12.254999121249302,11.3082197834204,7.998014887756879,13.002638106291402,12.5703877110482,15.7015442326702,17.4234206901316,21.4263443152563,21.0052972281533,18.4978880821634,20.1507070190476,21.657173417701202,8.931254007551619,9.919901208096462,22.7650277607368,28.5793617583106,30.2499934038309,17.2255902269525,24.027427663385
23,sub-0091,ses-01,run-01,cognitive,TPJ,279,cue,7.71438200192728,2.7472283397917203,0.963454261520781,-4.41807604181787,-13.1658295842453,-18.6197612787205,-18.915095101488102,-18.6520689168229,-13.3214243345724,-13.297219515540199,-10.3477496727791,5.02361003940979,8.566238661795982,12.1444342220331,7.16651213008345,15.8540286907233,20.101739710169802,12.467188538556499,13.318625151209499,6.72494322575153,1.14902771049185,-12.919922550716601,-15.3104675316164,-26.4470607329109,-31.151927254110603,-29.1462489457348,-26.4686824347941,-29.621693071093897,-19.794656024587,-12.6159297383776,-11.441137805151,-14.8142949978358,-13.6364609738862,-7.226376114284849,-16.8467442300189,-21.0881976904191,-22.516142828796703,-20.9145418818266,-18.150627622770603,-19.4790811120338,-14.7763721028429,-5.3438642563289696
24,sub-0091,ses-01,run-01,cognitive,TPJ,280,cueH_stimH,9.93266394679779,11.8004822234427,0.595220576960855,19.648681990562398,17.815940184336604,10.430399409247,15.841104491367302,15.917555505138099,18.936589954171698,11.2492197492445,25.0678850644019,27.867617040898498,19.8423356419671,11.0200167047508,13.5855770276039,11.1227906792349,5.710164943532161,0.9142507863625721,16.3398772182063,19.464616013466397,-7.749438574858909,-2.8287928601585,8.54943937860116,-9.877739463394619,-2.9542267688964303,-0.6166768857806351,8.188841142015692,-4.83556632079603,12.1821645512553,16.4070035894681,14.386040970016401,15.4115753468293,18.6560872089524,5.156992826432321,10.384023953679401,6.2289373096055,-14.2692212749712,2.90224007649567,-4.59353148755099,-10.561548526236301,-17.1815886662155,-24.1092189843507
25,sub-0091,ses-01,run-01,cognitive,TPJ,280,cueL_stimH,3.31283662597139,-13.338881585232699,-8.15872693566655,0.781962848528906,-8.15952109780307,2.59860314914812,13.102252386735401,22.8966736840166,-6.929122940666731,4.85927132420034,3.59708509224629,-7.06829795504041,3.3705701751021,-2.33907779644187,-4.3627211252633105,-22.2671745255325,10.2542397028069,2.11503303581094,5.6322709487785705,-6.32313110493988,-8.604926573623741,-3.26276036276295,-29.541569519085,1.07502072292527,-21.8330352228168,-18.1808236323441,-16.1627475231917,-10.2060095859551,7.181747587521389,5.32656355906511,1.66012334248649,9.77001544852442,17.8051152408334,28.383519476557897,4.98663635188473,23.428784386696602,21.7035877504616,4.782918594366951,13.2127242912352,-6.252201377370059,-14.485723008469,-19.6408151523447
26,sub-0091,ses-01,run-01,cognitive,TPJ,280,cueH_stimM,2.35310526821058,-0.271299674206603,1.9483789773908,-5.136703582658809,-12.7608116162385,-7.7562436306732305,-4.318230217159,3.0569906735199797,5.3669891981333,6.90987079139177,8.69717290826702,15.908857079144099,5.85466568283164,5.26931041862099,16.923549316095,21.948201970883698,5.27169602134768,17.5620587907479,29.1787810752027,12.753407639842598,-143.257505884931,-100.77871749528,-15.688535439337699,-125.276730350118,-28.0739326550907,-74.7693485354612,6.766308502643139,12.7294371658468,11.3595574201086,4.3167507899620405,8.32012441915958,11.346140098484302,18.7668894722201,4.71289366343251,5.610713991217611,9.57338343924835,0.23380427212248397,2.7993265704003503,12.426342240444699,-6.22954935513087,-0.478080025263921,-14.434862456117001
27,sub-0091,ses-01,run-01,cognitive,TPJ,280,cueL_stimM,-2.1219276211165803,-19.0034472281693,-13.418015117513699,-11.0045193081119,-3.28470513859156,-3.57441079471596,-3.16580841635118,4.525157225148179,5.01620538709858,3.93822120080858,10.5188513858454,20.237266086328898,19.046425982302,4.5509303337810305,7.97076131969607,5.17747602595637,11.201472245034699,16.2117637502936,-11.7125404302476,7.09037101277318,-8.009217659868,-0.00952173596101602,-11.5595567919261,0.35454989338359205,-20.1562338128829,-20.241192928786898,2.88834723807781,-8.00649019151206,-2.3646600263857596,-12.631887004447998,-5.45884246012133,0.296204739839823,-6.703182257655951,-12.4174661801576,6.3386476424464,8.8774391535735,38.4530992358577,8.64967864420123,28.8049371083703,31.902037736132804,6.1130107851745406,22.4558628505511
28,sub-0091,ses-01,run-01,cognitive,TPJ,280,cueH_stimL,4.0220661690054795,12.3695775044785,0.34415308731968297,10.5199409463312,12.4932040361746,16.2703090544787,5.472784914739799,28.0180783625374,11.5751060852986,19.4026946944271,-0.9829174726501151,14.7912475617873,17.8556445090312,0.8796411446087401,-1.07941930482093,-8.54833247783472,-4.66363363835262,-23.986629341872202,6.49650580906973,-5.107704643239231,-3.64221249522461,3.87339674543909,-9.50119848911527,-2.80470634800713,-3.03331731017352,2.0309748114978,-5.245243748679849,2.8150486011448903,4.33976378712077,10.827123154863699,15.893689522019699,6.33277649318359,22.0985409716384,25.4064175984978,12.7330344912888,-7.016088715506379,-19.059453089819698,-22.9376226112394,-27.4405846382339,-19.2322666542029,-11.851756379843199,-9.124799846227349
29,sub-0091,ses-01,run-01,cognitive,TPJ,280,cueL_stimL,-0.0481279346371366,10.5538246546679,13.1237195136002,11.1194575939593,8.13183089690449,7.20966337582149,10.6987423115505,4.23026613670396,14.823462546161599,1.10682623257696,2.96454212451624,2.6515710640038597,-9.848816765277551,-9.91006929253228,-9.853726895058,0.12890158259585902,-10.877022361170098,-6.0528285365371595,-13.299951601586098,-12.323684274578099,-10.963142664468501,-26.8616216224472,-20.8325012843417,-24.8304847064883,-17.5064916013152,-24.780668633638502,-23.7965543135288,-13.631522804365,-5.609004001439639,0.219901472042238,-0.284463881160264,25.1754752922575,-0.286107564026679,12.2985246852031,4.04660589106152,-11.197954636480999,5.1389845317421505,-20.8818806914962,-14.3505979683916,-21.936188730095896,-11.6763284527767,-8.80044668320579
30,sub-0091,ses-01,run-01,cognitive,TPJ,280,rating,11.6855498438087,9.41566709615364,3.1120813455511303,6.487477975236,-0.9039921315932131,2.09554648767306,-1.86486503209596,-10.1333430557132,-8.55289859129368,-15.9788737622879,-15.6133653315447,-29.355093003923997,-42.1735347247966,-7.0672681129576596,-13.8048526694066,-4.816989924618951,1.5745377528036202,0.57969004900724,1.32900642457685,2.97285240720703,4.38163319150323,0.15250075427457002,-4.5227980926702,-4.319524087666649,-3.13519359356394,-5.88534171814968,-10.429393992591901,-1.47547806235048,-3.75510899546521,-0.6353926322667579,-0.9594944642265091,-1.7195215330889402,2.72376588195129,-3.68805984640471,2.65870247516364,-8.828825700314841,-3.82360910645707,13.5393394207588,4.14128586804577,5.71771703155082,6.2969567126329995,15.672188337422302
31,sub-0091,ses-01,run-01,cognitive,TPJ,280,cue,6.28827398752566,7.57329852108103,16.0873748141552,1.76208108835192,-0.965685916771747,-8.65850352868134,-0.44031837085916,-1.6610330001226898,0.9150683493742241,1.2819012045988798,-1.93074399195046,16.6744275346016,12.4615303117578,12.462079242616301,15.694306723734801,23.450913893104502,29.752169149916895,17.542155225618597,26.987324554478196,18.4873661376555,2.68057221094233,0.9467828541373821,2.71150059944821,-7.7546194689722405,-5.661087789056981,-3.6997243703243603,-8.26139198313251,-10.047138534744901,-6.73637398760866,-6.25183984595878,-6.39355398963158,-14.7497488825458,-12.996252959156802,-10.0844156843031,-13.344242716550902,-18.8843578044881,-18.8713627840605,-12.849746141900699,-14.585758834449502,-16.7488607058314,-14.3761733268542,-8.29295722730518
32,sub-0091,ses-01,run-01,cognitive,TPJ,281,cueH_stimH,-1.50249399318056,-3.6871042232473905,-14.253614178956001,-4.16738548344256,6.2422479430063,-13.1794319791484,-10.999887326685,3.6750751612412405,-15.284964673198399,-12.3338304587078,1.19753561397101,4.48816553552751,-4.09249309244683,-17.3273249000722,-2.15421272689764,-18.3175368988643,-21.031450347169102,-27.806474764857697,-13.569316215062099,-19.760284932668103,-26.419453259301896,-22.696997209868,-26.931545330342498,-59.440582144631,-61.502621063054704,-33.140318259419196,-48.2132241251581,-38.310394444227796,-9.886490965029221,-33.5487433372471,-20.790099894986,-1.5391927626908501,-13.2953621851855,-2.141985510214,5.66757422932665,4.0479488455162,-9.45417600416476,2.66322689296203,-7.4804317950531605,-13.4363459608442,-25.334046629659,-19.2249906282636
33,sub-0091,ses-01,run-01,cognitive,TPJ,281,cueL_stimH,-24.053109878887895,-28.366605736030802,-22.187281452670003,-18.8415388281886,-8.99090897748891,-4.88018570690878,-20.933301248485503,-18.4785140341116,-17.769889506181702,-12.3188179439234,-3.72878222454005,-43.4011549695592,-14.306275680755599,-19.0641474085112,-25.413038990490104,-25.372188587703,-25.064582816643895,-18.041960608584798,-27.7018744858979,-28.299250026385604,-11.2206874544056,-22.163110126551103,-44.1902423331046,-39.6011767884099,-52.2933040838611,-39.165979064122,-49.8790205915559,-16.5229722915815,-12.6750168070812,-10.0349617613549,-15.1931741645064,4.30373130830299,2.62941975500189,11.8076242918041,4.41585936739762,17.5680595360502,13.8607210218481,-6.6446472228190006,-17.7503534828143,-22.773231184359698,-52.778821693606005,-30.087730569404396
