sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0068,ses-01,run-03,pain,NPS,cueH_stimH,-89.3193565463725,-188.732749689795,-84.6842683794937,-34.4734329459692,-95.3095219315244,151.924816674519,-118.613279689257,-199.15900953658,-80.2700337595054,-227.007569137853,-140.529444087299,16.7527020452929,-124.921375862594,71.1082385136616,-182.929622480587,-9.27002786891597,44.0225396130055,-81.5060913601747,161.518365818943,97.9042380834522,128.11420986296,-76.3889233142811,139.47318894751,273.925987063776,75.656858639205,242.111967665567,70.5050798503478,302.865128025985,-14.2059804837882,-29.4486105732949,22.5776053345345,-51.0105537150665,189.680854518612,-17.9041654509833,41.6648079295115,-36.63842720086,-54.0395714902613,209.709367005405,36.212037526043,32.3064207240837,-56.3496453655898,-105.938159686089
sub-0068,ses-01,run-03,pain,NPS,cueL_stimH,63.3155901822569,45.3489974420014,195.540676125695,56.7314111983028,88.3649603282201,95.9032025786624,-107.784572272593,-40.3264009829389,-226.065313941397,-18.1130066417248,-316.749790045745,-219.964094767913,-351.820338574164,-288.438090563119,-180.438303989519,-280.835364737911,-82.0158470440949,-245.601667559256,3.06383731134552,63.9722866415548,24.186069003696,-56.3304127439411,121.131840045497,158.846906625007,130.847465652285,118.269847015419,-106.349972072721,168.073324563236,0.932744631740928,62.9394258296107,279.306728879217,103.175825886249,223.263268222079,-9.29481032316599,203.07650858628,-99.1063369769259,85.896621019233,172.638894949718,13.9812239554045,-7.98643474282323,121.215595402399,-35.4390189605834
sub-0068,ses-01,run-03,pain,NPS,cueH_stimM,151.758928763731,-157.737026704386,259.557458639142,-160.180854863921,29.2697084537934,-54.8517210809041,65.1043697478721,74.4431629979876,-183.106473483065,135.175835086174,-101.358356953022,111.845891815517,-76.4348061574827,113.15493082217,-82.5899782091118,-37.2036296006524,-27.6450405519815,131.065811418489,134.420984062422,276.186053695106,-89.2358282381532,310.203417011422,94.6837303017274,-10.1378399654942,63.6457317800187,-72.5238337244568,74.334831960855,-200.6032660558,175.922151207111,-178.978716550056,91.2633205604934,-33.9485401378842,117.020424870703,58.6851385553503,19.419167629322,-38.2058071690128,106.603290831557,-11.4245648528283,-72.5228046352706,33.9262738066458,-13.9505294668124,51.2483910406018
sub-0068,ses-01,run-03,pain,NPS,cueL_stimM,173.542433690923,82.8287026013675,-10.0070927385152,181.478609422721,218.177329932624,138.227071327688,-59.628140341879,155.146403438007,78.1184851088478,118.555477125072,180.332890086418,39.5710096632825,281.024985422647,-20.1625134792704,156.067792678305,21.8655635145571,-77.015154045031,175.201357561294,-78.3569012450075,305.414668723089,4.25552568551342,130.298410488747,211.447192952791,83.399743599627,318.697253544031,54.4220008031527,308.313401142491,56.1476100845029,267.829448111964,125.395542418193,150.596919788128,213.037660203661,-3.26931812170768,251.536456159117,-35.094908743191,165.392253841662,51.0818225844852,-116.718557040284,-19.0492790589058,-88.6478916257479,8.33365051814678,-129.496732310008
sub-0068,ses-01,run-03,pain,NPS,cueH_stimL,57.293886982352,-107.203092695119,240.428101953372,-218.58000436937,253.405843225072,93.9563472889788,235.986653909207,113.340259678932,71.5002296540797,433.479458889859,138.03144613718,202.90311573081,359.911103065874,53.1979495039585,307.041581310862,-103.566255626789,265.712713238336,55.838302642523,175.967234348565,220.59387202471,-226.846814056259,220.009073268735,-142.112529751045,104.290780606253,137.913560990487,-127.630640296373,261.105302634149,-175.966149252241,173.609502002578,-179.940996766847,42.2004326328273,-20.3623443458158,-10.6020842372798,76.9506802123968,-133.770112092478,167.09100292691,-204.329481970899,-64.6287366538222,-119.78553898574,-205.826851998157,2.41641804827316,-156.586228737718
sub-0068,ses-01,run-03,pain,NPS,cueL_stimL,74.2637727631054,-14.4185945873714,97.5451561844,-110.165079600734,-137.988842645386,-10.5194140906344,-233.626201878493,34.8004367853764,-120.583174610581,33.3412123137797,16.1235745174941,36.5800395684653,120.72523281436,66.0370182927576,-33.4308650069948,154.794462423326,-190.422039138516,283.395412120665,-120.019134139187,245.656414734833,78.3070972180856,-106.597621498247,-158.884960905775,97.5098693164742,32.5377129919208,289.120236820459,94.0856039039746,126.6553970462,154.757813248693,1.10327130735089,164.721604018636,57.7604220867887,88.6708654286902,119.192113428406,85.9676913942835,87.4761544518624,-221.249957335545,-13.0886838928082,-306.053755139545,66.434794354485,157.701835109095,-321.657518332169
sub-0068,ses-01,run-03,pain,NPS,rating,-29.1998048908513,3.42244176324767,-71.9246616757587,-45.9621259719338,-83.0209816127003,-77.7121169981861,-134.943620223612,-129.287919405445,-251.220624461962,-220.002089137059,-231.384029171982,-146.226933453093,-196.938200790643,-137.538773735658,-136.91774454339,-131.227920398705,-15.8972520813091,-92.5602626238469,57.9351147513901,-7.08821134600733,47.953014141212,50.6057543430384,62.7532969875933,25.457424412908,13.5432986848272,22.9586403824413,-41.1022533230452,62.7619016909534,7.36096733924456,53.1846656977754,-14.6624302297625,39.4967682846492,42.2030925461127,54.6487138064774,15.7075759746665,13.4018620474796,104.950033068846,-95.8222587584498,1.73053029044324,-42.6655480139003,-3.53185021462195,-9.37478227555368
sub-0068,ses-01,run-03,pain,NPS,cueH,-203.57594172301,-150.527566933414,-184.082324489956,-169.703837191408,-169.364319006587,-230.505667927257,-143.985844466937,-224.337413621563,-215.79764671353,-116.359418903198,-228.988585203702,-157.757217266568,-224.716591377398,-146.432175221743,-174.04192154928,-213.043432124833,-220.531434606584,-171.84977349901,-132.894562052445,-198.389530237907,-274.601555428622,-189.088050088556,-323.547452031482,-9.86679874505908,-252.862237568714,-129.074863324829,-260.959928226404,-283.582907917639,-69.8126453374013,-303.50298529202,-146.018046740955,-371.497177762698,-163.664023948574,-390.195302101341,-211.754814429616,-177.991465601996,-317.728029342846,-239.263832191129,-293.888553925974,-265.914110482212,-166.915245442324,-120.632919496838
sub-0068,ses-01,run-03,pain,NPS,cueL,-88.5417142829207,-246.021885520986,14.4954419023885,-152.315474116465,-59.0584052579598,-131.8579626014,-166.092529234725,-108.174759751071,-193.855979418226,-185.189861600616,-132.330161062697,-248.519854823081,-116.522499810903,-208.201881858374,-119.011495155536,-160.417173042496,-230.254808705016,-154.876682885776,-196.98991065283,-180.304593543348,-234.026731658927,-128.785551035881,-136.733571719939,-176.06310817013,-88.4410876858822,-169.407498996665,-226.604104493032,-152.674245657204,-190.113994006185,-185.922004803151,-191.618018293811,-227.701089970332,-127.270062717628,-388.289097451274,-157.27159559211,-204.518143483032,-235.709248359924,-111.076676006825,-252.553745865592,-152.835834801755,-199.029746343902,-260.810022640682
sub-0068,ses-01,run-03,pain,NPSpos,cueH_stimH,-170.643978156298,-274.701160750039,-196.284651025289,-127.767495103382,-156.056432457123,-26.3311820912146,-278.912810485706,-337.669163153195,-244.37705426819,-244.29109842181,-214.30578682233,-183.24962605806,-335.338140313235,-167.570503290369,-416.114783654636,-220.964886360495,-95.0415677555039,-304.00049327837,-131.32751843418,-140.603918601215,-143.19319251174,-172.512031151624,-41.4260791882246,19.3435713138129,-93.2907729320699,-10.5406767153734,-14.5339236311442,225.421870237165,-200.40194933838,-157.632887650989,-164.111980974919,-12.9833210054959,225.666842620919,-111.825631269452,-43.5775370526469,-182.635738933641,-107.561434360013,269.747007095695,24.7899134741643,53.7881870112981,-91.895580302601,-126.427793329221
