sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0014,ses-03,run-05,pain,NPS,cueH_stimH,135.561590302224,177.553726900928,120.448143453883,231.588896710512,143.235667900003,89.7193188041575,105.746364028997,170.084742212831,150.647947105968,26.52314230202,90.4107814695472,79.9313579231681,176.97647908986,252.236620103204,294.885091950065,417.793151157816,335.210525603788,422.997406039165,529.219445012877,597.403169418332,485.62953441634,521.357273908205,606.120920020897,527.056165338888,562.64723624716,363.686365481613,308.501912550892,349.245210262728,395.559851562143,281.13023204304,212.743223652835,272.334463333711,167.458043960314,156.829674205973,33.6006885994448,154.126729665993,69.4551657102198,19.0212594714001,-10.6380236482103,-15.2104725171932,-37.3862111024811,73.4172651058883
sub-0014,ses-03,run-05,pain,NPS,cueL_stimH,513.106724418501,486.839865545851,352.835544983366,164.937337632838,255.671499725646,149.560742859598,295.597841091673,371.676357003906,163.587652129864,178.500217709426,163.773389977571,160.508880191937,147.733878555037,182.125992339748,247.718420276375,370.777365483056,404.330235898167,515.85945882474,682.708411235414,723.273105740175,646.936465831081,691.577764669148,627.594689209238,676.127806653414,641.254879822951,700.097301855395,762.220008278286,621.83373022864,543.518855748882,564.787341660247,432.709729903018,411.67960713128,444.212214663209,476.032172621873,432.949009273681,218.961706164221,284.450544034297,119.803790126424,214.133461028205,74.2219760234378,348.988411760443,234.204735134686
sub-0014,ses-03,run-05,pain,NPS,cueH_stimM,-99.6786303612864,129.814333720029,177.319194737942,331.875925715442,228.212927859623,259.802351791754,257.361514390645,244.786274186993,71.5485314035342,210.653570807696,256.490502629667,283.138770600573,281.376655203677,265.790137177458,274.076851135357,380.832052476174,292.318701143613,395.967606750079,398.931989208852,343.864687885722,482.309427001758,620.406308187807,662.839144546891,685.725286681146,477.34742924257,585.643923822549,558.587307747066,417.624404913804,515.686933916837,228.684950868068,261.235016025457,133.751394449257,26.268769674204,-61.3783653656891,139.393521954416,-20.85188948523,-46.3718866018147,-61.799527927841,-42.6317574264446,-234.285975539578,59.4519164285105,-82.0733763074313
sub-0014,ses-03,run-05,pain,NPS,cueL_stimM,58.3064528156228,119.967214070325,100.809081496854,126.174526860014,139.962283973427,66.2456603593109,95.1988191008154,-92.2610113397812,24.9624077217649,-133.823569168586,113.868843644837,4.25736841177458,70.1607529170418,138.62790695412,130.464453508783,181.36927601423,265.324722568472,265.49895531229,400.119299831592,463.404025628603,494.418862172751,582.230344624437,487.675445514426,378.534537630749,325.337167478228,267.085956414767,170.209356234552,145.66883021233,150.80045200542,121.922927390661,126.948958278809,97.1490281538254,-7.17745398545069,-83.0459141269282,-138.42490921227,-81.0600640264007,-63.456791720938,-87.8887948041981,-93.5334342411824,-137.105629715587,-86.1344393282213,-1.14888639104774
sub-0014,ses-03,run-05,pain,NPS,cueH_stimL,-37.492258996768,-133.031748679745,-80.382085214676,11.7342362431051,-32.6804595028962,60.0615127074762,129.040814748312,43.8253562306796,80.0721153589514,261.871342001016,137.651156397294,289.402385565745,335.544769790676,331.560264572648,342.244758019667,401.034200603709,455.015397558276,408.089629916845,604.796664284012,452.233912421342,509.176709283898,477.909124738539,358.597093724438,570.263214470466,516.711480222603,653.489966234309,492.095737319897,601.490294074681,534.371856844651,507.321819468203,283.74281909629,254.890827131958,156.397801899999,99.3329258539161,-18.8035897604755,7.36658882464175,12.6559398392158,-104.737737715604,-65.7168492538541,-177.333996772981,-89.7360833906891,-194.231085783796
sub-0014,ses-03,run-05,pain,NPS,cueL_stimL,-45.2606042809727,-41.2315399849799,-35.1030096401185,121.282276358309,76.5719825165556,-59.5749168744604,-49.2539171131502,-35.4051186609599,30.0237362352515,102.15120369184,277.162070829859,172.801810699607,308.181223399692,311.59117059245,495.756367592492,507.943645953805,310.088011429521,493.340888861697,482.245351357378,460.304601930189,645.92869395299,453.051147766724,409.530328225024,338.97135856791,348.209134499019,202.463427405629,268.015868893927,294.378417301015,140.876142757162,217.428759160139,225.056858554066,244.090148602774,230.059990826147,319.169265778458,259.614251759119,390.897704350723,274.293507211051,362.927943766737,194.095738706788,208.356248554327,180.823882950571,179.316378345724
sub-0014,ses-03,run-05,pain,NPS,rating,105.864266412441,179.499874736648,173.61094898992,207.498367795568,254.502030897356,281.737940154237,318.562574057216,296.385738307851,276.607011605395,293.756405025685,276.759605735642,256.038377014138,289.561524726648,300.349100017791,283.682746792915,305.733034092275,310.908806544157,242.730389134606,224.417989322874,245.081819049181,256.87146285903,297.451048336644,246.340792011158,232.630112233781,199.778023144108,184.350483948994,184.910456337992,209.348325088439,230.211105762299,217.88093980298,218.882071859833,174.481584841231,197.380677244869,226.301761326921,193.495168155273,215.471363928522,148.140192468072,138.062682336082,128.642867258866,118.755731376649,99.1144440189824,117.944031771677
sub-0014,ses-03,run-05,pain,NPS,cueH,-78.5482213807812,-71.1025225068507,-70.3216018183071,49.7677437011271,55.8799936452605,71.7037784898758,-99.2546360544745,-206.281147811032,-268.943477043944,-207.889125799945,-247.370058482581,-240.990666694912,-220.701075179388,-331.585889947175,-298.650558540939,-323.940937353946,-235.785493916843,-257.700824906318,-202.352908918082,-229.563669503601,-231.86017280518,-304.640978957758,-269.533600430804,-273.047394144211,-298.106355113933,-275.528781392555,-286.595285067664,-210.224631704995,-318.898196471029,-310.502146950743,-337.972441476009,-363.519211293278,-368.973246922892,-291.840389112193,-187.633140817862,-249.080579393458,-213.44031864262,-179.978407541,-180.301527074786,-233.339298821831,-124.79094062642,-225.291184038944
sub-0014,ses-03,run-05,pain,NPS,cueL,11.6972584938209,115.847261217371,35.3548579249643,105.738881368732,85.5726891665744,48.4380368958201,-104.928518554282,-161.155309044271,-189.080120528509,-260.924541676056,-222.184947481183,-290.448928841794,-214.457654538712,-297.004261165808,-399.789052850916,-330.089088441618,-270.788695147664,-284.511808716882,-183.371172329421,-217.179396010667,-312.199140876265,-220.338403417377,-225.128369917333,-104.108157231029,-104.39031425963,-58.5504792068654,-187.56333450476,-186.682983618389,-180.546191734984,-125.124057591088,-357.526226615503,-410.024950572939,-277.889725275566,-180.649563761116,-245.016737183753,-264.002801878556,-293.929452081338,-367.157518993204,-227.251377440822,-262.792188270262,-183.115079494781,-62.7763894315578
sub-0014,ses-03,run-05,pain,NPSpos,cueH_stimH,-1.22169607145167,-4.86577479710002,-36.2155418168089,70.9543119057096,-64.3244406171706,-98.5827724516487,-66.4325262164772,-64.0019574917987,-48.1036941235025,-165.758939242314,69.2344156996369,50.9242197440711,93.6187300601952,158.594149115044,200.6616321126,325.892478644253,113.71931062603,308.079067426836,327.571698646322,361.739590745364,287.825949786678,272.84027383125,429.255921446426,312.688136892289,409.60129554202,222.07306436326,250.642601843702,226.918440061862,281.806168070425,44.9574454912884,-7.69431218304157,62.4300686415711,-58.4417202724117,-52.2572480804218,-93.0571932993744,-9.07300673020944,29.6787158754914,-53.9563952481955,-130.251777536193,-169.845271129541,-216.379617125431,-147.009439668539
