onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
14.18464994430542	16.00199007987976	24.70973014831543	37.69340991973877	low_cue	low_stim	1.36743378639221	107.271742577681	1.56744599342346	103.477822753241	-1	-1	1	14.138591797904724	14.069828352360162
43.77902007102966	46.796809911727905	55.53725004196167	69.28853011131287	low_cue	med_stim	1.90087962150574	117.499138731047	1.62118434906006	76.5756299449677	-1	0	-2	24.365987951270725	-12.832364455913137
77.7917001247406	80.79281997680664	85.61104011535645	97.38233995437622	high_cue	med_stim	1.35065960884094	107.271742577681	1.79411697387695	108.211429360561	1	0	-2	14.138591797904724	18.80343495968016
110.48723006248474	112.38793992996216	123.91742992401123	136.0967800617218	low_cue	high_stim	2.38845872879028	96.9529574681739	2.81796407699585	118.316354943272	-1	1	1	3.819806688397634	28.908360542391165
150.68554997444153	152.38618993759155	158.9137101173401	173.7941701412201	high_cue	med_stim	1.69020318984985	102.479071801928	2.73458647727966	95.0636168530301	1	0	-2	9.345921022151728	5.6556224521492595
178.6793200969696	181.79715013504028	188.02099013328552	200.0873100757599	low_cue	high_stim	2.8512852191925	75.6299984848207	2.25583934783936	81.2188372656145	-1	1	1	-17.50315229495557	-8.189157135266342
205.3892900943756	208.39040994644165	217.70232009887695	232.5827600955963	low_cue	low_stim	3.86931967735291	74.9059371749634	2.06764078140259	69.7409613447019	-1	-1	1	-18.227213604812874	-19.667033056178937
237.48459005355835	239.18522000312805	244.0061900615692	257.89219999313354	high_cue	high_stim	2.60782098770142	80.0453930564443	1.81749796867371	106.654306376923	1	1	1	-13.087757723331976	17.246311976042165
265.7784700393677	268.7962701320648	275.0237600803375	287.98676013946533	high_cue	high_stim	2.2343327999115	113.985903676795	1.90640783309937	110.690668513933	1	1	1	20.852752897018732	21.282674113052167
296.69000005722046	299.4910399913788	314.1018500328064	326.98463010787964	high_cue	low_stim	2.50202417373657	86.9993385865378	2.04180884361267	75.1277879462441	1	-1	1	-6.1338121932384695	-14.28020645463674
332.68675994873047	335.58784008026123	344.5179901123047	358.4963800907135	high_cue	low_stim	1.87195825576782	86.9993385865378	1.86752939224243	19.9037495373078	1	-1	1	-6.1338121932384695	-69.50424486357304
365.28224992752075	367.18296003341675	378.8107099533081	394.4931399822235	low_cue	med_stim	2.32683444023132	67.5572466347056	2.06755638122559	107.914767970774	-1	0	-2	-25.575904145070666	18.506773569893156
