event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
5.4946699142456055	7.512089967727661	16.255630016326904	28.086519956588745	low_cue	med_stim	4.0	0.0	3.97235774993896	-11.647871220035057	-1	0	-2
33.78866982460022	36.0895299911499	47.61076998710632	58.48130989074707	low_cue	low_stim	2.55270791053772	-73.81213357438446	3.7515809535980202	-43.14003234476206	-1	-1	1
74.18723011016846	76.5047698020935	85.33013010025024	96.39560985565186	low_cue	high_stim	2.03759026527405	-60.39641066478913	2.05130314826965	24.05882018056795	-1	1	1
103.78172993659973	106.5994598865509	113.22110986709595	127.39063000679016	high_cue	low_stim	2.1016628742218	23.914041900454365	3.05189299583435	-12.373095519094363	1	-1	1
138.29473996162415	139.99538016319275	153.02579998970032	167.18896985054016	high_cue	med_stim	3.2846953868866002	1.8791635395738666	2.6537425518035898	-5.516845951172968	1	0	-2
178.07641005516052	179.89376997947693	186.53044986724854	200.6849400997162	high_cue	high_stim	2.43437433242798	17.813890592353786	3.70793390274048	31.366391718582932	1	1	1
206.68720984458923	209.68833994865417	217.33399987220764	235.78151988983154	high_cue	low_stim	2.7711992263793905	37.74154168080237	1.93424201011658	-6.63729245214536	1	-1	1
241.98386001586914	244.68488001823425	251.6312301158905	261.59124994277954	low_cue	high_stim	2.10826301574707	-3.7096752412199265	2.1518030166626	1.717657470274446	-1	1	1
270.7780499458313	273.79586005210876	279.72623014450073	300.4892599582672	high_cue	high_stim	2.0175940990448002	22.24094545618736	3.72070217132568	21.88114042792394	1	1	1
306.49152994155884	308.79239988327026	316.43444991111755	327.28270983695984	low_cue	med_stim	4.0	0.0	2.47744917869568	-11.647871220035057	-1	0	-2
333.48504996299744	336.4861800670624	346.8053801059723	361.1955099105835	high_cue	med_stim	1.59066104888916	25.74668028242438	3.06810021400452	13.705464009580652	1	0	-2
372.0829498767853	375.0840799808502	383.706680059433	394.6914801597595	low_cue	low_stim	1.9096040725708001	8.581956028597375	2.1690497398376496	-1.7664650996848508	-1	-1	1
