event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
14.188110113143921	16.005470037460327	26.692830085754395	37.69699001312256	low_cue	low_stim	2.7218906879425	14.626551375114104	2.7178146839141806	-15.806842550093016	-1	-1	1
43.78261995315552	46.80042004585266	57.48779010772705	69.29225015640259	low_cue	med_stim	2.5677895545959504	-19.406569891211397	2.9019672870636	-17.902870391469634	-1	0	-2
77.79544997215271	80.79659008979797	87.5991599559784	97.38618016242981	high_cue	med_stim	1.8843195438385	-11.006119766047597	4.0	0.0	1	0	-2
110.49113011360168	112.39184999465942	125.89695000648499	136.10080003738403	low_cue	high_stim	1.8192315101623502	-14.937797596162595	3.73487687110901	7.214508542783374	-1	1	1
150.68964004516602	152.39028000831604	160.89349007606506	173.79836010932922	high_cue	med_stim	3.10443162918091	17.221397451833504	4.0	0.0	1	0	-2
178.6835401058197	181.78470993041992	189.98780989646912	200.0916199684143	low_cue	high_stim	1.9600927829742398	2.835292824930299	2.80333614349365	4.519962651059377	-1	1	1
205.393630027771	208.39475989341736	219.69903016090393	232.5872302055359	low_cue	low_stim	1.7508533000946	-11.300032038565394	2.89115929603577	-7.131791656611027	-1	-1	1
237.48908019065857	239.18971991539001	245.992290019989	257.8967800140381	high_cue	high_stim	1.72200965881348	16.911289461501006	3.1013336181640603	11.183771999502873	1	1	1
265.7830901145935	268.78423023223877	276.98731994628906	287.9914801120758	high_cue	high_stim	3.0945110321044904	18.060957896805903	3.5538954734802206	8.884597914496876	1	1	1
296.69476985931396	299.4958200454712	316.08541989326477	326.98954010009766	high_cue	low_stim	2.03428506851196	-7.398121601109093	2.1726624965667702	1.7498946144495733	1	-1	1
332.69168996810913	335.59279012680054	346.4969000816345	358.48476004600525	high_cue	low_stim	1.5527081489563	5.768737941752605	2.9179255962371804	3.2877286244623747	1	-1	1
365.28733015060425	367.188050031662	380.7931900024414	394.49835991859436	low_cue	med_stim	3.22431421279907	-11.375586058841293	2.60126137733459	4.001040251419173	-1	0	-2
