event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
5.706730127334595	9.007980108261108	17.44894003868103	28.098510026931763	low_cue	med_stim	2.85493230819702	-70.18536417299842	2.4677507877349902	-9.36450981090394	-1	0	-2
35.0011100769043	37.70213007926941	42.75107002258301	58.20987010002136	high_cue	low_stim	2.72743773460388	2.570739647422485	2.3031120300293	-25.54442778926044	1	-1	1
62.69489002227783	65.91277003288269	76.42289996147156	91.60579991340637	low_cue	high_stim	2.3844130039215097	-36.510167824828926	2.39073848724365	-22.104015784612344	-1	1	1
96.10749006271362	98.40836000442505	104.66027021408081	114.79788017272949	high_cue	med_stim	2.6047682762146	5.865155843954483	2.5844571590423597	-9.29470164388593	1	0	-2
131.60422015190125	134.30524015426636	141.0345001220703	156.19683003425598	low_cue	med_stim	1.49141979217529	1.0789408190074852	2.38442468643188	-2.938878185909928	-1	0	-2
163.39953994750977	165.7004098892212	178.87162017822266	188.60905003547668	low_cue	high_stim	4.0	0.0	2.6378364562988303	27.913069103328056	-1	1	1
193.3941900730133	195.011470079422	201.25332021713257	227.90722012519836	high_cue	high_stim	2.00208926200867	40.05768361049449	2.3732576370239302	20.22074249219206	1	1	1
234.4096701145172	236.01027011871338	241.9337899684906	252.8999800682068	low_cue	low_stim	2.3702449798583998	25.827153692271466	3.4515151977539102	-8.63562351270194	-1	-1	1
259.1023201942444	261.0030400753021	274.15413999557495	290.9976899623871	low_cue	low_stim	2.13434863090515	0.23963217053847075	2.51774144172668	-21.14529603754903	-1	-1	1
307.8040301799774	311.0052399635315	316.96988010406494	327.61150002479553	high_cue	low_stim	2.71798491477966	-7.075104609189509	2.25283408164978	-8.854769375513925	1	-1	1
340.69977021217346	342.6004900932312	353.35733008384705	363.8084900379181	high_cue	med_stim	2.2177064418792702	12.133589163185476	2.9558532238006605	23.44621283283108	1	0	-2
371.49472999572754	374.81264996528625	385.3537700176239	395.1036400794983	high_cue	high_stim	2.26846790313721	25.997741660142466	2.76793098449707	36.30219771198607	1	1	1
