Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0129,ses-01,run-01,vicarious,rINS,216,cueH_stimH,20.6167087554932,17.7130508422852,28.6900615692139,23.8058757781982,38.0433502197266,47.730560302734396,28.4014625549316,30.2751617431641,22.765390396118196,19.4605598449707,17.7686614990234,10.2372732162476,19.986097335815398,7.39587306976318,-0.473292082548141,4.550127506256099,6.9586763381958,12.338478088378901,19.0898609161377,17.2878494262695,25.948472976684602,11.9043846130371,41.7021713256836,16.082008361816403,33.314884185791,24.304395675659197,11.170674324035597,13.2665538787842,10.9743967056274,8.05623054504395,12.6082029342651,26.7445068359375,16.6564426422119,41.204196929931605,41.77170944213871,21.0047645568848,23.927949905395497,16.708641052246097,16.106561660766598,14.2964487075806,10.1544408798218,23.0322074890137
1.0,sub-0129,ses-01,run-01,vicarious,rINS,216,cueL_stimH,-1.77961480617523,10.336541175842301,12.5138874053955,24.374490737915,14.3283376693726,10.653582572937,-13.302153587341301,-0.0906630828976631,-4.477660179138179,-1.1558290719986,-0.3664957284927369,1.46356248855591,-16.0593948364258,3.95286536216736,-13.117339134216301,-4.01792240142822,-9.30804538726807,-0.7138904929161071,-7.00098323822021,-6.39111995697021,1.9486014842987096,4.65975284576416,12.8522863388062,-2.50842237472534,8.37864685058594,-7.59873485565186,-22.6418476104736,-16.285785675048803,-11.055853843689,-18.447185516357397,-12.412739753723097,-21.466449737548803,-26.7816562652588,-26.443059921264602,-28.5907382965088,-29.294164657592802,-15.631594657897901,-20.4717788696289,-21.2761535644531,-23.1866455078125,-39.0631866455078,-32.0000495910645
2.0,sub-0129,ses-01,run-01,vicarious,rINS,216,cueH_stimM,-6.8156828880310085,-16.14381980896,1.5035072565078702,-7.82196474075317,-12.1994457244873,-0.5623795390129089,-3.7834715843200697,-5.01801061630249,-13.0127058029175,-17.7964935302734,-17.6469993591309,-4.28264665603638,-8.62229442596436,-20.4193096160889,-19.9338912963867,-22.0907421112061,-6.75595951080322,-25.4341831207275,-6.480370044708249,-30.9410057067871,-29.0435447692871,-15.3318481445312,-11.4903078079224,-5.597533702850339,1.21379053592682,0.463153779506683,2.84796833992004,-0.594375550746918,-4.61833810806274,-1.851846575737,-2.6759228706359903,-12.8643980026245,-4.67850637435913,-0.0568285509943962,-6.47035026550293,-4.8690390586853,-9.110147476196287,7.53308629989624,-0.8596068024635309,3.63715505599976,4.02333068847656,12.133941650390598
3.0,sub-0129,ses-01,run-01,vicarious,rINS,216,cueL_stimM,3.40198349952698,-3.07689952850342,-10.2166452407837,-6.25150489807129,-5.49968814849854,5.780809879302981,12.2058372497559,10.72682762146,-12.059491157531701,4.60088729858398,-17.5911331176758,-7.78771877288818,-5.8035173416137695,-12.720637321472196,0.6392172574996949,-3.2023701667785605,-11.4334449768066,0.0145991742610931,-4.0745415687561,-2.69589567184448,18.5186367034912,0.7309419512748722,6.13519382476807,-7.92081546783447,-9.41247653961182,-10.0137805938721,-15.474246978759801,-20.241018295288104,-21.9238357543945,-26.3941078186035,-11.607705116272,-8.4015588760376,-16.9191570281982,-24.6233692169189,-14.856427192688,-4.12556552886963,-14.7081050872803,-20.366024017334002,-22.427776336669893,-19.4563007354736,-15.2315940856934,-25.9216499328613
4.0,sub-0129,ses-01,run-01,vicarious,rINS,216,cueH_stimL,-7.57229042053223,-5.89226770401001,8.40586471557617,5.16651153564453,-8.18945693969727,-12.7064552307129,-8.8741569519043,-5.1365327835083,-24.284713745117198,-20.7700443267822,-5.64708948135376,-7.24427652359009,-9.32003688812256,-19.005615234375,-14.722018241882301,-17.5964241027832,-26.523633956909197,-3.1015424728393595,-5.2342228889465305,-3.05140519142151,-18.386137008667,-15.837441444397,-4.5406999588012695,-32.7950057983398,-17.4318237304688,-11.9242677688599,-3.66027784347534,-8.65217590332031,-6.20981884002686,-23.4874286651611,-9.89931106567383,-18.594793319702106,-17.2361259460449,14.9553632736206,-0.493312209844589,-7.06217336654663,-2.55682849884033,-4.79835319519043,12.7645673751831,4.43214988708496,12.605122566223097,-6.163275241851809
5.0,sub-0129,ses-01,run-01,vicarious,rINS,216,cueL_stimL,-1.23106133937836,5.749460220336911,-4.98789072036743,3.29540324211121,5.7419261932373,19.2521686553955,8.063014030456541,-9.371663093566893,-1.95090675354004,-21.745773315429698,-7.65892839431763,-0.22720955312252,7.66321229934692,-3.4335458278656,0.534691751003265,-7.36741733551025,-5.31216907501221,-8.04535961151123,3.96216249465942,-0.552937150001526,10.899357795715304,-6.485760688781741,-2.3635263442993195,-17.0541572570801,3.57486057281494,9.97785186767578,10.1549415588379,2.02200365066528,-12.6283121109009,-6.40817785263062,2.8399696350097696,-13.449333190917999,-10.3238401412964,13.604494094848599,-1.61366724967957,-30.475397109985398,-18.2304248809814,-25.4091720581055,-2.1685755252838104,-13.2933406829834,-12.5356760025024,-12.7024984359741
6.0,sub-0129,ses-01,run-01,vicarious,rINS,216,rating,-3.2829816341400098,-4.9666872024536115,-10.838582992553699,-10.878901481628402,-4.2592568397522,-8.98513317108154,-13.264705657959,-7.005267143249509,-8.50055599212646,-4.063377380371089,3.23147559165955,6.70538473129272,6.907842636108401,6.625629425048831,9.76058387756348,7.87935352325439,10.4549903869629,11.580945968627901,15.088332176208501,12.4916410446167,7.29712009429932,2.49641561508179,-0.9929692149162288,1.3948894739151,1.5463248491287198,-7.12777042388916,-1.51080572605133,-1.40861558914185,-5.503921031951902,-5.4126701354980495,2.5798568725585898,-0.246112033724785,-2.7005305290222203,-3.85048413276672,3.77139043807983,-0.752366065979004,1.98278999328613,-8.006641387939451,-1.80858504772186,-0.608898997306824,-1.75506496429443,-4.5923585891723615
7.0,sub-0129,ses-01,run-01,vicarious,rINS,216,cue,4.2432107925415,13.4727392196655,3.94687390327454,6.8770475387573216,12.1848917007446,11.856703758239698,11.696849822997999,10.997772216796902,16.573055267334002,8.995298385620119,12.253689765930199,6.838055610656741,14.635527610778801,8.70781421661377,10.716121673584,6.553039073944089,7.08250856399536,8.21410274505615,7.463382720947268,-0.9029694199562068,8.320920944213869,7.00968885421753,4.81905508041382,-1.98272514343262,-9.150492668151859,-7.00630760192871,-11.4684391021729,-6.13295936584473,-5.33103322982788,-3.4854309558868395,-7.80959320068359,-6.330492973327639,-3.985981941223141,-14.538273811340304,-16.2883472442627,-10.1533670425415,-12.514102935791,-7.61810064315796,-2.04767107963562,-4.04399156570435,-6.138414859771731,-7.07311010360718
8.0,sub-0129,ses-01,run-01,vicarious,rINS,218,cueH_stimH,4.78418779373169,12.6217555999756,13.2694454193115,13.755690574646001,15.355927467346199,40.437686920166,8.201976776123049,24.2931938171387,12.616680145263699,27.180831909179698,20.8066787719727,5.0061616897583,18.5627613067627,8.92702960968018,6.83353614807129,7.8617205619812,20.4560146331787,33.6796226501465,35.5916023254395,37.744358062744105,24.528348922729503,35.252037048339794,36.58481979370121,45.6507034301758,30.228364944457997,25.104148864746104,30.6857891082764,0.4737134277820589,18.8289470672607,10.927483558654801,12.2927398681641,27.0653781890869,24.3052577972412,19.9712696075439,37.2776985168457,36.1710777282715,17.2503681182861,32.0018081665039,5.485675811767581,21.9903354644775,25.6548767089844,8.3054895401001
9.0,sub-0129,ses-01,run-01,vicarious,rINS,218,cueL_stimH,1.4601674079895,16.2618007659912,-2.76904559135437,23.912670135498,17.982896804809602,-5.934514999389651,6.2261662483215305,13.2673816680908,10.5537080764771,11.5955486297607,11.505522727966301,2.62026453018188,7.16167402267456,24.1580028533936,5.58403205871582,25.8460426330566,-3.32350826263428,23.6062450408936,23.4726715087891,15.659338951110804,14.802161216735804,15.5965070724487,20.2286701202393,6.60143804550171,1.55318069458008,-37.9618644714355,-10.5048389434814,-40.8906364440918,-9.47779941558838,-20.803358078002894,-16.8162574768066,-26.406856536865202,-12.7998752593994,-19.9170818328857,-17.1141204833984,-30.2632007598877,-22.791790008544893,-17.2714862823486,-29.486845016479503,-25.0079498291016,-51.39596939086911,-33.549308776855504
