onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.708440065383911	7.10932993888855	21.914860010147095	31.301690101623535	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
37.20389008522034	39.0045599937439	46.10720992088318	57.3113899230957	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
62.196540117263794	64.3140001296997	77.10210013389587	86.70568013191223	low_cue	med_stim	1.80258655548096	18.5811112087015	4.0		-1	0	-2	-12.671154845006207	0.0
91.80759000778198	94.90875005722046	106.11292004585266	115.39971995353699	low_cue	high_stim	2.40112495422363	3.69138598645128	3.58491659164429	33.8812651906146	-1	1	1	-27.560880067256427	0.0
120.10146999359131	122.50237011909485	134.10669994354248	144.7106499671936	high_cue	med_stim	2.03456974029541	49.2973866639417	4.0		1	0	-2	18.045120610233994	0.0
149.29569005966187	151.41315007209778	162.90076994895935	172.60438013076782	high_cue	high_stim	3.12343978881836	53.6351001540544	4.0		1	1	1	22.38283410034669	0.0
178.60662007331848	180.7074100971222	189.31062006950378	207.20061993598938	high_cue	low_stim	2.91807627677917	60.8558013226386	4.0		1	-1	1	29.60353526893089	0.0
219.00502014160156	221.1058099269867	228.00837993621826	240.61308002471924	high_cue	high_stim	2.45112729072571	51.7889745744388	4.0		1	1	1	20.53670852073109	0.0
245.49823999404907	248.59939002990723	259.2033500671387	270.50756001472473	low_cue	low_stim	2.16765975952148	6.26349061433454	4.0		-1	-1	1	-24.988775439373168	0.0
276.40975999832153	279.51092004776	290.79846000671387	302.0026400089264	low_cue	med_stim	1.7555570602417	10.4494281577692	4.0		-1	0	-2	-20.80283789593851	0.0
323.01046991348267	325.4113700389862	332.7974600791931	341.200590133667	low_cue	high_stim	2.00506544113159	12.4529527938322	4.0		-1	1	1	-18.799313259875507	0.0
362.3084599971771	365.4096200466156	377.49746012687683	394.1036500930786	high_cue	med_stim	1.60685062408447	45.5070290609148	4.0		1	0	-2	14.254763007207096	0.0
