onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.70445990562439	7.7385499477386475	15.708189964294434	27.89607000350952	low_cue	med_stim	4.0		2.88702178001404	11.4464590929385	-1	0	-2	0.0	-17.123338302735313
33.39811992645264	35.69898009300232	46.50301003456116	55.40633010864258	low_cue	low_stim	3.60151195526123	12.8556339729091	2.83455681800842	10.4125451755945	-1	-1	1	-14.398047156895547	-18.157252220079314
71.09551000595093	73.41303992271423	84.20039987564087	93.30380010604858	low_cue	high_stim	4.0		2.58456158638	70.8398268780187	-1	1	1	0.0	42.27002948234488
100.68987989425659	103.50760006904602	114.7951500415802	124.69883990287781	high_cue	low_stim	2.07577180862427	51.8427734126309	1.8511598110199	18.0700124871914	1	-1	1	24.58909228282625	-10.499784908482415
135.80297994613647	137.50360989570618	149.80819988250732	159.6952199935913	high_cue	med_stim	4.0		2.65427684783936	25.1278241807561	1	0	-2	0.0	-3.441973214917713
170.599289894104	172.39996004104614	181.00317001342773	190.90685987472534	high_cue	high_stim	2.36778950691223	31.3969122485905	1.81752133369446	34.3903144087126	1	1	1	4.143231118785852	5.820517013038785
196.89243006706238	199.89354991912842	212.19813990592957	231.00515007972717	high_cue	low_stim	1.85606455802917	19.6692676640171	3.45141887664795	30.6807168749813	1	-1	1	-7.584413465787549	2.110919479307487
236.9907100200653	239.6917200088501	251.2960500717163	259.2990300655365	low_cue	high_stim	2.95785474777222	10.859503235322	1.61738872528076	10.859503235322	-1	1	1	-16.394177894482645	-17.710294160351815
268.3023900985718	271.3035099506378	279.2064599990845	295.6959400177002	high_cue	high_stim	2.20093774795532	34.9730731822146	2.08697891235352	37.8954245276884	1	1	1	7.719392052409951	9.325627132014585
301.8982501029968	304.19911003112793	316.5037000179291	327.7078800201416	low_cue	med_stim	1.86762189865112	4.61064931866061	1.91751956939697	55.1590559958468	-1	0	-2	-22.643031811144038	26.589258600172986
333.89351987838745	336.89463996887207	349.1992299556732	361.6038498878479	high_cue	med_stim	2.15504908561707	56.1187348093854	3.41811418533325	28.7203267978695	1	0	-2	28.865053679580754	0.1505294021956871
372.491250038147	375.4923598766327	383.39530992507935	394.6995298862457	low_cue	low_stim	2.47391557693481	22.9565823245116	2.30106925964355	9.23555909316592	-1	-1	1	-4.2970988052930466	-19.33423830250789
