onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.387550115585327	8.205270051956177	18.983649969100952	30.29684019088745	high_cue	low_stim	3.38478708267212	55.6603482945353	3.36845541000366	34.3903144087126	1	-1	1	24.853093194973383	-5.383030529612306
35.09863018989563	37.49952006340027	48.28319001197815	58.807470083236694	high_cue	high_stim	2.51774024963379	56.6289479942471	2.66779708862305	75.1277879462441	1	1	1	25.821692894685185	35.354443007919194
68.6944899559021	71.09539008140564	81.38382005691528	91.90315008163452	high_cue	med_stim	2.18654537200928	56.6289479942471	4.0		1	0	-2	25.821692894685185	0.0
96.58823013305664	98.10546016693115	105.6835401058197	117.69609999656677	low_cue	low_stim	3.56821417808533	18.7257878452726	2.11919164657593	18.1418783378957	-1	-1	1	-12.081467254289315	-21.631466600429203
123.99845004081726	126.79948997497559	134.388090133667	151.7087800502777	high_cue	high_stim	2.65116000175476	43.3445134608807	2.55123209953308	41.5761287550693	1	1	1	12.537258361318784	1.8027838167443946
167.29793000221252	170.09897017478943	180.48267006874084	192.90748000144958	high_cue	low_stim	3.318119764328	31.7129360012143	2.73464369773865	17.4093027469569	1	-1	1	0.905680901652385	-22.364042191368004
203.2946901321411	205.19539999961853	220.5825800895691	228.70415997505188	low_cue	med_stim	3.5366952419281	13.7015104923465	3.6683247089386	37.6109496698391	-1	0	-2	-17.105744607215414	-2.1623952684858025
238.69122004508972	241.89241003990173	256.88279008865356	267.80208015441895	low_cue	high_stim	2.22290968894958	1.39718102729638	2.55122423171997	79.3236443173042	-1	1	1	-29.410074072265534	39.5502993789793
276.88880014419556	280.08999013900757	290.48310017585754	305.69954013824463	low_cue	med_stim	1.2586658000946	6.66961984231233	4.0		-1	0	-2	-24.137635257249585	0.0
312.28533005714417	315.103049993515	325.38291001319885	335.5940201282501	low_cue	low_stim	2.05098080635071	12.0305960965379	3.88900446891785	21.9295877501754	-1	-1	1	-18.776659003024015	-17.843757188149503
347.39843010902405	349.09906005859375	356.68254017829895	366.905699968338	high_cue	med_stim	2.26770997047424	63.9511130526868	3.51810884475708	58.7994853960194	1	0	-2	33.143857953124886	19.026140457694495
373.1913800239563	375.6923100948334	385.58274006843567	394.79944014549255	low_cue	high_stim	2.78968524932861	9.23555909316592	3.5514497756958	13.4243700550323	-1	1	1	-21.571696006395996	-26.348974883292605
