onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
11.590540170669556	14.808410167694092	21.486030101776123	36.89998006820679	low_cue	low_stim	3.31824111938477	19.9634442785012	2.39342141151428	12.9773953378174	-1	-1	1	-15.184918544543471	-31.202595118204115
42.3853600025177	44.20270013809204	57.483750104904175	67.49471998214722	high_cue	med_stim	4.0		2.56778025627136	60.6547838267051	1	0	-2	0.0	16.474793370683585
74.19722008705139	77.3984100818634	85.08349013328552	96.60558009147644	high_cue	low_stim	3.25135350227356	71.4188887912985	2.37123036384583	14.1476053870017	1	-1	1	36.27052596825383	-30.032385069019814
110.59413003921509	113.29513001441956	119.98369002342224	133.2025601863861	high_cue	high_stim	3.9182550907135	31.0032981265641	2.34079575538635	81.1835577610234	1	1	1	-4.145064696480571	37.00356730500188
139.88838005065918	143.0895800590515	156.7835099697113	165.69800996780396	low_cue	med_stim	3.57047557830811	30.0581254794867	3.58580708503723	86.7689900996318	-1	0	-2	-5.09023734355797	42.58899964361028
181.28716015815735	183.7047200202942	196.78334999084473	210.39801001548767	low_cue	high_stim	2.52199339866638	19.4527870602187	2.41781425476074	43.6980473274211	-1	1	1	-15.695575762825971	-0.4819431286004132
216.10014009475708	218.701110124588	235.78382015228271	244.49406003952026	low_cue	med_stim	3.51813793182373	14.3700015151793	3.1346800327301	26.0488869473132	-1	0	-2	-20.77836130786537	-18.131103508708314
250.39626002311707	253.09727001190186	265.7835199832916	282.7083101272583	low_cue	high_stim	2.40107297897339	14.8722120537559	4.0		-1	1	1	-20.27615076928877	0.0
287.69350004196167	289.49417996406555	297.0833899974823	308.2011501789093	high_cue	low_stim	3.31812286376953	40.3195563817467	3.59230089187622	54.6496501050374	1	-1	1	5.171193558702029	10.469659649015888
317.9881401062012	320.5891101360321	328.1835300922394	337.49540996551514	high_cue	high_stim	2.53757286071777	61.035982038114	4.0		1	1	1	25.88761921506933	0.0
343.8977999687195	345.6984701156616	357.7834701538086	366.7063000202179	high_cue	med_stim	2.96800804138184	56.9565842431491	4.0		1	0	-2	21.80822142010443	0.0
374.79264998435974	376.69336009025574	384.28352999687195	394.80011010169983	low_cue	low_stim	2.71791124343872	27.1811110854772	2.89331197738647	17.4909973122426	-1	-1	1	-7.967251737567473	-26.688993143778912
