3.896350145339966	1	25.0168934781
36.191920042037964	1	36.216184437599296
63.58564019203186	1	34.4005762835665
103.50076007843018	1	
138.99753999710083	1	
190.58373999595642	1	18.2170951978248
219.194580078125	1	
252.59055018424988	1	78.6449171968598
281.6849000453949	1	47.927347991740895
312.1964499950409	1	
348.79364013671875	1	67.6448195542644
375.587110042572	1	44.674459301340704
