28.11213994026184	3.40266609191895	1
58.206849813461304	3.4581649303436297	1
91.60280990600586	3.5848526954650897	1
114.81157970428467		1
156.21056985855103		1
188.6061499118805		1
227.90434002876282		1
252.91377973556519		1
291.0114698410034		1
327.60860991477966		1
363.8055899143219		1
395.1007297039032		1
