src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
66,1,cognitive,3,4,1,low_cue,low_stim,1,1630543467.6514401,1630543467.66137,1630543470.46456,1630543470.47106,11.3874847888947,1630543481.86881,1630543481.87251,low_cue,l047.png,1630543482.85351,1630543482.8551302,0.7985360622406009,1630543483.7195,1630543483.7211099,1630543485.68081,1.9613094329834,12.8556339729091,FIX,1630543487.73766,1630543487.74921,0.5143752098083499,low_stim,1630543490.27194,1630543490.28128,,2.0,right,1630543493.66958,3.39763736724854,1630543497.27455,1630543497.2771,5.67748665809631,1630543502.97668,1630543502.98179,1630543505.76425,2.78756546974182,20.179458664510925,FIX,1630543866.21214,1630543866.2165,398.560693264008,,0,,,0,,47,same,47_50.jpg
66,1,cognitive,3,4,1,low_cue,med_stim,2,1630543467.6514401,1630543467.66137,1630543507.24494,1630543507.24959,1.00710129737854,1630543508.26198,1630543508.26568,low_cue,l031.png,1630543509.2534,1630543509.2549698,1.99864482879639,1630543511.2797801,1630543511.28194,1630543512.7641802,1.4844079017639198,31.08172983037792,FIX,1630543515.29794,1630543515.3011,0.5540995597839361,med_stim,1630543517.8655698,1630543517.86694,,,,,,1630543524.86818,1630543524.87031,6.48386311531067,1630543531.3706,1630543531.38167,1630543534.4391198,3.068522453308109,14.427144280549673,FIX,1630543866.21214,1630543866.2165,398.560693264008,,0,,,0,,27,same,27_100.jpg
66,1,cognitive,3,4,1,high_cue,med_stim,5,1630543467.6514401,1630543467.66137,1630543535.4221098,1630543535.4328802,4.42992758750916,1630543539.87377,1630543539.8762698,high_cue,h026.png,1630543540.85338,1630543540.8549,1.99866199493408,1630543542.87489,1630543542.8824902,1630543545.2641098,2.38921976089478,112.49429518772125,FIX,1630543546.89306,1630543546.89919,4.85898280143738,med_stim,1630543553.76229,1630543553.7651901,,1.0,left,1630543557.9256198,4.16333198547363,1630543560.7649,1630543560.76718,2.78714203834534,1630543563.5659401,1630543563.56707,1630543566.8018699,3.235923290252689,54.97029761054877,FIX,1630543866.21214,1630543866.2165,398.560693264008,,0,,,0,,47,diff,47_100_R.jpg
66,1,cognitive,3,4,1,low_cue,high_stim,3,1630543467.6514401,1630543467.66137,1630543567.61745,1630543567.6201699,9.034588098526,1630543576.67083,1630543576.67625,low_cue,l040.png,1630543577.65327,1630543577.65473,0.898771047592163,1630543578.57154,1630543578.5728,1630543581.61396,3.04242658615112,6.723349963051916,FIX,1630543582.5897,1630543582.59182,3.36233758926392,high_stim,1630543587.97504,1630543587.9765599,,2.0,right,1630543592.84555,4.8705005645752,1630543594.9609802,1630543594.96536,3.19105863571167,1630543598.17885,1630543598.1812198,,,10.762537223142465,FIX,1630543866.21214,1630543866.2165,398.560693264008,,0,,,0,,10,same,10_150.jpg
66,1,cognitive,3,4,1,high_cue,med_stim,5,1630543467.6514401,1630543467.66137,1630543602.21369,1630543602.2169304,10.5383517742157,1630543612.7676196,1630543612.7709901,high_cue,h004.png,1630543613.7541199,1630543613.75682,0.697919845581055,1630543614.46826,1630543614.4811099,1630543616.73627,2.26801800727844,79.09705516824806,FIX,1630543618.48642,1630543618.50015,2.4656167030334504,med_stim,1630543622.97143,1630543622.98255,,2.0,right,1630543626.18075,3.20932245254517,1630543629.97404,1630543629.9837,4.17800164222717,1630543634.17561,1630543634.18121,1630543637.4144,3.23879647254944,21.630886836517927,FIX,1630543866.21214,1630543866.2165,398.560693264008,,0,,,0,,38,same,38_100.jpg
66,1,cognitive,3,4,1,low_cue,high_stim,3,1630543467.6514401,1630543467.66137,1630543638.26046,1630543638.26549,0.791576623916626,1630543639.06076,1630543639.06536,low_cue,l055.png,1630543640.05322,1630543640.05459,2.09881782531738,1630543642.1619198,1630543642.16464,,,4.859614430972414,FIX,1630543646.1800802,1630543646.18209,2.1719799041748,high_stim,1630543650.36498,1630543650.36597,,2.0,right,1630543654.77255,4.407573223114009,1630543657.36759,1630543657.36951,4.78445267677307,1630543662.1693802,1630543662.17116,1630543665.3712301,3.20185303688049,15.72258010383803,FIX,1630543866.21214,1630543866.2165,398.560693264008,,0,,,0,,11,same,11_150.jpg
66,1,cognitive,3,4,1,low_cue,low_stim,1,1630543467.6514401,1630543467.66137,1630543666.2042198,1630543666.20609,1.247882604599,1630543667.47136,1630543667.47352,low_cue,l054.png,1630543668.4531698,1630543668.45452,1.99886798858643,1630543670.47248,1630543670.48177,1630543671.78051,1.30803155899048,1.159675208483569,FIX,1630543674.49064,1630543674.49282,9.36139941215515,low_stim,1630543685.86155,1630543685.86476,,2.0,right,1630543689.9483,4.086749792099,1630543692.86416,1630543692.86596,5.88788032531738,1630543698.76636,1630543698.76758,1630543700.65068,1.88432145118713,0.0,FIX,1630543866.21214,1630543866.2165,398.560693264008,,0,,,0,,11,same,11_50.jpg
66,1,cognitive,3,4,1,high_cue,high_stim,6,1630543467.6514401,1630543467.66137,1630543702.8012,1630543702.80341,1.65084052085876,1630543704.4684901,1630543704.47045,high_cue,h044.png,1630543705.45319,1630543705.45474,0.69884991645813,1630543706.1691198,1630543706.17044,1630543707.90379,1.7346706390380902,44.674459301340704,FIX,1630543710.18729,1630543710.1894,0.764752864837646,high_stim,1630543712.97166,1630543712.97332,,,,,,1630543719.9742699,1630543719.97629,3.1777703762054403,1630543723.1754599,1630543723.17696,1630543725.58058,2.405118227005,49.548042409125415,FIX,1630543866.21214,1630543866.2165,398.560693264008,,0,,,0,,5,same,5_150.jpg
66,1,cognitive,3,4,1,high_cue,high_stim,6,1630543467.6514401,1630543467.66137,1630543727.2103,1630543727.21521,4.64173817634583,1630543731.86204,1630543731.86546,high_cue,h022.png,1630543732.853,1630543732.85428,1.99904489517212,1630543734.86316,1630543734.86431,1630543737.0978,2.23464274406433,51.05173210879402,FIX,1630543738.88132,1630543738.8834698,6.27071928977966,high_stim,1630543747.16774,1630543747.16913,,2.0,right,1630543751.21756,4.0498144626617405,1630543754.1703598,1630543754.1726,3.98168468475342,1630543758.17185,1630543758.17327,1630543760.41396,2.24210977554321,62.39332214691204,FIX,1630543866.21214,1630543866.2165,398.560693264008,,0,,,0,,38,same,38_150.jpg
66,1,cognitive,3,4,1,high_cue,low_stim,4,1630543467.6514401,1630543467.66137,1630543762.20669,1630543762.2095,3.84535241127014,1630543766.05812,1630543766.06549,high_cue,h012.png,1630543767.05302,1630543767.05433,1.7990210056304898,1630543768.87584,1630543768.87712,1630543769.96395,1.08811402320862,80.3112134396332,FIX,1630543772.89401,1630543772.8989,14.658033609390301,low_stim,1630543789.56689,1630543789.56822,,1.0,left,1630543794.04181,4.4749233722686785,1630543796.5695,1630543796.5717,2.18253827095032,1630543798.77032,1630543798.77185,1630543801.0808198,2.3105022907257102,63.95111305268685,FIX,1630543866.21214,1630543866.2165,398.560693264008,,0,,,0,,47,diff,47_50_R.jpg
