onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.787029981613159	7.204600095748901	15.816849946975708	27.195389986038208	high_cue	low_stim	3.05524015426636	148.91249467652	2.81791305541992	165.008915278201	1	-1	1	-16.214048011629302	6.495831519460324
33.09758996963501	34.89826011657715	44.21463990211487	56.089499950408936	low_cue	low_stim	1.93426060676575	165.796062046486	2.2871880531311	134.513078752187	-1	-1	1	0.6695193583367143	-24.000005006553664
61.091360092163086	63.192140102386475	69.81981992721558	81.39893007278442	low_cue	med_stim	2.03435158729553	169.777831366364	3.63486623764038	158.156023077562	-1	0	-2	4.651288678214712	-0.3570606811786661
86.48415994644165	89.60198998451233	98.82138991355896	110.10964012145996	low_cue	high_stim	3.10136270523071	170.814657993835	2.28445816040039	162.52111793048	-1	1	1	5.688115305685699	4.008034171739325
114.7947199344635	117.19562005996704	122.62633991241455	133.90184998512268	high_cue	med_stim	2.06769275665283	169.280724740626	2.91806840896606	166.934778463153	1	0	-2	4.154182052476699	8.421694704412346
138.48689007759094	140.58767008781433	145.90597009658813	157.59402012825012	high_cue	high_stim	2.68899297714233	168.5506620115	3.28480458259583	167.342726632777	1	1	1	3.424119323350709	8.829642874036324
163.49622011184692	165.5970001220703	176.4433400630951	197.5922601222992	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
209.39667010307312	211.4974501132965	216.40162992477417	229.70424008369446	high_cue	high_stim	1.93418455123901	167.921346289487	3.07243990898132	165.127787946244	1	1	1	2.7948036013376907	6.614704187503349
234.58939003944397	237.69055008888245	250.5351300239563	265.10076999664307	low_cue	low_stim	4.0		1.93428826332092	149.449030126459	-1	-1	1	0.0	-9.064053632281656
270.98629999160767	274.10413002967834	283.44168996810913	296.5958499908447	low_cue	med_stim	1.33924698829651	167.471192290848	2.26774382591248	161.195406115231	-1	0	-2	2.344649602698695	2.682322356490346
317.5870099067688	320.00458002090454	325.4013900756836	337.09429001808167	low_cue	high_stim	2.18869757652283	159.416540533938	2.93459892272949	142.704997198839	-1	1	1	-5.71000215421131	-15.808086559901653
358.08544993400574	361.2032799720764	375.5228199958801	394.0988800525665	high_cue	med_stim	2.1343150138855	163.323914931889	2.18428921699524	170.690059825014	1	0	-2	-1.802627756260307	12.17697606627334
