src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
132,3,cognitive,2,4,2,low_cue,med_stim,2,1657233586.31887,1657233586.3206,1657233589.1249,1657233589.12751,8.18370270729065,1657233597.32796,1657233597.33041,low_cue,l053.png,1657233598.30996,1657233598.3114,2.29864311218262,1657233600.62919,1657233600.63742,1657233601.66957,1.04037976264954,43.163155569939,FIX,1657233604.64735,1657233604.65458,12.1612486839294,med_stim,1657233618.83598,1657233618.83724,,1,left,1657233622.59057,3.75459599494934,1657233625.82192,1657233625.82381,5.78668475151062,1657233631.62408,1657233631.62493,1657233633.32487,1.70079159736633,51.051732108794,FIX,1657233985.33932,1657233985.35496,399.020448446274,,0,,,0,,43,same,43_100.jpg
132,3,cognitive,2,4,2,low_cue,high_stim,3,1657233586.31887,1657233586.3206,1657233635.64225,1657233635.65527,2.16635608673096,1657233637.82639,1657233637.82847,low_cue,l037.png,1657233638.80996,1657233638.8114,1.1986448764801,1657233640.02721,1657233640.02833,1657233641.40286,1.37564635276794,41.536756017283,FIX,1657233644.04538,1657233644.05487,2.6632227897644,high_stim,1657233648.73046,1657233648.73192,,1,left,1657233652.42233,3.69187092781067,1657233655.7164,1657233655.72118,5.79220390319824,1657233661.51856,1657233661.52013,1657233663.0195,1.50094199180603,39.7760524037316,FIX,1657233985.33932,1657233985.35496,399.020448446274,,0,,,0,,18,same,18_150.jpg
132,3,cognitive,2,4,2,high_cue,low_stim,4,1657233586.31887,1657233586.3206,1657233665.5534,1657233665.55527,3.75520348548889,1657233669.32147,1657233669.32332,high_cue,h015.png,1657233670.30993,1657233670.31155,1.79866909980774,1657233672.12252,1657233672.12312,1657233673.18976,1.06724405288696,92.5294942048377,FIX,1657233676.14068,1657233676.14261,0.667919635772705,low_stim,1657233678.82502,1657233678.82623,,2,right,1657233681.94578,3.12076663970947,1657233685.82763,1657233685.82992,0.880974531173706,1657233686.72796,1657233686.72912,1657233687.99534,1.26737904548645,20.8766184637346,FIX,1657233985.33932,1657233985.35496,399.020448446274,,0,,,0,,35,same,35_50.jpg
132,3,cognitive,2,4,2,high_cue,med_stim,5,1657233586.31887,1657233586.3206,1657233690.74613,1657233690.75476,12.7624752521515,1657233703.51756,1657233703.52138,high_cue,h050.png,1657233704.50974,1657233704.51117,1.09886002540588,1657233705.61834,1657233705.62037,1657233707.06956,1.45121550559998,70.0365557214988,FIX,1657233709.63651,1657233709.63816,7.47209525108337,med_stim,1657233719.12338,1657233719.12412,,1,left,1657233723.88155,4.75817394256592,1657233726.12599,1657233726.12768,5.7826132774353,1657233731.92815,1657233731.92899,1657233733.62905,1.7008957862854,75.7841465263265,FIX,1657233985.33932,1657233985.35496,399.020448446274,,0,,,0,,5,same,5_100.jpg
132,3,cognitive,2,4,2,high_cue,high_stim,6,1657233586.31887,1657233586.3206,1657233735.96299,1657233735.96633,0.845612049102783,1657233736.82998,1657233736.83238,high_cue,h009.png,1657233737.81056,1657233737.81309,1.19803905487061,1657233739.0308,1657233739.03698,1657233740.5029,1.47209763526917,77.8729089650699,FIX,1657233743.04897,1657233743.05533,12.1596345901489,high_stim,1657233757.23759,1657233757.23868,,1,left,1657233760.36535,3.12775826454163,1657233764.22353,1657233764.22682,1.68507170677185,1657233765.92416,1657233765.93789,1657233768.05843,2.13426828384399,32.9851214724295,FIX,1657233985.33932,1657233985.35496,399.020448446274,,0,,,0,,11,diff,11_150_R.jpg
132,3,cognitive,2,4,2,low_cue,high_stim,3,1657233586.31887,1657233586.3206,1657233769.959,1657233769.96065,1.44960141181946,1657233771.42622,1657233771.42792,low_cue,l012.png,1657233772.40949,1657233772.41072,0.999114036560059,1657233773.42696,1657233773.42802,1657233774.6942,1.26723980903625,27.9339912435103,FIX,1657233777.44513,1657233777.44695,2.46347379684448,high_stim,1657233781.93013,1657233781.93144,,1,left,1657233785.08315,3.15302181243896,1657233788.91607,1657233788.92102,1.69253015518188,1657233790.63338,1657233790.63743,1657233791.90298,1.26960492134094,13.7514755368446,FIX,1657233985.33932,1657233985.35496,399.020448446274,,0,,,0,,29,diff,29_150_R.jpg
132,3,cognitive,2,4,2,low_cue,low_stim,1,1657233586.31887,1657233586.3206,1657233794.66822,1657233794.67103,4.84038496017456,1657233799.52002,1657233799.52171,low_cue,l046.png,1657233800.5095,1657233800.51072,2.29910588264465,1657233802.82126,1657233802.82222,1657233804.05522,1.23396396636963,28.425992243091,FIX,1657233806.83942,1657233806.84154,2.46918106079102,low_stim,1657233811.32443,1657233811.32576,,1,left,1657233814.74275,3.41832184791565,1657233818.32704,1657233818.32938,6.08156180381775,1657233824.42932,1657233824.43039,1657233826.33616,1.90684485435486,36.869897645844,FIX,1657233985.33932,1657233985.35496,399.020448446274,,0,,,0,,44,diff,44_50_R.jpg
132,3,cognitive,2,4,2,high_cue,high_stim,6,1657233586.31887,1657233586.3206,1657233828.46415,1657233828.46577,2.14444971084595,1657233830.61495,1657233830.6207,high_cue,h032.png,1657233831.60952,1657233831.61077,1.99908304214478,1657233833.63275,1657233833.63406,1657233834.61953,0.986786842346191,64.7743543018758,FIX,1657233837.65091,1657233837.6545,0.657689332962036,high_stim,1657233840.31857,1657233840.32046,,1,left,1657233844.18366,3.86508083343506,1657233847.32119,1657233847.323,1.98741674423218,1657233849.32193,1657233849.32259,1657233851.53959,2.21766209602356,64.7988763545249,FIX,1657233985.33932,1657233985.35496,399.020448446274,,0,,,0,,47,diff,47_150_R.jpg
132,3,cognitive,2,4,2,high_cue,low_stim,4,1657233586.31887,1657233586.3206,1657233853.35677,1657233853.35885,3.35183215141296,1657233856.72469,1657233856.72685,high_cue,h011.png,1657233857.70979,1657233857.71118,0.998811960220337,1657233858.72544,1657233858.72617,1657233859.59261,0.867168664932251,65.438955914913,FIX,1657233862.7436,1657233862.74523,3.26499938964844,low_stim,1657233868.02891,1657233868.03026,,1,left,1657233871.59043,3.56152653694153,1657233875.01485,1657233875.02092,9.89375591278076,1657233884.91854,1657233884.92013,1657233886.40288,1.48434162139893,64.9831065219,FIX,1657233985.33932,1657233985.35496,399.020448446274,,0,,,0,,44,same,44_50.jpg
132,3,cognitive,2,4,2,low_cue,med_stim,2,1657233586.31887,1657233586.3206,1657233888.95338,1657233888.95505,1.45522451400757,1657233890.42059,1657233890.42223,low_cue,l050.png,1657233891.40956,1657233891.41094,1.19903898239136,1657233892.62141,1657233892.62215,1657233893.78869,1.16728138923645,29.9898644304513,FIX,1657233896.63958,1657233896.6415,1.26902532577515,med_stim,1657233899.92414,1657233899.92548,,1,left,1657233903.05737,3.1332368850708,1657233906.92675,1657233906.93188,9.1818540096283,1657233916.13018,1657233916.13087,1657233917.53624,1.40605878829956,48.6173331368822,FIX,1657233985.33932,1657233985.35496,399.020448446274,,0,,,0,,44,diff,44_100_R.jpg
