src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
132,3,vicarious,6,3,1,high_cue,low_stim,4,1657235431.30426,1657235431.30613,1657235434.11294,1657235434.11526,2.5846905708313,1657235436.71391,1657235436.72182,high_cue,h036.png,1657235437.69946,1657235437.70117,1.79817199707031,1657235439.53162,1657235439.53324,1657235441.20313,1.67150616645813,34.7096845427188,FIX,1657235443.54979,1657235443.55541,4.74783825874329,low_stim,1657235450.30237,1657235450.29964,,0,,0,0,1657235457.30492,1657235457.30723,4.29270958900452,1657235461.62319,1657235461.62398,1657235462.94049,1.31729507446289,9.46232220802562,FIX,1657235830.14396,1657235830.15457,398.839697122574,,0,096-bg096,bg096t2afunaff_L.mp4,0,
132,3,vicarious,6,3,1,high_cue,high_stim,6,1657235431.30426,1657235431.30613,1657235465.65803,1657235465.66009,0.739595174789429,1657235466.40831,1657235466.42222,high_cue,h011.png,1657235467.3989,1657235467.4004,1.39873003959656,1657235468.80921,1657235468.8207,1657235469.93905,1.12984156608582,44.8279411192721,FIX,1657235472.82737,1657235472.82927,4.77025318145752,high_stim,1657235479.60229,1657235479.59958,,0,,0,0,1657235486.61585,1657235486.6176,3.48177742958069,1657235490.11715,1657235490.12049,1657235491.61974,1.50258183479309,45.5040554373181,FIX,1657235830.14396,1657235830.15457,398.839697122574,,0,101-mg101,mg101t2aeaff_H.mp4,0,
132,3,vicarious,6,3,1,high_cue,med_stim,5,1657235431.30426,1657235431.30613,1657235494.13532,1657235494.13736,5.86230897903442,1657235500.00417,1657235500.02152,high_cue,h019.png,1657235500.99866,1657235500.99996,1.39896297454834,1657235502.42174,1657235502.42277,1657235503.57231,1.15057039260864,47.021364940356,FIX,1657235506.43991,1657235506.44204,4.25771903991699,med_stim,1657235512.69965,1657235512.69856,,0,,0,0,1657235519.71152,1657235519.71344,3.48610162734985,1657235523.21283,1657235523.22068,1657235524.86985,1.65702295303345,11.853004167744,FIX,1657235830.14396,1657235830.15457,398.839697122574,,0,109-ib109,ib109t1afaff_M.mp4,0,
132,3,vicarious,6,3,1,low_cue,low_stim,1,1657235431.30426,1657235431.30613,1657235527.23099,1657235527.23849,0.666631937026978,1657235527.91458,1657235527.91627,low_cue,l013.png,1657235528.89853,1657235528.89963,0.499101161956787,1657235529.41514,1657235529.42057,1657235530.88647,1.47133183479309,31.440548129466,FIX,1657235533.43331,1657235533.43811,1.56431889533997,low_stim,1657235537.00112,1657235536.99913,,0,,0,0,1657235544.00392,1657235544.00529,4.99371099472046,1657235549.02245,1657235549.0234,1657235550.63987,1.61741924285889,7.9007894238398,FIX,1657235830.14396,1657235830.15457,398.839697122574,,0,109-ib109,ib109t1aiunaff_L.mp4,0,
132,3,vicarious,6,3,1,high_cue,high_stim,6,1657235431.30426,1657235431.30613,1657235553.04062,1657235553.05466,2.25700807571411,1657235555.30813,1657235555.31003,high_cue,h024.png,1657235556.29859,1657235556.29982,1.79903697967529,1657235558.10918,1657235558.12072,1657235559.66,1.55082297325134,36.2802534937627,FIX,1657235562.12734,1657235562.12904,1.57028484344482,high_stim,1657235565.70106,1657235565.69902,,0,,0,0,1657235572.71462,1657235572.71604,10.2830040454865,1657235583.01847,1657235583.02043,1657235584.93766,1.91919779777527,12.1759125177998,FIX,1657235830.14396,1657235830.15457,398.839697122574,,0,095-tv095,tv095t1afaff_H.mp4,0,
132,3,vicarious,6,3,1,high_cue,low_stim,4,1657235431.30426,1657235431.30613,1657235587.03663,1657235587.03826,11.560996055603,1657235598.60761,1657235598.60943,high_cue,h037.png,1657235599.59857,1657235599.5998,1.79905295372009,1657235601.42533,1657235601.42626,1657235602.89272,1.46738743782043,41.0995062576181,FIX,1657235605.44349,1657235605.44529,4.35413122177124,low_stim,1657235611.80116,1657235611.79908,,0,,0,0,1657235618.81515,1657235618.81696,5.3824782371521,1657235624.21716,1657235624.22097,1657235626.23644,2.01927590370178,4.01830899359409,FIX,1657235830.14396,1657235830.15457,398.839697122574,,0,049-bm049,bm049t1afaff_L.mp4,0,
132,3,vicarious,6,3,1,low_cue,med_stim,2,1657235431.30426,1657235431.30613,1657235628.23533,1657235628.23719,6.3622989654541,1657235634.60437,1657235634.60664,low_cue,l056.png,1657235635.59859,1657235635.59991,0.899034976959229,1657235636.52175,1657235636.52292,1657235637.739,1.21724390983582,16.2037742148908,FIX,1657235640.53992,1657235640.5415,9.35770964622498,med_stim,1657235651.90124,1657235651.89901,,0,,0,0,1657235658.91343,1657235658.91545,1.08419251441956,1657235660.01384,1657235660.02042,1657235662.55309,2.53924131393433,12.5288077091515,FIX,1657235830.14396,1657235830.15457,398.839697122574,,0,101-mg101,mg101t2aeunaff_M.mp4,0,
132,3,vicarious,6,3,1,low_cue,high_stim,3,1657235431.30426,1657235431.30613,1657235664.03201,1657235664.03773,5.96561717987061,1657235670.01758,1657235670.01945,low_cue,l040.png,1657235670.99852,1657235670.99979,2.19910621643066,1657235673.21877,1657235673.22053,1657235674.63877,1.41999816894531,13.4778227532413,FIX,1657235677.23694,1657235677.23901,8.96069049835205,high_stim,1657235688.2011,1657235688.19907,,0,,0,0,1657235695.2103,1657235695.21197,3.88732194900513,1657235699.12843,1657235699.12928,1657235700.39593,1.26750016212463,49.2244032170839,FIX,1657235830.14396,1657235830.15457,398.839697122574,,0,096-bg096,bg096t1aeaff_H.mp4,0,
132,3,vicarious,6,3,1,low_cue,med_stim,2,1657235431.30426,1657235431.30613,1657235703.1466,1657235703.15475,5.05103039741516,1657235708.21515,1657235708.21737,low_cue,l041.png,1657235709.19848,1657235709.19981,2.19914197921753,1657235711.41635,1657235711.42084,1657235712.98643,1.57008671760559,8.09749235226275,FIX,1657235715.43451,1657235715.43815,4.36311411857605,med_stim,1657235721.80135,1657235721.79911,,0,,0,0,1657235728.80617,1657235728.80821,8.19146132469177,1657235737.0259,1657235737.02693,1657235739.11022,2.08432412147522,10.859503235322,FIX,1657235830.14396,1657235830.15457,398.839697122574,,0,052-dr052,dr052t2aaaff_M.mp4,0,
132,3,vicarious,6,3,1,low_cue,low_stim,1,1657235431.30426,1657235431.30613,1657235741.04406,1657235741.0546,2.55356216430664,1657235743.61169,1657235743.61364,low_cue,l003.png,1657235744.5986,1657235744.59992,1.79903101921082,1657235746.41273,1657235746.42057,1657235748.00314,1.59040689468384,10.5765865449688,FIX,1657235750.4309,1657235750.43276,4.26673007011414,low_stim,1657235756.70093,1657235756.6991,,0,,0,0,1657235763.70251,1657235763.70446,3.19511437416077,1657235766.92038,1657235766.92121,1657235768.6713,1.75091958045959,9.99458354741538,FIX,1657235830.14396,1657235830.15457,398.839697122574,,0,080-bn080,bn080t1afunaff_L.mp4,0,
