rating,rt
7.2060301303863525,3.8684539794921897
23.695510149002075,1.29091262817383
36.5836501121521,2.71812844276428
62.39327025413513,1.90091705322266
73.59745001792908,1.58696031570435
97.08954000473022,2.92625880241394
108.69387006759644,1.46738409996033
127.50089001655579,3.11812567710876
135.88735008239746,1.8695209026336697
152.39350008964539,2.17582845687866
165.2816400527954,1.53417897224426
184.48881006240845,1.88438987731934
199.29433012008667,1.95118093490601
224.38702011108398,1.7175798416137702
234.29071021080017,2.20197439193726
256.99918007850647,2.35678339004517
272.1881802082062,2.18430328369141
292.3957099914551,3.03569388389587
300.1819500923157,3.12071490287781
317.98859000205994,4.0
329.0927300453186,2.15110564231873
366.9902000427246,3.08584523200989
374.5930302143097,1.95092844963074
394.4004201889038,4.0
