rating,rt
7.596319913864136,1.55479645729065
28.771039962768555,2.97656512260437
39.675179958343506,2.95135450363159
65.48499989509583,2.86930799484253
72.97118997573853,2.49050140380859
88.27700996398926,3.29514503479004
102.7825300693512,1.48404479026794
123.69047999382019,4.0
135.17817997932434,1.53421354293823
156.36958003044128,1.28418135643005
167.5738399028778,1.38406348228455
190.5825901031494,1.68523168563843
201.77017998695374,3.28477549552917
230.98130011558533,2.70117449760437
239.08437991142273,3.27483797073364
261.1761200428009,1.75086140632629
269.679349899292,2.73465085029602
290.6706700325012,3.28652215003967
307.3770201206207,2.43826961517334
329.66883993148804,1.71753001213074
338.27210998535156,2.35117983818054
358.2797200679779,1.85136270523071
373.0853600502014,1.96757698059082
394.87698006629944,2.36774086952209
