rating,rt
7.486579895019531,2.55110955238342
28.077589988708496,2.48450660705566
36.08057999610901,1.71849179267883
58.47225999832153,3.70716667175293
76.47898006439209,2.55108952522278
96.38639998435974,2.03431868553162
106.57352995872498,1.45211505889893
127.38128995895386,2.50557804107666
139.98599004745483,2.5344455242157
167.17947006225586,2.56784677505493
179.8841998577118,1.47154569625854
200.67528986930847,2.09028434753418
209.67864990234375,4.0
235.77170991897583,3.54177570343018
244.67502999305725,3.33477330207825
261.5813400745392,2.83449101448059
273.7858898639679,3.03474497795105
300.4791798591614,1.92205166816711
308.7822699546814,3.0923011302948
327.272500038147,2.0508828163147
336.47592997550964,3.65159106254578
361.1851499080658,1.32492637634277
375.0736598968506,1.68412375450134
394.680969953537,2.45103716850281
