rating,rt
6.090540170669556,0.967198848724365
32.58395004272461,1.98421478271484
49.07355999946594,1.86981248855591
75.98379015922546,2.6345477104187
83.77009010314941,1.90092039108276
97.77542018890381,2.96983885765076
111.7807400226593,2.41771936416626
134.6727900505066,2.40107083320618
146.87743020057678,1.61774802207947
166.5849301815033,2.26767683029175
173.27080011367798,1.78418779373169
189.57701015472412,2.16762232780457
203.08214020729065,1.80562520027161
226.67445015907288,2.28942632675171
237.27849006652832,2.86793971061707
260.37060022354126,2.00098538398743
268.19025015830994,1.55564117431641
289.98187017440796,1.98425197601318
297.3846900463104,1.16731405258179
321.67726016044617,3.5540177822113
340.584450006485,3.13466954231262
355.4734501838684,2.88461184501648
364.7769901752472,2.63533496856689
394.5716600418091,1.80390167236328
