rating,rt
7.119539976119995,2.7513885498046897
27.09370994567871,3.1051139831543
34.79659986495972,2.00133538246155
53.08680987358093,1.86924743652344
60.089439868927,2.04075646400452
78.29628992080688,2.48440551757812
86.48269987106323,2.13815522193909
111.19198989868164,2.03774213790894
118.19461989402771,1.93426418304443
134.88422989845276,1.75091814994812
141.68678998947144,1.9508843421936
161.59426999092102,1.95083260536194
169.69731998443604,3.02474308013916
201.69268989562988,3.0349357128143297
215.49787998199463,2.53947257995605
239.19012999534607,1.88431191444397
247.19313979148865,1.9677963256835904
269.0847098827362,2.5178496837616
278.1881399154663,2.8512959480285605
296.49502992630005,2.31777501106262
319.9872000217438,2.13438057899475
341.2952198982239,2.8741855621337904
365.3876299858093,3.45748019218445
394.0984399318695,3.2545540332794203
