rating,rt
6.085240125656128,1.45068717002869
32.59513020515442,1.65081906318665
49.08461022377014,1.7843759059906
75.99464011192322,1.78962063789368
83.78088021278381,2.15106105804443
97.78610014915466,2.2009878158569305
111.77465009689331,2.57227349281311
134.6832001209259,2.36803412437439
146.8877501487732,1.41740441322327
166.57841992378235,3.63703489303589
173.28092002868652,1.85423159599304
189.58701014518738,3.751528739929201
203.07537007331848,2.4690613746643097
226.6841700077057,2.08623385429382
237.2881302833557,2.65113759040833
260.3800702095032,4.0
268.182980298996,3.98582816123962
289.99111008644104,2.8012678623199503
297.37720012664795,4.0
321.686270236969,1.60096478462219
340.5766501426697,2.87314867973328
355.48220014572144,2.30101490020752
364.78567004203796,2.11775970458984
394.5801200866699,3.9849419593811
