rating,rt
8.193570137023926,1.25734090805054
30.28525996208191,1.61757183074951
37.48799014091492,1.5341119766235398
58.779380083084106,1.4573051929473897
71.08404016494751,1.96759939193726
91.87524008750916,1.7842085361480702
98.0775899887085,1.76738953590393
117.68500018119812,2.08688855171204
126.77178001403809,2.13943123817444
151.68120002746582,2.0097634792327903
170.07149004936218,1.33410835266113
192.8801200389862,3.5038812160491903
205.1847701072693,2.58459043502808
228.67699003219604,3.02186489105225
241.88199019432068,1.8929207324981696
267.7751100063324,2.5012357234954803
280.0797700881958,2.15397620201111
305.67278003692627,1.52191805839539
315.07634019851685,2.07517647743225
335.58408999443054,2.21083521842957
349.0725202560425,2.38434290885925
366.8792600631714,2.21870493888855
375.682590007782,2.2570250034332298
394.77314019203186,2.15103554725647
