rating,rt
6.092229843139648,1.2549102306366
32.5856397151947,2.20719981193542
44.673579931259155,1.20058155059814
69.28293991088867,1.5840969085693402
81.47090983390808,3.4548938274383505
97.7771098613739,2.1510255336761497
107.38075995445251,2.30106258392334
127.98859977722168,1.20208811759949
140.17656993865967,1.02144455909729
159.88406991958618,1.04465365409851
170.97161984443665,2.11766910552979
187.27781987190247,3.4711508750915496
196.38128972053528,1.30075335502625
222.2911398410797,1.23411130905151
237.2801797389984,2.3707895278930686
262.6898498535156,1.15057945251465
274.87781977653503,3.11809515953064
294.38523983955383,1.63750958442688
301.77137994766235,1.4909377098083505
326.08062982559204,2.01762080192566
340.56946992874146,2.71793794631958
355.491819858551,1.06893062591553
364.7786798477173,3.11806011199951
394.59001994132996,2.56774210929871
