rating,rt
15.197059869766235,3.30144548416138
36.87197995185852,1.45075011253357
45.97544002532959,2.10284352302551
70.18464994430542,1.24010396003723
81.67234992980957,2.07609558105469
99.97932004928589,1.45074844360352
115.78532981872559,2.12163472175598
137.07675981521606,2.13427352905273
153.3829698562622,3.05134272575378
173.0737898349762,2.6204776763916
181.87714004516602,2.00786399841309
201.88474988937378,1.46738958358765
210.17123985290527,3.20297694206238
232.67980003356934,2.32385087013245
239.28231000900269,2.50114011764526
260.3736698627472,3.3014280796051
271.27780985832214,1.83545446395874
292.18577003479004,2.48441219329834
302.8731698989868,1.73415207862854
328.68298983573914,2.50290513038635
336.48594999313354,3.55774259567261
359.37800002098083,3.23474645614624
368.881609916687,3.36811113357544
394.4746799468994,2.6362156867981
