rating,rt
8.998470067977905,1.91760444641113
28.072329998016357,1.65399742126465
37.675950050354004,1.73431015014648
58.183680057525635,2.50125598907471
65.88658022880554,1.7181327342987098
91.5796000957489,2.22304964065552
98.38216996192932,4.0
114.77168011665344,2.2676544189453103
134.2957100868225,1.95419836044312
156.18729996681213,1.80228018760681
165.67421007156372,1.45709204673767
188.58284997940063,1.73422956466675
194.98526000976562,2.7577481269836404
227.88100004196167,2.9513609409332298
235.98405003547668,2.68442916870117
252.8737599849701,2.75875496864319
260.9768099784851,2.5178797245025604
290.9714500904083,3.7850167751312296
310.97900009155273,1.51753902435303
327.5852601528168,2.7405986785888703
342.57424998283386,1.95976519584656
363.78224992752075,2.30103659629822
374.7864000797272,2.03437089920044
395.0773799419403,2.32096600532532
