onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.593250036239624	12.31055998802185	21.18197989463806	31.100899934768677	low_cue	low_stim	1.60224032402039	54.6496501050374	2.55114459991455	77.5971168782348	-1	-1	1	-17.51332307998934	14.899713892153606
35.70262002944946	38.003479957580566	43.826819896698	56.29362988471985	low_cue	med_stim	1.809330701828	30.8849453307286	2.45250248908997	59.4297522497558	-1	0	-2	-41.278027854298145	-3.2676507363253933
61.29549980163574	64.1965799331665	72.22885990142822	86.3048198223114	low_cue	low_stim	1.56746864318848	84.7014349301001	2.30799674987793	22.5309792304654	-1	-1	1	12.538461745073363	-40.166423755615796
91.29000997543335	93.70757985115051	99.84893989562988	112.29784989356995	low_cue	high_stim	2.33849954605103	74.8459319496874	2.01764464378357	41.0995062576181	-1	1	1	2.682958764660654	-21.59789672846309
120.00072002410889	122.90179991722107	131.82362985610962	142.80922985076904	high_cue	med_stim	2.3843936920166	143.834523165536	2.70355916023254	99.1178627537958	1	0	-2	71.67154998050927	36.42045976771461
153.8966999053955	155.79739999771118	167.843279838562	184.2079999446869	high_cue	high_stim	1.96760892868042	109.246031801488	2.33816170692444	80.6144817399569	1	1	1	37.08305861646126	17.917078753875707
194.19506001472473	196.99609994888306	204.21342992782593	214.20251989364624	high_cue	med_stim	2.73448061943054	100.784297867563	3.06805062294006	80.9914962579748	1	0	-2	28.621324682536255	18.29409327189361
219.2043800354004	222.1054699420929	232.5229799747467	242.69648003578186	high_cue	low_stim	1.99069547653198	76.7462843735046	2.90123796463013	60.0498634620727	1	-1	1	4.58331118847785	-2.6475395240084936
251.399719953537	253.80061984062195	264.74045991897583	280.79401993751526	high_cue	low_stim	2.2509937286377	58.5594518705341	2.63550090789795	23.1683871534975	1	-1	1	-13.603521314492646	-39.529015832583696
285.79587984085083	288.99707984924316	296.0238699913025	311.30539989471436	high_cue	high_stim	2.75115847587585	75.3890939617746	1.80088591575623	96.4722703029031	1	1	1	3.2261207767478624	33.774867316821904
326.1942799091339	328.0949900150299	340.41513991355896	353.3043899536133	low_cue	med_stim	1.88446569442749	29.2328174575243	1.45079255104065	49.7231117897903	-1	0	-2	-42.930155727502445	-12.974291196290892
366.392609834671	369.1936500072479	373.8252499103546	394.803200006485	low_cue	high_stim	1.36916613578796	27.0812154068428	1.60077571868896	61.574007756909	-1	1	1	-45.08175777818394	-1.1233952291721963
