onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.022049903869629	7.222869873046875	17.244189977645874	27.413739919662476	high_cue	low_stim	1.90669918060303	86.4531463425004	3.00124430656433	78.2317110679794	1	-1	1	21.119950858251187	32.9780299463356
39.618289947509766	42.81947994232178	48.52956986427307	61.8099000453949	high_cue	low_stim	2.05090141296387	79.2807247406265	3.03619861602783	53.4985588794937	1	-1	1	13.94752925637728	8.244877757849899
72.51389002799988	74.51463985443115	80.26637983322144	93.12156987190247	high_cue	med_stim	1.6507306098938	95.4515510987127	2.43435072898865	50.0472149986114	1	0	-2	30.118355614463482	4.793533876967601
105.30944991111755	107.31019997596741	113.03846001625061	123.21613001823425	low_cue	med_stim	4.0		2.28432011604309	57.1402479602782	-1	0	-2	0.0	11.886566838634401
129.4184398651123	133.31990003585815	148.96216988563538	163.1143400669098	high_cue	high_stim	2.63449263572693	87.6909372109743	1.90094685554504	24.1022345011611	1	1	1	22.35774172672508	-21.1514466204827
167.91613006591797	171.11732983589172	180.34409999847412	191.1081199645996	low_cue	high_stim	2.03421592712402	56.2454828054629	1.67137670516968	60.1972149536823	-1	1	1	-9.087712678786318	14.943533832038497
200.51162004470825	202.51236987113953	212.9363498687744	226.7214000225067	high_cue	high_stim	2.11772775650024	80.7644409068341	2.65111827850342	35.8583597764751	1	1	1	15.43124542258488	-9.395321345168703
237.0085699558258	240.20975995063782	249.43948984146118	262.7181499004364	high_cue	med_stim	2.31977772712708	70.9065079995144	1.90093994140625	58.2985703304943	1	0	-2	5.573312515265187	13.044889208850499
268.50364995002747	271.7215099334717	278.7433099746704	288.91125988960266	low_cue	low_stim	1.38405442237854	33.5608777121928	2.56815338134766	36.6388675289486	-1	-1	1	-31.772317772056418	-8.6148135926952
296.4140498638153	298.3147599697113	306.73977994918823	320.0228600502014	low_cue	high_stim	1.95091652870178	42.0726520082591	1.99007940292358	52.4873881971436	-1	1	1	-23.26054347599012	7.233707075499801
330.7101800441742	332.4108099937439	340.06044006347656	365.8232698440552	low_cue	low_stim	1.3187575340271	53.8203795520211	2.75620341300964	9.04466653441065	-1	-1	1	-11.512815932228115	-36.20901458723315
372.0089099407196	373.60950994491577	381.2399899959564	395.217570066452	low_cue	med_stim	2.28674101829529	32.4184499496431	2.1843204498291	27.4991387310472	-1	0	-2	-32.91474553460612	-17.7545423905966
