sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0005,ses-01,run-01,pain,PHG,251,cueH_stimH,7.48650246654346,-3.40529063240083,2.3272199163699,18.1098210715573,-8.70046180347889,10.9588602639996,9.86526317099088,-5.97774690064103,38.0079997614842,8.86245090257222,8.80309169110022,16.7326816053046,7.2088470879015984,34.40686998386,9.224345752492221,13.100062832453101,5.5770567291689686,13.0136801396894,7.66176419340878,-14.2989863189445,-34.3884231550095,-23.7294966521142,-9.05235295073888,-21.4728240238993,-7.91075324231481,-28.5008494923673,-6.86880699079214,8.33298499637004,-2.82681080572016,0.633269104837183,26.9335856234645,-5.071069272142889,46.717357232749606,10.907549892730598,26.2192029969667,-12.0949109069733,12.8037812081496,4.08459844289749,9.82911256848871,0.141281237279443,-15.4951182906621,-8.410747865305519
sub-0005,ses-01,run-01,pain,PHG,251,cueL_stimH,-18.1324230341548,-8.47019701922454,-5.0704507253939415,8.16480503324988,-13.534886279113,10.5334208684056,40.1440837458951,-20.619609839042106,30.058538936146608,-43.7083400825985,59.323551762645295,-48.999714900509304,5.20635464825795,-10.6807926699819,-15.4818900810078,-72.6199797214107,7.587512346088999,5.12303165300512,15.467767111322,-20.9358640011674,5.644848918703492,16.0851700923814,-2.66909567089142,30.2373207016395,-30.4950141424121,32.9684533493853,-50.5078741581518,-2.7892660437112498,-23.947897247726,-18.0586902512952,-29.0398955063275,-35.5527923755824,-4.92884808539878,-21.882142133497897,-27.151530308486,-22.367058966092,-10.422595053731001,-54.3107162059194,-46.2848384291035,-34.8055425923629,4.76034178580545,-31.5574283624899
sub-0005,ses-01,run-01,pain,PHG,251,cueH_stimM,-14.569858975322001,29.801118125142303,-2.07499434356679,15.5176833649852,-32.7299628337163,-14.934924973445899,23.9467021844491,-29.4920317144597,13.5065137753546,-12.3860924620773,45.41174923406779,-22.961588210664395,55.136304595159,-20.092423269606897,14.9374497417193,16.0702612095585,23.5255303749088,-28.965879516837106,28.3057694168355,-22.5840393782992,-5.07455848353754,-44.170883557721005,7.73366790512964,-18.7009008067746,-18.7370868263728,-17.805669259442002,3.1303557142849,6.9905733661076,-19.68343063127,11.4228679524629,-14.9378752888008,23.320673390690107,-4.22955720867802,18.7754933921148,2.4580779432467903,3.2088089981992,10.8201067924387,15.844202584004,13.6099666664567,-38.0978634660093,38.0028864938737,-19.0169521629408
sub-0005,ses-01,run-01,pain,PHG,251,cueL_stimM,-46.0751749177002,17.927498858186702,10.4800217311005,19.0793791316204,-4.16715228533127,28.235775300272106,-7.1463879150267005,7.5138709625976094,-19.4603917907385,16.7261496948717,2.11568102571948,2.860378384387241,37.9215212428572,15.829997560039,40.745368675228,6.37786993783472,-16.8428156975385,2.9959930519469102,-7.45750489051054,-34.5464411464783,-16.7494394780791,-41.8119401024673,-50.4386981828627,-16.4298024133394,10.4504239031842,-32.4129657999154,-18.2276286339237,-26.732938778832107,-40.2634389160254,29.7961351197431,-28.750747768968,-13.5089292560492,-62.8298494609976,10.8352479853394,-19.8640065572644,-7.38985940261405,-22.7687206649126,-14.0156505765272,-16.1218344460416,-7.599597431168751,-15.2642110064817,5.66551293297461
sub-0005,ses-01,run-01,pain,PHG,251,cueH_stimL,21.8378527909195,6.3006314888208,20.0357542113295,-6.24141790692406,40.737839202301295,27.0900226837289,-10.6904812325318,43.3207513644151,-10.7168261547843,41.2023519572533,-12.1881906349931,21.151206047312893,-3.27832283105293,22.4193729079254,-25.0483406768399,17.060356548584306,-16.2463139354456,18.4646865288998,-53.6697305358768,-11.0661407954483,37.99320279326261,-18.2738601368168,-7.12778535028113,21.9144022523736,4.44026957448078,-14.794800545327401,18.964778423989802,5.40687959939013,-3.5262248752740097,-13.154064175697696,10.4279300320576,-2.00438479954136,4.9372710098876205,-3.53033243723705,9.042154189182,-31.5117868802935,9.3354685840915,5.63237101536176,23.2522628012532,-28.853907900042802,-36.79335694448621,26.0174697727517
sub-0005,ses-01,run-01,pain,PHG,251,cueL_stimL,-31.0711239049175,12.130910940372901,-32.4441728739917,-22.772826011949896,-3.0509749041558303,-10.2787131847229,-3.97076001496111,-29.649413016114107,-13.8956176105107,-17.2296516807436,-0.364335421313655,-46.062142672775096,-25.0495314295866,12.713004115524699,-37.6831098947616,-49.2686547466578,-25.3493379820532,-30.899209855353302,-47.3515445579469,2.18873847154283,-44.8831445285798,10.0261622421663,-33.8963950827966,18.001666648755698,-46.6127201488827,7.522720171303308,-16.1523009581683,24.524521045296996,-25.159235491483198,17.2875367385879,-52.0373630097544,3.7590976385223502,-47.483630024199286,14.3731953439132,-64.6858853041609,-44.69256994652549,-19.4223351885985,-10.4664135622129,-19.4640152248303,-5.95111004340326,-48.4392728919219,-5.74153265457821
sub-0005,ses-01,run-01,pain,PHG,251,rating,-7.16120935277151,-18.636085262666,-0.52193953277575,-13.387203926551399,-17.998101433950698,-6.50695066662591,-29.492602292592807,-21.4653005872347,-26.1383807873067,-22.857158760100603,-35.837556264213205,-21.643910179271607,-40.4963724139161,-15.7755756818624,-38.441196205800296,-23.1379289812641,-27.5054073796067,-16.114941099489698,-16.7048358421407,-20.6201204842452,4.134994603105951,-18.303571767947602,-1.82010313367244,-14.117909904273901,-5.48054054321726,-11.4201899829743,-4.129290518268791,-20.9285615645639,-13.264090678709302,-23.6420054015209,-9.53881903232789,-12.8723221541889,-3.88462191080152,-14.559972151387598,-1.09695686062277,-8.14676416673863,-14.4665397838836,-1.46975856412311,-9.2417538379956,-8.101049377883639,-2.21660056202363,-1.76832538169752
sub-0005,ses-01,run-01,pain,PHG,251,cue,3.7939712646935497,-3.24304686191823,2.14019980630141,-14.7860656271712,-10.464097815044001,-6.2246599348755085,0.19865195637859806,-9.5250148256902,-10.2288841422755,5.21140354539485,-3.7083953854797,18.0173529262439,1.24028592734182,24.2846990532971,-0.37761027419759297,27.8872033448213,7.41345968302495,11.245290679372301,-5.22541839558218,7.4662848768838,-7.5345013685631,-14.095652744133199,17.9846034755421,-5.01256385938412,0.167664057585469,-28.3893019734619,-2.28836484626548,14.131778808516,-10.990832955670399,3.99821136649073,-4.9807919660878,1.64375057634496,-4.35207954523408,11.1510693863077,12.1711007431695,4.41433604666884,-8.67646637440315,21.3859163692333,0.491190539956055,0.995783023299122,-29.152699382983197,17.044300342634195
sub-0005,ses-01,run-01,pain,PHG,252,cueH_stimH,10.2963562526414,-1.34966152046309,-3.20104663541258,-10.4927617606005,-22.8718162813837,-13.2377409439801,3.78116476224672,2.57126733672573,23.0651371034266,-7.49663339636595,25.557353579120498,-7.33832881229752,15.880986655499001,57.334920512988006,3.91684781400129,16.4338622466574,-4.52419970409413,-9.56222630850154,-14.7113028018418,-27.6555179882123,30.5868290411731,-38.862966106577296,-7.183319425980071,-28.246241334281503,-11.0619824375826,-15.4206601862361,-5.39472744910174,9.928694366106859,-16.0790652496815,6.66451991469036,1.85419107135981,8.78054061534548,-15.897218142561,21.4621148969625,2.3580886199279,-3.4416320335414303,-27.9718027100423,-20.832325547269303,-17.390315236365097,-12.6578936336795,7.16805543652941,-19.1575043119371
sub-0005,ses-01,run-01,pain,PHG,252,cueL_stimH,13.371243892671199,-1.28989316172368,25.718376848661197,10.5781025953382,-16.3143437685576,9.946255218043241,18.2369345648682,18.563932070884,2.25122188147199,7.1103961066036785,-0.5287019472123,-1.7262837369012498,-24.572162548000197,24.4188519559135,-14.115578513159301,-15.5063367993242,4.66498975880217,-10.9994368643629,16.9192591847244,-18.7168184016214,-1.34951155936132,0.6685531335949549,18.821094452712604,-4.9724782070387805,2.01116520505065,-22.5318139205645,0.6388657600798809,-6.3524921927520515,-28.8179853292134,-15.505953879447,-19.2274022235132,-50.1357963071966,-17.3652139931468,6.0514235600855,4.63089018603275,-21.259439638828002,15.5330407931566,-16.1693189264466,-6.39303008944741,-21.675084046967395,-1.8455542973185104,6.19140089424472
sub-0005,ses-01,run-01,pain,PHG,252,cueH_stimM,24.0305559654729,1.2807214690453,2.53646107614115,33.792785656125304,-10.847436658338196,2.92942101876861,-16.507648876243998,-8.09185536260018,-2.61685712549012,11.433310433959804,-12.0608816280539,-27.438489124488,14.7520475883214,-1.6513303382932698,-13.5484099777154,30.8497964537324,24.8338370727851,14.2965749245735,24.754925655247607,-12.136989965418,-2.00114217988673,4.7037892244517,-4.90138902825673,6.8377799268819714,-11.2352279489189,-41.939533100879004,-18.8557011337348,-6.18031836276638,-10.1790960329296,6.81434213373888,-8.49650480235296,-35.387220860043705,17.3182489880627,16.9545484126633,-7.5664548595578305,5.48647127988255,-29.230668024992298,-15.6433199223375,-4.57720343985721,-15.5687429314348,-4.46974222596348,-28.744784928930997
sub-0005,ses-01,run-01,pain,PHG,252,cueL_stimM,-1.88568878056835,-10.496578792289199,-9.530453170547322,19.027324471812,22.0939560332262,3.8106689405444,4.87090599490164,-14.7778181345018,-1.94510031512183,-24.4615722154877,-19.6035996052982,15.252573697455801,11.202809571775804,-6.2391362644128,27.1675671786515,3.2477747463323303,0.3910693732799221,-15.397980477323596,15.3753130798874,-4.40314706429496,-17.6971158964059,-24.195362318695196,-33.3484418147307,-60.4909157134394,1.88612170096813,-47.14953386740071,-19.5837019489086,-10.185855248761099,-27.3312336868708,-25.659524450507003,-6.8468388340141715,-15.467094895055,-11.7952734225785,-39.18340624964609,-11.658386799247301,-20.2101171010241,-24.9959535519472,6.53353859806335,-44.3090786319038,-30.885203698228196,-31.3560598460877,-13.9613909280682
sub-0005,ses-01,run-01,pain,PHG,252,cueH_stimL,31.719669999471,15.709932151254101,-21.975594308112502,-5.348547958670469,20.908052941594697,-34.248161515716504,19.496573240361897,30.3946480588878,19.710817554865105,10.2146017195629,-7.07549429171701,3.3290355301448,4.50817556853711,-15.2361342864814,-2.67320156356941,-13.9032921138569,-17.594972534872998,-8.00422835813007,-23.0180010936375,-1.25380717073838,-14.177967688355697,-12.93535457469,-22.2829250290902,20.4854155256663,-5.01745032993328,-6.49486742635045,-16.3673997905476,-13.086464937173199,-4.63104697246699,9.258856107346393,8.151922636303839,-32.869854959376,19.603629168641802,-16.0551942607234,3.13993288376032,-12.4121115428125,14.501688364235196,-39.3179596024301,3.0455680593523504,-22.688195356504608,-7.7979353835525,-16.507639924913498
sub-0005,ses-01,run-01,pain,PHG,252,cueL_stimL,-27.730665955406103,-0.675054484586099,-23.275700700998502,-13.0641591762427,1.05728354183026,-61.304873775946895,-41.347458082661,23.216911183951893,-4.697448194434389,-8.566681233255,-5.50322769725705,-23.0009803601748,-1.21886172263815,-18.8717420097221,-44.9581872970244,-61.588322066701295,-40.2523176900311,-32.779948865025304,-37.2747546859361,-17.776338752492894,-19.8188167865059,-21.342707370898303,1.64393760737147,-17.256783036177,-22.8178423799678,-25.941443636946893,-36.2400501947412,4.00054076882343,-25.9858784811125,-16.877791030816,-37.6101724404246,-2.06575715530208,-21.2025283457681,-10.0574339797077,-39.0909143975359,-21.644629878912106,-33.9006854123071,-16.3253996065105,-26.4877223397471,-35.8541095611251,-19.856393214890694,-12.030323485116199
sub-0005,ses-01,run-01,pain,PHG,252,rating,1.46938299894108,-7.81064240474021,8.8590468790477,7.80325586333007,5.282988152055482,-6.301234332589481,-2.54957037431091,-7.713283091987789,-7.70560058141291,4.49475692284273,-0.16201757400469,-9.751646624957472,0.575441445910698,4.90852333214728,-5.32491013478733,-0.169206568117502,-6.2415996396084,11.309711737162099,0.158293734570673,9.077524570137511,-2.64838415663669,-1.04342466416643,-5.35715915283808,-10.398995854781699,-12.0695595902001,-2.17858379633562,-12.4030258347154,-12.7131374791238,-3.7820519396616,-23.3375162943396,-11.528598210002,-17.4474399046447,-8.43783178946882,-2.3514928188294704,6.53629553064047,-5.8178032251974905,-7.46762355190161,2.26877338190472,-0.42983295011036704,2.76135061525715,1.52577577781533,-3.7630503390328105
