onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.704380035400391	7.121949911117554	21.910789966583252	31.297629833221436	high_cue	low_stim	1.52186489105225	50.5484662937181	4.0		1	-1	1	13.78149940343856	0.0
37.19982981681824	39.000499963760376	46.10314989089966	57.30732989311218	low_cue	low_stim	1.01747846603394	35.6716087764457	2.71983528137207	47.9609361341638	-1	-1	1	-1.0953581138338393	19.34183180740402
62.192479848861694	64.2932698726654	77.09803986549377	86.70161986351013	low_cue	med_stim	1.76775479316711	31.9563076059409	3.97546792030334	45.3255406986593	-1	0	-2	-4.810659284338641	16.70643637189952
91.80352997779846	94.90468001365662	106.09219002723694	115.39565992355347	low_cue	high_stim	1.73935151100159	10.2221686336361	1.91772818565369	55.2108676910779	-1	1	1	-26.54479825664344	26.59176336431812
120.09740996360779	122.51497983932495	134.10262989997864	144.70658993721008	high_cue	med_stim	1.717853307724	70.5733457833305	2.6040632724762	29.5454437848755	1	0	-2	33.806378893050955	0.9263394581157165
149.29163002967834	151.39241003990173	162.8966999053955	172.60031986236572	high_cue	high_stim	1.60158443450928	61.7925091209847	1.60126781463623	14.2067661177604	1	1	1	25.025542230705156	-14.412338208999381
178.60256004333496	180.70333981513977	189.30655002593994	207.19655990600586	high_cue	low_stim	1.15735244750977	27.5972958686437	2.73485040664673	41.5565547950406	1	-1	1	-9.169671021635839	12.937450468280815
219.00095987319946	221.10173988342285	228.00431990623474	240.59235000610352	high_cue	high_stim	2.85159587860107	46.3245219122912	3.00167512893677	20.004303627671	1	1	1	9.557555022011663	-8.614800699088782
245.49416995048523	248.5953299999237	259.19928002357483	270.5034999847412	low_cue	low_stim	1.23423147201538	20.7722546820458	4.0		-1	-1	1	-15.99471220823374	0.0
276.3890299797058	279.5068600177765	290.79439997673035	301.99857997894287	low_cue	med_stim	0.953914403915405	16.4293014515334	3.43525242805481	16.324623321803	-1	0	-2	-20.33766543874614	-12.294481004956783
322.98973989486694	325.4073100090027	332.7933900356293	341.1965298652649	low_cue	high_stim	1.48657965660095	22.5309792304654	1.78474998474121	2.29979942179199	-1	1	1	-14.235987659814139	-26.319304904967794
362.2877299785614	365.4055600166321	377.49339985847473	394.0995898246765	high_cue	med_stim	1.58850812911987	46.784843324319	3.66876816749573	13.7562076747543	1	0	-2	10.017876434039458	-14.862896652005482
